TRM82900.1	WP_011279090.1	72.7	275	75	0	1	275	1	275	1.85e-149	416
TRM82904.1	WP_011279127.1	61.8	238	91	0	14	251	115	352	3.85e-103	300
TRM82905.1	WP_011279126.1	69.9	166	49	1	1	166	1	165	6.64e-71	208
TRM82906.1	WP_011279125.1	46.2	158	83	1	10	165	8	165	3.94e-33	112
TRM82907.1	WP_011279124.1	55.4	83	37	0	5	87	4	86	9.17e-24	83.6
TRM82911.1	WP_011279025.1	45.1	162	87	2	1	161	1	161	9.54e-46	144
TRM82912.1	WP_011278769.1	65.1	86	30	0	1	86	1	86	1.52e-41	128
TRM82929.1	WP_011277287.1	64.4	45	15	1	8	52	582	625	1.52e-16	68.6
TRM82929.1	WP_062488546.1	64.4	45	15	1	8	52	582	625	1.52e-16	68.6
TRM82929.1	WP_088899905.1	64.4	45	15	1	8	52	582	625	1.52e-16	68.6
TRM82930.1	WP_011277286.1	65.5	510	165	5	1	507	1	502	1.14e-243	674
TRM82931.1	WP_011278625.1	89.6	48	5	0	1	48	1	48	1.36e-20	76.6
TRM82931.1	WP_062111149.1	89.6	48	5	0	1	48	1	48	2.28e-20	76.6
TRM82939.1	WP_230937913.1	49.0	100	51	0	19	118	51	150	7.90e-35	115
TRM82939.1	WP_238698312.1	49.0	100	51	0	19	118	46	145	6.86e-35	115
TRM82940.1	WP_011277887.1	30.6	438	262	15	28	439	7	428	3.46e-61	202
TRM82940.1	WP_230951549.1	30.9	431	256	15	28	432	7	421	3.39e-60	200
TRM82940.1	WP_208874091.1	31.1	418	246	15	28	419	7	408	2.12e-59	198
TRM82940.1	WP_011278932.1	33.2	416	244	11	48	436	28	436	5.52e-59	196
TRM82940.1	WP_062414711.1	30.8	416	246	15	28	417	7	406	5.18e-59	196
TRM82940.1	WP_230952795.1	31.8	381	222	12	28	384	7	373	4.01e-59	195
TRM82940.1	WP_061972165.1	28.4	465	271	15	28	439	7	462	5.10e-55	186
TRM82940.1	WP_230952249.1	31.1	370	217	12	28	373	7	362	2.78e-55	184
TRM82940.1	WP_230952556.1	33.3	321	185	10	28	324	7	322	9.42e-55	184
TRM82940.1	WP_011277633.1	35.4	396	216	15	48	436	12	374	2.58e-54	182
TRM82959.1	WP_011277253.1	43.6	39	22	0	135	173	9	47	9.62e-04	34.7
TRM82963.1	WP_011277293.1	69.6	312	95	0	1	312	1	312	4.65e-164	460
TRM82965.1	WP_011278819.1	57.8	204	86	0	1	204	1	204	3.09e-82	240
TRM82967.1	WP_011277310.1	47.5	244	122	4	2	241	3	244	4.74e-62	192
TRM82968.1	WP_011279136.1	67.2	183	60	0	4	186	1	183	1.22e-87	252
TRM82969.1	WP_011279135.1	45.3	117	62	2	1	117	26	140	5.59e-28	97.8
TRM82969.1	WP_015385807.1	45.3	117	62	2	1	117	24	138	5.30e-28	97.8
TRM82984.1	WP_011277059.1	41.8	189	106	1	10	194	5	193	3.42e-50	160
TRM82985.1	WP_011278977.1	76.3	426	97	3	2	426	13	435	2.57e-230	640
TRM82985.1	WP_088922927.1	76.1	426	98	3	2	426	13	435	1.04e-229	639
TRM82985.1	WP_062406591.1	74.4	426	105	3	2	426	13	435	2.01e-222	620
TRM82985.1	WP_061961044.1	73.0	426	95	4	2	426	13	419	7.84e-216	603
TRM82985.1	WP_062510616.1	72.8	426	100	5	2	426	13	423	1.96e-212	595
TRM82987.1	WP_011277553.1	50.0	232	111	4	1	229	316	545	1.30e-63	204
TRM82987.1	WP_230955555.1	50.0	232	111	4	1	229	307	536	1.09e-63	204
TRM82987.1	WP_230950195.1	50.0	232	111	4	1	229	162	391	3.89e-65	204
TRM82988.1	WP_011277552.1	84.6	492	71	1	1	492	67	553	7.70e-289	789
TRM83006.1	WP_011277007.1	60.8	194	69	4	1	189	1	192	1.01e-74	228
TRM83007.1	WP_011277004.1	72.6	351	94	2	1	350	1	350	7.53e-182	504
TRM83008.1	WP_011277005.1	35.3	116	67	2	5	112	1	116	4.78e-22	80.9
TRM83010.1	WP_011278986.1	80.2	86	17	0	1	86	207	292	8.14e-54	166
TRM83011.1	WP_011278985.1	61.0	82	32	0	1	82	1	82	3.03e-37	117
TRM83012.1	WP_011277249.1	28.5	379	239	9	1	348	1	378	5.61e-36	132
TRM83013.1	WP_011277275.1	84.9	119	18	0	1	119	1	119	2.55e-71	206
TRM83013.1	WP_062111121.1	67.3	150	18	1	1	119	1	150	1.75e-64	189
TRM83028.1	WP_238375753.1	65.2	405	138	3	1	403	41	444	1.09e-179	504
TRM83028.1	WP_015385601.1	65.2	405	138	3	1	403	140	543	3.25e-178	504
TRM83029.1	WP_015385600.1	54.8	177	77	2	9	183	571	746	1.50e-58	200
TRM83029.1	WP_058692923.1	54.8	177	77	2	9	183	571	746	1.50e-58	200
TRM83047.1	WP_011277175.1	54.7	53	24	0	1	53	4	56	3.26e-17	66.2
TRM83048.1	WP_230937893.1	51.2	203	98	1	1	203	4	205	4.60e-65	197
TRM83049.1	WP_015385536.1	77.7	336	75	0	4	339	3	338	1.74e-200	555
TRM83050.1	WP_011278330.1	70.4	257	76	0	1	257	1	257	4.04e-130	371
TRM83050.1	WP_062111143.1	70.4	257	76	0	1	257	1	257	1.54e-129	371
TRM83050.1	WP_062414726.1	62.6	289	76	1	1	257	1	289	3.78e-123	354
TRM83051.1	WP_011278331.1	64.0	261	94	0	1	261	1	261	7.33e-118	335
TRM83052.1	WP_306308645.1	53.1	226	104	1	1	226	31	254	3.94e-82	243
TRM83052.1	WP_230937975.1	53.1	226	104	1	1	226	4	227	1.64e-82	243
TRM83069.1	WP_080504024.1	75.6	82	20	0	1	82	1	82	1.29e-37	127
TRM83070.1	WP_011278541.1	58.0	138	58	0	12	149	11	148	3.55e-65	193
TRM83071.1	WP_011278542.1	64.5	273	95	2	7	278	4	275	3.83e-127	360
TRM83072.1	WP_011278543.1	53.9	217	97	3	13	227	2	217	4.75e-73	218
TRM83089.1	WP_011277977.1	31.2	362	243	5	15	370	26	387	9.24e-51	172
TRM83089.1	WP_011279005.1	30.7	362	245	5	15	370	26	387	1.86e-49	168
TRM83089.1	WP_061980405.1	30.8	360	243	5	15	368	26	385	3.98e-49	167
TRM83089.1	WP_058692926.1	28.8	393	243	5	15	370	26	418	1.55e-44	156
TRM83089.1	WP_061997545.1	28.7	394	243	6	15	370	26	419	3.06e-44	155
TRM83091.1	WP_011278986.1	80.7	119	23	0	4	122	7	125	5.90e-73	216
TRM83092.1	WP_176586705.1	65.0	223	76	2	7	228	1	222	1.27e-106	303
TRM83092.1	WP_196484653.1	64.6	223	77	2	7	228	1	222	1.48e-105	301
TRM83093.1	WP_176586704.1	71.0	314	84	2	1	307	316	629	8.14e-165	469
TRM83105.1	WP_015385555.1	78.1	32	7	0	1	32	264	295	1.44e-13	58.2
TRM83106.1	WP_011277969.1	66.7	282	92	2	7	287	54	334	5.82e-138	390
TRM83106.1	WP_062423174.1	66.9	272	88	2	7	277	54	324	9.84e-133	376
TRM83107.1	WP_011277968.1	82.3	395	69	1	1	395	1	394	1.51e-243	664
TRM83130.1	WP_011279076.1	83.3	276	46	0	2	277	1	276	2.07e-175	486
TRM83131.1	WP_015385795.1	61.9	63	22	2	8	69	1	62	4.75e-18	72.0
TRM83132.1	WP_011279077.1	72.3	119	33	0	3	121	4	122	9.44e-60	177
TRM83133.1	WP_011279073.1	63.7	237	85	1	1	237	11	246	1.40e-109	312
TRM83152.1	WP_011278922.1	41.2	301	153	7	1	293	126	410	4.78e-66	209
TRM83153.1	WP_011278268.1	60.5	476	182	4	1	475	84	554	8.45e-216	603
TRM83155.1	WP_015385512.1	48.6	105	49	3	4	104	4	107	5.75e-24	87.4
TRM83155.1	WP_062088648.1	48.6	105	49	3	4	104	4	107	8.12e-24	87.0
TRM83156.1	WP_015385764.1	54.0	63	29	0	1	63	1	63	1.26e-17	66.2
TRM83156.1	WP_011278881.1	55.9	59	26	0	5	63	2	60	2.75e-16	62.8
TRM83157.1	WP_011277884.1	56.2	194	83	2	1	193	1	193	3.02e-65	198
TRM83158.1	WP_015385765.1	71.3	136	38	1	1	135	428	563	2.70e-64	202
TRM83158.1	WP_062512038.1	71.3	136	38	1	1	135	429	564	2.75e-64	202
TRM83206.1	WP_230937927.1	59.0	61	22	2	1	58	1	61	5.91e-20	75.1
TRM83206.1	WP_230955565.1	59.0	61	22	2	1	58	1	61	1.39e-20	75.1
TRM83206.1	WP_230952828.1	59.0	61	22	2	1	58	1	61	7.41e-20	75.1
TRM83206.1	WP_230952268.1	59.0	61	22	2	1	58	1	61	4.78e-20	75.1
TRM83207.1	WP_011278791.1	50.3	302	141	4	37	331	1	300	3.39e-98	289
TRM83207.1	WP_062423176.1	50.3	302	141	4	37	331	1	300	3.50e-98	289
TRM83209.1	WP_015385690.1	74.6	209	52	1	1	208	324	532	3.72e-97	289
TRM83210.1	WP_011278670.1	75.3	97	24	0	1	97	1	97	3.60e-54	160
TRM83212.1	WP_011278891.1	71.9	388	108	1	1	388	65	451	1.73e-204	568
TRM83218.1	WP_011278642.1	78.3	120	26	0	1	120	1	120	1.47e-75	216
TRM83218.1	WP_062422575.1	77.5	120	27	0	1	120	1	120	6.00e-75	215
TRM83219.1	WP_011279078.1	67.4	429	136	2	4	432	4	428	7.32e-215	594
TRM83220.1	WP_011279079.1	60.9	128	48	2	1	128	1	126	2.38e-58	174
TRM83221.1	WP_011279076.1	89.9	109	11	0	1	109	278	386	1.79e-66	202
TRM83230.1	WP_011277701.1	74.8	282	70	1	1	281	1	282	2.47e-161	452
TRM83231.1	WP_011277700.1	70.4	213	63	0	1	213	1	213	2.58e-107	304
TRM83232.1	WP_011277699.1	51.2	123	52	1	1	123	1	115	2.80e-41	130
TRM83233.1	WP_011277698.1	74.2	151	39	0	1	151	1	151	1.34e-82	237
TRM83234.1	WP_058692938.1	29.4	446	273	13	20	436	16	448	6.49e-30	118
TRM83236.1	WP_011278772.1	29.1	213	139	6	1	208	154	359	3.03e-23	92.8
TRM83236.1	WP_237267180.1	29.1	213	139	6	1	208	29	234	5.20e-24	92.8
TRM83236.1	WP_062414735.1	29.1	213	139	6	1	208	187	392	3.99e-23	92.8
TRM83236.1	WP_269112908.1	29.1	213	139	6	1	208	46	251	7.10e-24	92.8
TRM83236.1	WP_230950981.1	29.1	213	139	6	1	208	6	211	3.29e-24	92.8
TRM83236.1	WP_061972199.1	29.1	213	139	6	1	208	157	362	3.12e-23	92.8
TRM83236.1	WP_230952827.1	29.1	213	139	6	1	208	28	233	5.10e-24	92.8
TRM83236.1	WP_230952267.1	29.1	213	139	6	1	208	37	242	6.04e-24	92.8
TRM83236.1	WP_062421919.1	29.1	213	139	6	1	208	43	248	6.73e-24	92.8
TRM83236.1	WP_230951978.1	29.1	213	139	6	1	208	44	249	6.85e-24	92.8
TRM83236.1	WP_011277752.1	28.1	221	141	6	1	208	145	360	8.97e-22	89.0
TRM83236.1	WP_061952134.1	28.1	221	141	6	1	208	145	360	8.34e-22	89.0
TRM83236.1	WP_062420073.1	28.1	221	141	6	1	208	145	360	7.52e-22	89.0
TRM83236.1	WP_062420432.1	28.1	221	141	6	1	208	145	360	8.28e-22	89.0
TRM83236.1	WP_061980067.1	28.1	221	141	6	1	208	145	360	7.96e-22	89.0
TRM83236.1	WP_062509838.1	28.1	221	141	6	1	208	145	360	8.15e-22	89.0
TRM83236.1	WP_230952248.1	28.1	221	141	6	1	208	145	360	7.58e-22	89.0
TRM83236.1	WP_062421157.1	28.1	221	141	6	1	208	145	360	8.84e-22	89.0
TRM83236.1	WP_061992260.1	28.1	221	141	6	1	208	145	360	8.28e-22	89.0
TRM83236.1	WP_062511465.1	28.1	221	141	6	1	208	145	360	8.65e-22	89.0
TRM83236.1	WP_230951520.1	28.1	221	141	6	1	208	145	360	8.21e-22	89.0
TRM83236.1	WP_062422549.1	28.1	221	141	6	1	208	145	360	8.78e-22	89.0
TRM83236.1	WP_061997969.1	28.1	221	141	6	1	208	145	360	7.90e-22	89.0
TRM83236.1	WP_062427974.1	28.1	221	141	6	1	208	145	360	8.53e-22	89.0
TRM83236.1	WP_011278984.1	29.2	195	120	5	35	211	168	362	1.96e-21	87.8
TRM83236.1	WP_230955534.1	28.2	220	140	6	1	207	145	359	2.96e-21	87.4
TRM83236.1	WP_230955506.1	28.2	220	140	6	1	207	145	359	2.94e-21	87.4
TRM83236.1	WP_062510591.1	28.2	220	140	6	1	207	145	359	3.00e-21	87.4
TRM83236.1	WP_230952906.1	28.2	220	140	6	1	207	145	359	2.68e-21	87.4
TRM83255.1	WP_011278244.1	58.7	63	26	0	1	63	381	443	8.33e-21	80.5
TRM83256.1	WP_011278243.1	68.9	350	109	0	1	350	1	350	1.60e-178	496
TRM83257.1	WP_011278242.1	60.8	217	84	1	4	219	4	220	1.67e-95	275
TRM83258.1	WP_011278241.1	63.5	181	64	1	1	179	227	407	4.43e-79	238
TRM83275.1	WP_011277836.1	59.7	238	90	3	8	244	5	237	1.34e-89	265
TRM83276.1	WP_011277837.1	48.2	533	267	6	1	528	1	529	2.75e-165	477
TRM83277.1	WP_011277838.1	60.2	93	35	1	1	91	1	93	2.93e-38	120
TRM83278.1	WP_011277839.1	55.0	40	18	0	1	40	82	121	6.24e-09	45.8
TRM83280.1	WP_011277289.1	42.0	326	186	2	6	330	36	359	2.12e-77	239
TRM83280.1	WP_011278505.1	43.7	332	184	2	1	331	31	360	6.70e-77	238
TRM83281.1	WP_011277053.1	53.4	247	109	3	1	247	1	241	9.21e-95	275
TRM83282.1	WP_011277156.1	62.2	251	94	1	4	254	2	251	5.17e-110	314
TRM83283.1	WP_015385369.1	43.1	109	60	1	3	109	2	110	7.89e-22	85.1
TRM83310.1	WP_011278714.1	55.5	146	64	1	1	145	1	146	4.11e-43	139
TRM83310.1	WP_015385882.1	55.5	146	64	1	1	145	1	146	1.16e-42	138
TRM83311.1	WP_011278641.1	62.8	180	67	0	1	180	1	180	9.23e-86	248
TRM83312.1	WP_015385777.1	78.9	355	75	0	3	357	1	355	1.39e-229	625
TRM83314.1	WP_011279123.1	63.9	975	335	7	10	969	9	981	0.0	1124
TRM83334.1	WP_011277200.1	72.0	279	78	0	7	285	6	284	2.73e-140	394
TRM83334.1	WP_048054383.1	72.0	279	78	0	7	285	7	285	2.82e-140	394
TRM83334.1	WP_062414696.1	72.7	275	75	0	7	281	7	281	1.52e-139	392
TRM83334.1	WP_062514635.1	71.7	279	79	0	7	285	7	285	1.63e-139	392
TRM83335.1	WP_011277201.1	44.4	124	65	1	1	124	1	120	4.60e-30	102
TRM83336.1	WP_011277152.1	49.2	124	58	1	1	124	68	186	4.64e-41	132
TRM83358.1	WP_176586706.1	34.0	391	251	5	1	390	5	389	3.93e-71	226
TRM83359.1	WP_011278004.1	47.7	256	129	5	9	261	7	260	5.03e-82	244
TRM83360.1	WP_011277224.1	81.3	80	15	0	1	80	1	80	1.18e-45	151
TRM83361.1	WP_011278948.1	72.9	155	42	0	1	155	1	155	4.61e-82	236
TRM83362.1	WP_011278949.1	84.0	426	68	0	1	426	1	426	1.51e-275	748
TRM83363.1	WP_011278933.1	61.8	144	54	1	1	144	1	143	2.22e-57	177
TRM83384.1	WP_011278434.1	69.2	717	218	3	1	715	337	1052	0.0	1026
TRM83385.1	WP_011278435.1	73.6	280	74	0	1	280	1	280	1.27e-155	432
TRM83387.1	WP_011278467.1	36.1	119	74	1	5	121	47	165	8.92e-25	90.1
TRM83388.1	WP_011278082.1	29.2	65	46	0	46	110	48	112	8.45e-07	42.4
TRM83389.1	WP_011278142.1	51.1	221	103	4	1	219	1	218	9.79e-77	228
TRM83413.1	WP_011279043.1	68.7	527	164	1	2	528	4	529	9.81e-270	741
TRM83414.1	WP_011278097.1	62.7	59	22	0	1	59	1	59	8.24e-23	85.9
TRM83415.1	WP_011277200.1	35.1	111	68	4	1	107	1	111	2.19e-06	44.7
TRM83415.1	WP_208874095.1	35.1	111	68	4	1	107	2	112	2.08e-06	44.7
TRM83415.1	WP_048054383.1	35.1	111	68	4	1	107	2	112	2.20e-06	44.7
TRM83415.1	WP_062414696.1	35.1	111	68	4	1	107	2	112	2.25e-06	44.7
TRM83415.1	WP_062102609.1	35.1	111	68	4	1	107	2	112	2.06e-06	44.7
TRM83415.1	WP_062514635.1	35.1	111	68	4	1	107	2	112	2.20e-06	44.7
TRM83417.1	WP_011279101.1	56.0	91	40	0	13	103	12	102	7.77e-35	113
TRM83417.1	WP_230937903.1	56.0	91	40	0	13	103	5	95	6.34e-35	113
TRM83419.1	WP_011277155.1	46.7	304	146	8	64	365	35	324	1.83e-88	266
TRM83420.1	WP_011278463.1	53.9	180	81	1	1	180	15	192	1.36e-71	212
TRM83421.1	WP_015385536.1	70.6	126	29	1	7	132	346	463	1.48e-55	177
TRM83451.1	WP_011277024.1	49.4	360	165	7	2	348	3	358	2.35e-115	336
TRM83452.1	WP_015385353.1	51.9	258	118	2	1	255	332	586	1.96e-80	249
TRM83452.1	WP_062512007.1	51.9	258	118	2	1	255	332	586	1.96e-80	249
TRM83453.1	WP_011277026.1	60.3	237	94	0	1	237	1	237	6.29e-110	313
TRM83454.1	WP_011277025.1	61.7	60	23	0	1	60	1	60	1.70e-20	73.2
TRM83456.1	WP_011278101.1	58.3	156	60	2	4	159	2	152	1.40e-65	198
TRM83457.1	WP_011277214.1	73.5	336	89	0	1	336	1	336	6.37e-200	549
TRM83458.1	WP_011278100.1	73.7	171	45	0	2	172	5	175	6.79e-93	265
TRM83460.1	WP_015385533.1	67.5	209	66	1	1	207	253	461	3.84e-105	307
TRM83461.1	WP_011277877.1	43.5	423	217	9	1	408	1	416	1.01e-112	333
TRM83462.1	WP_011277930.1	63.2	269	94	2	1	267	1	266	2.78e-126	357
TRM83463.1	WP_011277929.1	77.8	99	22	0	1	99	45	143	2.12e-52	158
TRM83491.1	WP_338057621.1	86.6	164	22	0	1	164	148	311	8.28e-89	259
TRM83491.1	WP_338107999.1	86.6	164	22	0	1	164	132	295	4.99e-89	259
TRM83497.1	WP_011278436.1	56.6	173	75	0	5	177	2	174	2.24e-71	211
TRM83498.1	WP_011278438.1	67.0	179	56	2	4	179	5	183	2.35e-82	239
TRM83499.1	WP_011278440.1	44.7	179	98	1	5	183	6	183	3.17e-44	142
TRM83500.1	WP_011278437.1	70.1	314	92	2	5	317	1	313	2.33e-160	447
TRM83530.1	WP_011278950.1	74.5	251	62	1	2	250	316	566	1.85e-139	401
TRM83531.1	WP_011277412.1	75.9	29	7	0	1	29	298	326	1.07e-10	52.8
TRM83531.1	WP_015385830.1	75.9	29	7	0	1	29	250	278	9.83e-11	52.8
TRM83531.1	WP_061997535.1	75.9	29	7	0	1	29	299	327	1.07e-10	52.8
TRM83532.1	WP_011278011.1	48.5	237	120	2	1	237	650	884	1.34e-68	223
TRM83532.1	WP_088899912.1	48.5	237	120	2	1	237	650	884	1.34e-68	223
TRM83561.1	WP_011277975.1	85.3	156	23	0	4	159	240	395	5.22e-97	282
TRM83561.1	WP_011278997.1	78.7	155	33	0	5	159	241	395	1.34e-89	263
TRM83562.1	WP_015385556.1	69.7	145	44	0	3	147	30	174	2.50e-78	227
TRM83563.1	WP_011277963.1	56.2	365	157	2	2	363	6	370	2.28e-140	411
TRM83563.1	WP_011277988.1	52.2	372	174	3	2	370	6	376	2.59e-130	385
TRM83563.1	WP_011277937.1	53.2	363	169	1	2	363	3	365	3.22e-132	381
TRM83564.1	WP_011277935.1	49.1	110	56	0	6	115	4	113	2.72e-32	107
TRM83565.1	WP_015385545.1	79.8	109	22	0	1	109	1	109	1.87e-62	182
TRM83566.1	WP_011278933.1	63.2	125	46	0	1	125	145	269	1.04e-53	167
TRM83599.1	WP_230937926.1	31.9	411	245	14	3	403	5	390	5.96e-50	170
TRM83601.1	WP_011278793.1	47.8	92	44	1	4	95	300	387	2.02e-24	92.4
TRM83603.1	WP_370685268.1	83.0	94	16	0	17	110	27	120	1.19e-51	155
TRM83603.1	WP_015385768.1	83.0	94	16	0	17	110	40	133	1.79e-51	155
TRM83604.1	WP_011279044.1	65.8	187	64	0	1	187	1	187	9.07e-86	248
TRM83605.1	WP_011277752.1	58.2	395	164	1	1	394	1	395	2.05e-169	476
TRM83605.1	WP_062422549.1	56.5	395	168	2	1	394	1	392	7.83e-159	449
TRM83605.1	WP_062420073.1	58.6	372	153	1	1	371	1	372	7.84e-159	449
TRM83605.1	WP_062420432.1	59.1	364	148	1	1	363	1	364	1.59e-156	443
TRM83605.1	WP_061980067.1	59.1	364	148	1	1	363	1	364	1.33e-156	443
TRM83605.1	WP_062511465.1	58.0	371	155	1	1	370	1	371	7.92e-156	442
TRM83605.1	WP_062427974.1	58.0	371	155	1	1	370	1	371	7.38e-156	442
TRM83605.1	WP_061952134.1	59.0	363	148	1	1	362	1	363	9.44e-156	441
TRM83605.1	WP_062509838.1	59.0	363	148	1	1	362	1	363	8.50e-156	441
TRM83605.1	WP_230952248.1	59.0	363	148	1	1	362	1	363	6.21e-156	441
TRM83605.1	WP_062421157.1	59.0	363	148	1	1	362	1	363	1.25e-155	441
TRM83605.1	WP_061992260.1	59.0	363	148	1	1	362	1	363	9.11e-156	441
TRM83605.1	WP_230951520.1	59.0	363	148	1	1	362	1	363	8.80e-156	441
TRM83605.1	WP_061997969.1	59.0	363	148	1	1	362	1	363	7.40e-156	441
TRM83605.1	WP_230955534.1	58.8	359	147	1	1	358	1	359	1.21e-153	436
TRM83605.1	WP_230955506.1	58.8	359	147	1	1	358	1	359	1.17e-153	436
TRM83605.1	WP_062510591.1	58.8	359	147	1	1	358	1	359	1.30e-153	436
TRM83605.1	WP_230952906.1	58.8	359	147	1	1	358	1	359	7.72e-154	436
TRM83605.1	WP_230952344.1	58.4	356	147	1	1	355	1	356	2.73e-151	430
TRM83605.1	WP_230951988.1	58.4	356	147	1	1	355	1	356	2.93e-151	430
TRM83615.1	WP_011279046.1	64.1	145	49	1	6	150	7	148	3.25e-63	187
TRM83616.1	WP_011279047.1	81.5	146	27	0	1	146	1	146	1.06e-85	244
TRM83617.1	WP_011279048.1	74.0	496	129	0	11	506	10	505	9.42e-287	783
TRM83618.1	WP_011279049.1	73.2	250	67	0	2	251	1	250	3.96e-146	405
TRM83625.1	WP_011277126.1	52.4	147	70	0	13	159	295	441	1.43e-51	168
TRM83625.1	WP_015385383.1	52.4	147	70	0	13	159	296	442	1.46e-51	168
TRM83626.1	WP_011277228.1	65.5	261	90	0	1	261	1	261	2.12e-125	354
TRM83627.1	WP_011277227.1	73.6	212	56	0	1	212	72	283	1.35e-109	313
TRM83628.1	WP_015385382.1	47.3	336	151	5	11	344	9	320	5.06e-103	303
TRM83632.1	WP_061991849.1	64.6	206	38	2	1	171	1	206	1.22e-29	107
TRM83632.1	WP_061960481.1	62.8	199	46	1	1	171	1	199	1.68e-27	101
TRM83667.1	WP_011278610.1	55.2	464	202	3	1	461	175	635	1.01e-181	520
TRM83668.1	WP_011278018.1	76.1	322	77	0	4	325	5	326	4.57e-180	498
TRM83669.1	WP_015385888.1	32.9	246	153	4	1	234	196	441	1.53e-38	135
TRM83669.1	WP_011278636.1	36.5	230	142	3	3	229	193	421	9.78e-38	133
TRM83670.1	WP_011278549.1	67.8	121	39	0	1	121	1	121	3.59e-56	169
TRM83671.1	WP_230937955.1	83.3	174	29	0	1	174	1	174	7.02e-109	305
TRM83672.1	WP_011277852.1	25.9	112	62	4	11	101	2	113	8.33e-05	38.5
TRM83673.1	WP_011278950.1	70.0	203	61	0	1	203	1	203	7.12e-102	302
TRM83699.1	WP_011278432.1	58.9	185	75	1	1	184	1	185	7.58e-75	228
TRM83700.1	WP_011278431.1	74.4	390	100	0	1	390	1	390	3.33e-217	597
TRM83701.1	WP_011278429.1	69.5	151	43	1	1	151	1	148	1.94e-69	203
TRM83702.1	WP_011278430.1	57.7	52	19	1	1	49	1	52	1.14e-16	62.8
TRM83704.1	WP_176586693.1	75.0	36	9	0	1	36	3	38	2.46e-13	57.8
TRM83705.1	WP_011278880.1	82.6	471	81	1	1	471	1	470	7.95e-266	727
TRM83706.1	WP_062088533.1	63.2	212	78	0	1	212	1	212	1.69e-100	287
TRM83706.1	WP_048054407.1	63.2	212	78	0	1	212	1	212	2.40e-100	286
TRM83707.1	WP_011278689.1	43.8	73	41	0	9	81	1	73	2.73e-11	51.2
TRM83729.1	WP_011278977.1	65.0	80	28	0	2	81	536	615	1.64e-33	117
TRM83729.1	WP_062406591.1	65.0	80	28	0	2	81	536	615	1.64e-33	117
TRM83729.1	WP_062500428.1	65.0	80	28	0	2	81	495	574	1.42e-33	117
TRM83729.1	WP_061961044.1	65.0	80	28	0	2	81	520	599	1.56e-33	117
TRM83729.1	WP_230950288.1	65.0	80	28	0	2	81	146	225	1.11e-35	117
TRM83729.1	WP_061980400.1	65.0	80	28	0	2	81	507	586	1.49e-33	117
TRM83729.1	WP_062510616.1	65.0	80	28	0	2	81	524	603	1.58e-33	117
TRM83729.1	WP_230952880.1	65.0	80	28	0	2	81	125	204	6.52e-36	117
TRM83729.1	WP_230952337.1	65.0	80	28	0	2	81	75	154	1.67e-36	117
TRM83729.1	WP_061997570.1	65.0	80	28	0	2	81	502	581	1.46e-33	117
TRM83729.1	WP_088922927.1	65.0	80	28	0	2	81	536	615	1.64e-33	117
TRM83730.1	WP_011277914.1	54.3	293	123	4	1	291	1	284	2.28e-104	303
TRM83731.1	WP_015385678.1	84.6	91	14	0	1	91	1	91	3.80e-49	149
TRM83732.1	WP_011278492.1	29.8	114	73	4	1	110	1	111	1.74e-09	50.4
TRM83732.1	WP_230950932.1	29.8	114	73	4	1	110	1	111	1.21e-09	50.4
TRM83733.1	WP_015385414.1	82.6	138	24	0	18	155	139	276	5.67e-74	219
TRM83733.1	WP_062514630.1	82.6	138	24	0	18	155	139	276	5.67e-74	219
TRM83734.1	WP_011277852.1	82.1	179	32	0	1	179	1	179	8.51e-117	325
TRM83735.1	WP_011277851.1	37.8	74	44	1	1	74	1	72	4.32e-14	58.2
TRM83736.1	WP_011277850.1	36.8	117	71	2	10	126	24	137	1.99e-27	95.9
TRM83736.1	WP_230950937.1	36.8	117	71	2	10	126	14	127	1.51e-27	95.9
TRM83737.1	WP_011277849.1	69.8	451	136	0	1	451	1	451	3.85e-240	660
TRM83738.1	WP_011277848.1	44.8	145	70	5	1	139	387	527	3.11e-26	99.8
TRM83781.1	WP_011278316.1	27.2	228	156	5	2	227	429	648	7.36e-20	85.5
TRM83781.1	WP_015385621.1	27.2	228	156	5	2	227	429	648	7.36e-20	85.5
TRM83782.1	WP_011278317.1	51.1	468	224	3	2	469	3	465	1.34e-170	485
TRM83783.1	WP_230949645.1	30.4	431	281	9	20	444	11	428	1.71e-59	199
TRM83783.1	WP_011278318.1	30.4	431	281	9	20	444	8	425	1.60e-59	199
TRM83784.1	WP_011277986.1	66.1	230	76	2	1	229	1	229	2.28e-111	316
TRM83786.1	WP_011277276.1	53.1	130	60	1	1	130	1	129	6.55e-45	140
TRM83789.1	WP_011277290.1	55.2	154	68	1	1	154	629	781	7.09e-47	159
TRM83819.1	WP_157727262.1	36.4	55	35	0	131	185	151	205	2.77e-04	37.7
TRM83819.1	WP_011278663.1	36.4	55	35	0	131	185	148	202	2.76e-04	37.7
TRM83820.1	WP_011278619.1	42.4	231	126	3	5	228	7	237	3.01e-57	179
TRM83821.1	WP_080504016.1	60.0	45	18	0	2	46	5	49	2.08e-14	60.8
TRM83828.1	WP_011278051.1	35.1	151	96	1	51	201	24	172	1.04e-30	108
TRM83830.1	WP_011278352.1	59.2	233	90	2	4	231	4	236	5.54e-92	267
TRM83830.1	WP_011278139.1	55.2	232	100	3	4	231	3	234	2.18e-83	245
TRM83831.1	WP_011278351.1	28.0	415	279	9	1	404	1	406	2.39e-32	124
