TRM81068.1	WP_011277664.1	69.4	216	66	0	4	219	4	219	1.27e-109	311
TRM81069.1	WP_011277665.1	50.6	158	74	1	1	158	1	154	7.19e-60	181
TRM81070.1	WP_011277666.1	36.6	82	49	2	1	79	1	82	2.29e-11	51.6
TRM81071.1	WP_011277667.1	47.4	597	306	6	8	603	1	590	2.22e-184	531
TRM81072.1	WP_011277668.1	44.8	288	150	6	3	286	4	286	1.34e-77	234
TRM81073.1	WP_011277669.1	47.9	614	309	5	1	612	1	605	3.15e-191	548
TRM81074.1	WP_011277670.1	70.2	124	35	1	1	124	282	403	8.59e-51	162
TRM81082.1	WP_011276984.1	25.9	397	226	15	128	511	119	460	3.31e-21	93.6
TRM81086.1	WP_011279117.1	50.1	363	175	5	17	375	20	380	8.57e-105	315
TRM81087.1	WP_011279116.1	58.3	108	45	0	7	114	7	114	9.27e-41	129
TRM81089.1	WP_011279118.1	72.7	249	68	0	1	249	1	249	5.36e-120	340
TRM81094.1	WP_011277783.1	63.0	135	50	0	1	135	1	135	1.38e-59	179
TRM81095.1	WP_011277784.1	53.2	141	61	3	1	136	1	141	2.45e-47	147
TRM81096.1	WP_011277785.1	69.0	525	160	2	1	522	1	525	1.57e-268	738
TRM81097.1	WP_011277787.1	60.3	174	68	1	1	174	1	173	4.11e-66	197
TRM81098.1	WP_015385519.1	76.7	557	126	1	1	553	1	557	0.0	877
TRM81099.1	WP_015385520.1	57.5	174	74	0	1	174	1	174	1.01e-83	242
TRM81100.1	WP_011277791.1	52.3	369	168	6	1	366	1	364	6.58e-140	399
TRM81101.1	WP_015385521.1	67.3	358	116	1	1	357	1	358	1.22e-171	485
TRM81102.1	WP_011277786.1	50.0	166	83	0	3	168	1	166	2.44e-56	172
TRM81112.1	WP_011277065.1	60.3	63	24	1	1	63	1	62	7.52e-23	83.6
TRM81113.1	WP_011278947.1	84.9	318	48	0	1	318	1	318	2.35e-208	568
TRM81114.1	WP_011278576.1	68.5	178	56	0	20	197	1	178	1.05e-90	260
TRM81115.1	WP_048054407.1	30.4	171	97	9	48	209	47	204	5.68e-08	48.9
TRM81115.1	WP_062088533.1	30.4	171	97	9	48	209	47	204	5.68e-08	48.9
TRM81115.1	WP_011277964.1	25.2	214	123	10	20	209	16	216	3.08e-07	47.4
TRM81115.1	WP_015385554.1	25.2	214	123	10	20	209	8	208	3.00e-07	47.4
TRM81117.1	WP_011278643.1	76.4	419	99	0	1	419	1	419	3.40e-228	627
TRM81118.1	WP_011278644.1	76.6	406	95	0	1	406	1	406	8.46e-232	635
TRM81119.1	WP_011277889.1	48.3	172	76	4	1	168	1	163	2.72e-55	169
TRM81120.1	WP_011278858.1	36.6	511	292	11	2	484	32	538	1.54e-91	286
TRM81120.1	WP_088899924.1	36.4	511	293	11	2	484	32	538	2.17e-91	286
TRM81120.1	WP_015385565.1	36.3	487	269	10	34	485	76	556	1.77e-80	258
TRM81125.1	WP_011277008.1	74.2	151	39	0	3	153	4	154	1.43e-81	235
TRM81126.1	WP_011277003.1	66.3	413	129	2	1	404	1	412	6.00e-196	545
TRM81127.1	WP_011277002.1	40.7	783	431	9	1	753	1	780	5.25e-210	608
TRM81128.1	WP_011277001.1	54.7	148	66	1	1	147	1	148	5.12e-52	159
TRM81129.1	WP_011277000.1	54.2	345	153	2	1	343	1	342	1.18e-131	376
TRM81130.1	WP_011277007.1	56.1	428	179	5	1	423	1	424	8.76e-158	449
TRM81131.1	WP_011277004.1	72.1	362	99	2	1	361	1	361	4.47e-186	516
TRM81132.1	WP_011277005.1	35.3	116	67	2	5	112	1	116	4.78e-22	80.9
TRM81133.1	WP_011276999.1	56.1	314	127	4	1	314	33	335	1.88e-129	369
TRM81140.1	WP_015385413.1	40.3	216	124	4	3	218	5	215	3.37e-52	165
TRM81140.1	WP_230950964.1	36.1	244	123	5	3	218	5	243	3.87e-46	150
TRM81141.1	WP_011277319.1	46.6	324	159	6	7	322	6	323	6.96e-90	269
TRM81141.1	WP_061997964.1	46.3	324	160	6	7	322	6	323	2.79e-89	267
TRM81142.1	WP_011277312.1	67.7	257	83	0	2	258	3	259	3.35e-123	348
TRM81143.1	WP_011277313.1	58.9	224	86	4	1	221	1	221	4.55e-82	241
TRM81144.1	WP_011277314.1	53.6	194	86	3	7	200	3	192	2.13e-67	202
TRM81145.1	WP_011277315.1	52.3	350	161	6	2	348	7	353	4.79e-116	337
TRM81145.1	WP_015385410.1	52.4	349	160	6	3	348	1	346	7.62e-116	337
TRM81146.1	WP_011277316.1	60.7	247	95	2	2	248	3	247	4.93e-104	299
TRM81147.1	WP_015385412.1	50.9	334	146	8	6	329	4	329	1.46e-105	309
TRM81148.1	WP_011278955.1	51.3	39	17	1	3	39	2	40	3.70e-07	46.6
TRM81149.1	WP_015385584.1	80.9	131	25	0	1	131	1	131	2.95e-79	227
TRM81156.1	WP_011277134.1	68.6	382	117	2	1	380	17	397	5.53e-194	538
TRM81157.1	WP_011277133.1	57.8	348	144	2	3	350	2	346	2.65e-155	437
TRM81158.1	WP_011277132.1	49.6	373	186	2	5	377	6	376	6.94e-131	377
TRM81159.1	WP_011277131.1	58.6	239	97	1	1	239	1	237	1.90e-98	284
TRM81160.1	WP_011277130.1	39.7	267	159	1	1	265	1	267	7.86e-67	206
TRM81162.1	WP_011277124.1	67.3	220	71	1	1	220	1	219	1.58e-102	293
TRM81163.1	WP_011277123.1	69.0	71	22	0	40	110	79	149	7.63e-33	109
TRM81164.1	WP_011277202.1	23.3	150	104	5	14	156	13	158	3.61e-08	47.4
TRM81165.1	WP_011278143.1	32.5	120	79	2	2	121	3	120	3.35e-14	71.6
TRM81166.1	WP_011279135.1	44.3	140	76	2	2	141	3	140	8.58e-34	113
TRM81166.1	WP_015385807.1	44.3	140	76	2	2	141	1	138	8.12e-34	113
TRM81177.1	WP_011278759.1	71.5	130	37	0	1	130	1	130	9.75e-70	202
TRM81178.1	WP_011278760.1	74.3	74	19	0	1	74	1	74	1.59e-38	119
TRM81179.1	WP_011277986.1	71.7	46	13	0	1	46	5	50	1.20e-21	79.7
TRM81183.1	WP_080504015.1	78.9	38	8	0	1	38	242	279	1.08e-16	67.0
TRM81183.1	WP_081093991.1	78.9	38	8	0	1	38	242	279	1.08e-16	67.0
TRM81184.1	WP_011278113.1	25.9	367	215	17	22	362	9	344	2.99e-10	57.8
TRM81185.1	WP_011279081.1	49.3	282	139	4	3	284	2	279	4.56e-87	258
TRM81185.1	WP_198362158.1	48.9	282	140	4	3	284	2	279	1.84e-86	257
TRM81185.1	WP_058692956.1	48.9	282	140	4	3	284	2	279	3.69e-86	256
TRM81186.1	WP_011279033.1	75.6	266	65	0	2	267	4	269	2.19e-159	441
TRM81187.1	WP_230937889.1	39.4	282	153	8	8	281	9	280	1.00e-53	173
TRM81187.1	WP_232474562.1	39.0	282	154	8	8	281	9	280	2.81e-53	172
TRM81188.1	WP_011279093.1	55.1	296	130	2	1	296	1	293	5.05e-117	335
TRM81188.1	WP_061991862.1	55.4	294	128	2	1	294	1	291	8.20e-117	335
TRM81188.1	WP_062368162.1	55.4	287	125	2	1	287	1	284	1.36e-113	327
TRM81189.1	WP_011279092.1	52.7	277	130	1	1	277	1	276	9.21e-96	280
TRM81189.1	WP_062512043.1	48.0	298	133	2	1	277	1	297	4.19e-89	264
TRM81189.1	WP_062087728.1	48.1	295	134	2	1	277	1	294	5.40e-89	263
TRM81189.1	WP_230951513.1	51.7	263	126	1	15	277	2	263	1.13e-88	261
TRM81189.1	WP_230951027.1	52.1	259	123	1	19	277	2	259	5.66e-88	259
TRM81189.1	WP_230950231.1	51.8	253	121	1	25	277	11	262	1.44e-86	256
TRM81190.1	WP_176586706.1	57.0	405	169	3	6	410	8	407	9.51e-170	478
TRM81191.1	WP_011278088.1	37.9	428	248	9	1	422	1	416	1.17e-86	268
TRM81191.1	WP_061991839.1	37.2	411	240	9	1	405	1	399	4.54e-80	250
TRM81191.1	WP_062111137.1	37.2	411	240	9	1	405	1	399	5.09e-80	250
TRM81191.1	WP_230950280.1	37.1	410	240	9	1	404	1	398	3.54e-79	248
TRM81191.1	WP_061997550.1	37.1	410	240	9	1	404	1	398	4.43e-79	248
TRM81191.1	WP_230955497.1	36.9	407	239	9	1	401	1	395	4.93e-77	243
TRM81191.1	WP_230955810.1	36.9	407	239	9	1	401	1	395	4.79e-77	243
TRM81191.1	WP_230949779.1	36.9	407	239	9	1	401	1	395	3.63e-77	243
TRM81191.1	WP_062421886.1	36.9	407	239	9	1	401	1	395	3.34e-77	243
TRM81191.1	WP_062368169.1	36.9	407	239	9	1	401	1	395	5.35e-77	243
TRM81191.1	WP_230951574.1	36.9	407	239	9	1	401	1	395	4.41e-77	243
TRM81191.1	WP_062500481.1	37.0	403	236	9	1	397	1	391	3.55e-77	242
TRM81191.1	WP_062110870.1	37.0	403	236	9	1	397	1	391	4.33e-77	242
TRM81191.1	WP_230951015.1	37.0	403	236	9	1	397	1	391	6.39e-77	242
TRM81192.1	WP_011278528.1	27.2	114	76	4	71	182	93	201	8.60e-05	38.9
TRM81197.1	WP_011277330.1	54.8	465	201	8	1	463	1	458	2.15e-177	502
TRM81198.1	WP_011277329.1	39.4	241	134	6	6	240	8	242	1.65e-44	147
TRM81199.1	WP_011277328.1	58.0	307	124	2	1	305	1	304	2.28e-114	330
TRM81200.1	WP_230937991.1	72.0	322	88	2	19	339	4	324	5.52e-177	490
TRM81201.1	WP_011278487.1	26.0	181	101	5	34	182	78	257	8.03e-05	38.9
TRM81201.1	WP_011277739.1	40.0	50	29	1	40	88	90	139	1.58e-04	38.1
TRM81202.1	WP_011277868.1	67.3	710	225	4	1	710	1	703	0.0	967
TRM81203.1	WP_011277869.1	60.5	152	58	2	1	151	1	151	1.58e-69	204
TRM81204.1	WP_011277870.1	48.2	228	109	3	4	229	2	222	1.17e-71	215
TRM81205.1	WP_011277871.1	62.1	87	29	3	1	84	1	86	3.33e-28	95.9
TRM81206.1	WP_011277872.1	47.5	320	163	4	1	318	1	317	1.79e-98	290
TRM81207.1	WP_011277873.1	66.8	346	112	2	1	345	1	344	1.64e-167	469
TRM81207.1	WP_062111133.1	60.2	384	112	3	1	345	1	382	1.71e-159	450
TRM81211.1	WP_011278297.1	47.9	71	35	1	4	74	3	71	1.21e-19	72.0
TRM81212.1	WP_011278295.1	47.3	334	168	5	1	331	1	329	9.11e-100	294
TRM81212.1	WP_062414725.1	47.8	312	156	4	1	310	1	307	4.97e-94	281
TRM81213.1	WP_011278294.1	70.9	350	100	2	1	349	1	349	8.55e-167	466
TRM81214.1	WP_011278293.1	75.5	387	92	2	1	384	1	387	5.87e-221	606
TRM81215.1	WP_011278292.1	63.2	155	55	2	1	154	1	154	1.03e-66	197
TRM81216.1	WP_039671597.1	66.4	110	37	0	9	118	7	116	3.42e-43	134
TRM81217.1	WP_011278289.1	57.0	86	37	0	3	88	44	129	5.20e-30	100
TRM81218.1	WP_011278288.1	43.9	223	125	0	1	223	1	223	1.68e-51	163
TRM81219.1	WP_011278287.1	57.0	86	37	0	1	86	1	86	5.21e-33	106
TRM81220.1	WP_370685264.1	70.7	287	83	1	74	359	17	303	7.20e-143	404
TRM81220.1	WP_230937976.1	70.7	287	83	1	74	359	24	310	9.21e-143	404
TRM81221.1	WP_011278284.1	54.9	51	23	0	6	56	8	58	6.50e-15	59.3
TRM81222.1	WP_011278283.1	64.4	146	52	0	13	158	7	152	9.20e-66	194
TRM81223.1	WP_011278300.1	43.6	204	111	4	2	202	7	209	1.75e-52	166
TRM81224.1	WP_048054433.1	61.4	277	106	1	1	276	4	280	3.04e-125	355
TRM81225.1	WP_011278296.1	60.9	133	50	1	1	133	1	131	3.24e-55	166
TRM81226.1	WP_024083981.1	70.6	51	15	0	1	51	1	51	3.31e-23	79.3
TRM81227.1	WP_011278286.1	41.9	136	78	1	3	138	7	141	3.18e-30	103
TRM81228.1	WP_011278282.1	77.3	44	10	0	1	44	1	44	2.55e-19	72.4
TRM81235.1	WP_011278891.1	72.8	449	121	1	3	451	4	451	2.84e-243	669
TRM81237.1	WP_011278670.1	75.3	97	24	0	1	97	1	97	3.60e-54	160
TRM81238.1	WP_015385690.1	86.8	532	69	1	3	533	1	532	0.0	910
TRM81239.1	WP_011278668.1	87.7	325	40	0	1	325	1	325	7.96e-215	585
TRM81240.1	WP_011278667.1	76.8	310	72	0	1	310	1	310	1.52e-161	449
TRM81241.1	WP_011278666.1	86.6	462	61	1	1	461	1	462	1.67e-301	816
TRM81242.1	WP_011278500.1	80.5	328	64	0	1	328	1	328	9.07e-208	568
TRM81242.1	WP_062095527.1	80.2	328	65	0	1	328	1	328	1.06e-206	565
TRM81243.1	WP_015385379.1	30.0	247	150	7	52	296	50	275	1.46e-23	95.9
TRM81250.1	WP_230937955.1	83.3	174	29	0	1	174	1	174	7.02e-109	305
TRM81251.1	WP_011278549.1	67.8	121	39	0	1	121	1	121	3.59e-56	169
TRM81252.1	WP_015385888.1	35.7	431	258	7	3	417	14	441	5.60e-77	243
TRM81252.1	WP_011278636.1	36.8	418	250	6	2	412	11	421	2.48e-72	230
TRM81253.1	WP_176586693.1	57.3	302	129	0	1	302	3	304	1.13e-117	338
TRM81254.1	WP_011278880.1	82.6	471	81	1	1	471	1	470	7.95e-266	727
TRM81255.1	WP_062088533.1	63.2	212	78	0	1	212	1	212	1.69e-100	287
TRM81255.1	WP_048054407.1	63.2	212	78	0	1	212	1	212	2.40e-100	286
TRM81256.1	WP_011278689.1	43.8	73	41	0	9	81	1	73	2.73e-11	51.2
TRM81258.1	WP_011278529.1	72.2	144	39	1	4	146	3	146	5.68e-74	215
TRM81260.1	WP_011277852.1	25.9	112	62	4	11	101	2	113	8.33e-05	38.5
TRM81261.1	WP_011278614.1	55.6	322	142	1	2	323	42	362	8.54e-108	316
TRM81271.1	WP_011278227.1	67.9	330	102	3	1	330	1	326	1.17e-160	449
TRM81272.1	WP_011279097.1	36.8	117	69	4	1	116	1	113	4.38e-20	76.3
TRM81272.1	WP_272585107.1	36.7	98	59	2	20	116	1	96	7.28e-18	70.1
TRM81273.1	WP_011276975.1	48.3	116	60	0	5	120	8	123	4.85e-36	118
TRM81273.1	WP_011278016.1	49.2	122	61	1	2	123	5	125	4.01e-34	113
TRM81275.1	WP_011276946.1	79.1	277	57	1	1	276	1	277	2.39e-155	431
TRM81276.1	WP_306308642.1	48.5	200	99	3	7	204	8	205	3.84e-66	199
TRM81277.1	WP_011276949.1	50.0	214	107	0	2	215	3	216	7.28e-81	238
TRM81278.1	WP_011276950.1	63.2	95	35	0	5	99	7	101	3.87e-40	125
TRM81279.1	WP_011279098.1	47.0	232	120	1	1	232	1	229	2.50e-75	226
TRM81281.1	WP_011276932.1	77.1	376	86	0	6	381	3	378	4.56e-215	592
TRM81282.1	WP_011276933.1	44.3	106	59	0	1	106	1	106	1.69e-27	94.4
TRM81283.1	WP_011276934.1	48.7	273	138	1	2	274	9	279	1.79e-72	221
TRM81284.1	WP_011276947.1	52.5	219	103	1	3	221	4	221	3.16e-76	226
TRM81289.1	WP_011278448.1	59.5	237	96	0	2	238	46	282	2.85e-92	270
TRM81290.1	WP_011278446.1	65.2	250	87	0	1	250	1	250	1.62e-114	326
TRM81291.1	WP_011278445.1	81.8	351	64	0	1	351	1	351	1.52e-232	632
TRM81292.1	WP_011278443.1	57.1	126	50	3	27	152	1	122	4.53e-39	125
TRM81293.1	WP_011278442.1	80.2	162	32	0	1	162	1	162	2.03e-93	265
TRM81294.1	WP_011278441.1	45.8	131	66	3	1	130	1	127	7.49e-32	107
TRM81295.1	WP_011278440.1	44.7	179	98	1	5	183	6	183	3.17e-44	142
TRM81296.1	WP_011278438.1	67.0	179	56	2	4	179	5	183	2.35e-82	239
TRM81297.1	WP_011278436.1	58.6	191	79	0	5	195	2	192	7.55e-83	241
TRM81298.1	WP_011278435.1	73.6	280	74	0	1	280	1	280	1.27e-155	432
TRM81299.1	WP_011278434.1	73.2	880	233	3	1	878	174	1052	0.0	1321
TRM81300.1	WP_015385645.1	31.7	183	120	4	4	183	3	183	2.85e-21	83.2
TRM81301.1	WP_011278437.1	70.1	314	92	2	5	317	1	313	2.33e-160	447
TRM81307.1	WP_011279123.1	55.1	702	294	10	1	683	436	1135	2.91e-233	677
TRM81308.1	WP_015385803.1	51.6	463	211	3	7	461	5	462	9.23e-147	424
TRM81309.1	WP_011279121.1	61.2	340	131	1	1	339	1	340	5.67e-148	418
TRM81310.1	WP_011279120.1	53.4	371	171	2	1	371	1	369	5.04e-137	392
TRM81311.1	WP_011278596.1	58.2	766	281	7	1	764	1	729	1.37e-297	832
TRM81312.1	WP_011277863.1	28.0	300	205	5	16	312	20	311	4.77e-31	117
TRM81313.1	WP_015385617.1	54.5	187	84	1	10	195	2	188	2.85e-68	204
TRM81313.1	WP_011278277.1	54.5	187	84	1	10	195	11	197	3.80e-68	204
TRM81314.1	WP_011278278.1	51.0	96	42	3	2	94	810	903	8.11e-22	85.1
TRM81314.1	WP_062414723.1	51.0	96	42	3	2	94	810	903	8.11e-22	85.1
TRM81314.1	WP_081096542.1	51.0	96	42	3	2	94	796	889	8.10e-22	85.1
TRM81321.1	WP_011277846.1	67.5	265	84	2	1	265	1	263	2.70e-125	354
TRM81322.1	WP_011277850.1	36.8	117	71	2	10	126	24	137	1.99e-27	95.9
TRM81322.1	WP_230950937.1	36.8	117	71	2	10	126	14	127	1.51e-27	95.9
TRM81323.1	WP_011277851.1	37.8	74	44	1	1	74	1	72	4.32e-14	58.2
TRM81324.1	WP_011277852.1	82.1	179	32	0	1	179	1	179	8.51e-117	325
TRM81325.1	WP_015385414.1	66.3	276	87	1	1	270	1	276	9.47e-123	348
TRM81325.1	WP_062514630.1	65.9	276	88	1	1	270	1	276	1.10e-121	345
TRM81326.1	WP_011277853.1	40.0	160	94	2	9	168	9	166	1.59e-32	111
TRM81327.1	WP_011277854.1	60.1	333	130	3	2	333	1	331	5.82e-144	407
TRM81328.1	WP_015385528.1	68.2	148	47	0	5	152	2	149	8.90e-74	214
TRM81329.1	WP_306308643.1	68.6	290	90	1	1	290	6	294	1.62e-149	417
TRM81330.1	WP_011277857.1	53.1	286	126	5	1	281	1	283	3.09e-99	289
TRM81331.1	WP_011277848.1	38.2	536	311	12	1	525	1	527	2.85e-106	325
TRM81332.1	WP_011277858.1	40.4	267	144	9	7	263	4	265	1.58e-54	174
TRM81338.1	WP_015385400.1	29.7	74	52	0	8	81	5	78	1.11e-09	48.9
TRM81339.1	WP_011278770.1	76.1	243	58	0	2	244	1	243	3.65e-141	392
TRM81340.1	WP_011278773.1	81.6	381	70	0	1	381	1	381	4.80e-237	647
TRM81340.1	WP_088922591.1	81.4	381	71	0	1	381	1	381	5.59e-236	644
TRM81341.1	WP_011278774.1	60.9	115	44	1	2	116	1	114	3.09e-52	157
TRM81342.1	WP_011278528.1	64.7	218	75	2	1	217	1	217	2.08e-110	313
TRM81343.1	WP_015385735.1	63.5	126	46	0	4	129	5	130	1.13e-54	164
TRM81344.1	WP_011278498.1	63.3	177	65	0	2	178	1	177	2.92e-76	223
TRM81345.1	WP_011278974.1	94.3	336	19	0	1	336	1	336	4.67e-224	610
TRM81345.1	WP_147127876.1	94.0	336	20	0	1	336	1	336	7.74e-223	607
TRM81345.1	WP_088899929.1	92.4	342	20	1	1	336	1	342	9.25e-221	602
TRM81346.1	WP_011278928.1	73.9	372	95	1	1	370	1	372	2.54e-184	512
TRM81348.1	WP_011278141.1	55.8	129	56	1	1	128	52	180	1.03e-43	138
TRM81349.1	WP_011278751.1	67.8	90	27	1	1	88	1	90	4.17e-38	119
TRM81356.1	WP_011278516.1	36.5	200	121	3	17	213	239	435	1.67e-29	111
TRM81357.1	WP_015385572.1	33.3	474	301	5	7	477	2	463	3.21e-85	268
TRM81358.1	WP_011277986.1	66.1	230	76	2	1	229	1	229	2.28e-111	316
TRM81360.1	WP_011277276.1	53.1	130	60	1	1	130	1	129	6.55e-45	140
TRM81361.1	WP_011278736.1	56.6	83	28	2	1	75	1	83	7.09e-27	92.4
TRM81362.1	WP_338057621.1	80.3	315	56	2	63	376	2	311	1.47e-157	442
TRM81362.1	WP_338107999.1	81.5	298	49	2	80	376	3	295	1.64e-150	424
TRM81371.1	WP_011278740.1	89.7	97	10	0	1	97	452	548	5.56e-57	181
TRM81371.1	WP_208874101.1	89.7	97	10	0	1	97	485	581	9.43e-57	181
TRM81371.1	WP_230955813.1	89.7	97	10	0	1	97	191	287	1.56e-59	181
TRM81371.1	WP_061972197.1	89.7	97	10	0	1	97	390	486	1.81e-57	181
TRM81371.1	WP_061980473.1	89.7	97	10	0	1	97	455	551	5.84e-57	181
TRM81371.1	WP_088899921.1	88.7	97	11	0	1	97	452	548	1.53e-56	179
TRM81372.1	WP_230937997.1	66.6	326	109	0	3	328	1	326	1.19e-164	459
TRM81372.1	WP_230949671.1	60.4	359	109	1	3	328	1	359	1.88e-157	442
TRM81372.1	WP_230952532.1	60.1	358	111	1	3	328	1	358	1.72e-155	437
TRM81372.1	WP_230955805.1	59.1	359	114	1	3	328	1	359	4.80e-153	431
TRM81373.1	WP_011277931.1	72.5	411	113	0	1	411	1	411	7.85e-233	638
TRM81374.1	WP_011278893.1	74.9	339	85	0	1	339	20	358	4.09e-172	479
TRM81375.1	WP_011278712.1	55.0	353	153	4	1	348	1	352	3.87e-132	378
TRM81376.1	WP_011277211.1	73.0	89	24	0	1	89	1	89	1.55e-49	148
TRM81377.1	WP_011277210.1	62.7	405	148	3	1	403	1	404	6.71e-180	504
TRM81378.1	WP_011278276.1	29.2	120	81	3	1	118	1	118	7.00e-06	39.3
TRM81381.1	WP_011278832.1	95.9	293	12	0	1	293	1	293	2.24e-214	582
TRM81382.1	WP_011278831.1	94.4	378	21	0	1	378	120	497	1.37e-266	726
TRM81383.1	WP_015385370.1	32.2	286	175	3	14	284	21	302	3.13e-37	132
TRM81383.1	WP_062421845.1	32.2	286	175	3	14	284	21	302	3.13e-37	132
TRM81391.1	WP_015385687.1	46.9	320	160	6	3	317	1	315	1.67e-96	285
TRM81391.1	WP_230937938.1	46.9	320	160	6	3	317	2	316	1.72e-96	285
TRM81392.1	WP_011278573.1	43.8	233	126	2	32	261	24	254	7.10e-64	199
TRM81393.1	WP_011278572.1	38.6	321	186	5	3	317	8	323	3.29e-69	216
TRM81394.1	WP_011278571.1	28.4	232	137	7	67	283	243	460	2.07e-18	82.4
TRM81395.1	WP_011278570.1	29.0	338	231	5	3	338	22	352	4.68e-33	122
TRM81395.1	WP_011277896.1	30.5	305	174	5	60	334	52	348	8.76e-32	119
TRM81397.1	WP_011278572.1	40.8	314	182	4	5	315	11	323	2.40e-68	222
TRM81397.1	WP_011278573.1	43.8	251	136	2	362	611	8	254	1.56e-60	201
TRM81398.1	WP_011278571.1	29.2	233	159	4	55	282	242	473	4.96e-17	78.2
TRM81399.1	WP_011278570.1	44.6	56	31	0	8	63	295	350	2.55e-09	48.1
TRM81399.1	WP_011277896.1	33.9	62	41	0	2	63	289	350	6.53e-09	47.0
TRM81399.1	WP_338108199.1	33.9	62	41	0	2	63	48	109	1.45e-09	47.0
TRM81399.1	WP_338141018.1	33.9	62	41	0	2	63	120	181	4.00e-09	47.0
TRM81399.1	WP_230951550.1	33.9	62	41	0	2	63	12	73	6.84e-10	47.0
TRM81399.1	WP_061972167.1	33.9	62	41	0	2	63	267	328	6.49e-09	47.0
TRM81399.1	WP_155641734.1	33.9	62	41	0	2	63	35	96	1.12e-09	47.0
TRM81399.1	WP_155642730.1	33.9	62	41	0	2	63	43	104	1.32e-09	47.0
TRM81399.1	WP_230951960.1	33.9	62	41	0	2	63	36	97	1.15e-09	47.0
TRM81399.1	WP_232463164.1	33.9	62	41	0	2	63	188	249	5.88e-09	47.0
TRM81400.1	WP_011277897.1	26.6	184	86	11	113	253	338	515	2.51e-05	43.9
TRM81400.1	WP_272585110.1	26.6	184	86	11	113	253	317	494	2.49e-05	43.9
TRM81409.1	WP_011278925.1	81.8	66	12	0	1	66	199	264	9.50e-37	120
TRM81410.1	WP_011278926.1	73.6	402	106	0	6	407	9	410	4.92e-234	641
TRM81412.1	WP_015385892.1	80.1	472	94	0	1	472	1	472	9.40e-295	800
TRM81413.1	WP_011278852.1	81.0	316	60	0	1	316	1	316	6.16e-203	555
TRM81414.1	WP_011278853.1	76.2	344	82	0	1	344	1	344	7.44e-202	554
TRM81415.1	WP_011278854.1	65.4	436	147	3	1	434	1	434	2.00e-196	548
TRM81416.1	WP_011278857.1	53.3	210	98	0	1	210	1	210	8.83e-91	263
TRM81417.1	WP_088899924.1	71.4	560	155	2	1	555	1	560	1.95e-308	842
TRM81417.1	WP_011278858.1	71.3	560	156	2	1	555	1	560	2.77e-308	842
TRM81418.1	WP_011278859.1	80.3	254	50	0	1	254	1	254	1.20e-153	425
TRM81425.1	WP_011277606.1	35.9	117	66	4	1	115	1	110	9.47e-18	70.1
TRM81426.1	WP_011277536.1	49.3	146	69	5	1	144	1	143	4.78e-40	129
TRM81427.1	WP_011277537.1	58.5	318	129	3	1	316	1	317	2.82e-139	394
TRM81428.1	WP_015385468.1	62.5	168	63	0	10	177	3	170	3.72e-72	212
TRM81429.1	WP_011277539.1	60.3	131	43	3	34	157	1	129	5.71e-51	156
TRM81430.1	WP_011277540.1	58.2	354	143	2	1	353	1	350	5.44e-141	401
TRM81431.1	WP_011277541.1	61.6	164	62	1	1	164	1	163	3.87e-64	191
TRM81432.1	WP_011277542.1	70.5	396	112	3	1	392	1	395	3.50e-195	541
TRM81433.1	WP_011277544.1	60.3	239	94	1	3	240	2	240	5.61e-108	308
TRM81434.1	WP_176586677.1	54.7	497	212	5	4	498	4	489	1.66e-197	556
TRM81435.1	WP_011277546.1	69.0	142	44	0	1	142	1	142	5.96e-71	207
TRM81436.1	WP_048054424.1	44.4	117	61	2	13	128	6	119	4.06e-32	107
TRM81436.1	WP_015385835.1	44.4	117	61	2	13	128	5	118	3.94e-32	107
TRM81437.1	WP_011277548.1	71.7	191	54	0	1	191	1	191	3.08e-95	272
TRM81438.1	WP_011277608.1	60.2	249	98	1	1	248	1	249	2.84e-102	295
TRM81439.1	WP_011277607.1	54.1	98	43	2	1	97	1	97	1.16e-32	107
TRM81440.1	WP_011277543.1	51.0	143	69	1	4	146	26	167	1.42e-39	128
TRM81441.1	WP_011277549.1	42.0	131	75	1	1	130	289	419	4.17e-30	109
TRM81450.1	WP_011277049.1	38.5	135	83	0	5	139	178	312	1.04e-27	108
TRM81450.1	WP_062421148.1	38.5	135	83	0	5	139	178	312	1.04e-27	108
TRM81451.1	WP_011278052.1	51.6	525	252	2	1	523	1	525	8.39e-192	544
TRM81451.1	WP_011278233.1	53.9	529	234	5	4	522	7	535	5.24e-190	540
TRM81452.1	WP_011277752.1	25.9	398	224	9	24	411	32	368	3.07e-33	125
TRM81452.1	WP_062420073.1	25.9	398	224	9	24	411	32	368	2.10e-33	125
TRM81452.1	WP_062420432.1	26.1	394	220	9	24	407	32	364	4.88e-33	125
TRM81452.1	WP_061980067.1	26.1	394	220	9	24	407	32	364	4.49e-33	125
TRM81452.1	WP_061952134.1	26.4	390	216	9	24	403	32	360	6.84e-33	124
TRM81452.1	WP_062509838.1	26.4	390	216	9	24	403	32	360	6.51e-33	124
TRM81452.1	WP_230952248.1	26.4	390	216	9	24	403	32	360	5.60e-33	124
TRM81452.1	WP_062421157.1	26.4	390	216	9	24	403	32	360	7.78e-33	124
TRM81452.1	WP_061992260.1	26.4	390	216	9	24	403	32	360	6.73e-33	124
TRM81452.1	WP_062511465.1	26.4	390	216	9	24	403	32	360	7.41e-33	124
TRM81452.1	WP_230951520.1	26.4	390	216	9	24	403	32	360	6.62e-33	124
