TRM86072.1	WP_011277938.1	31.2	186	97	6	25	186	25	203	2.85e-17	75.5
TRM86072.1	WP_011278921.1	31.5	168	101	6	36	193	38	201	2.49e-17	75.5
TRM86072.1	WP_061997541.1	31.2	186	97	6	25	186	25	203	2.85e-17	75.5
TRM86072.1	WP_062420468.1	31.0	168	102	6	36	193	38	201	4.70e-17	74.7
TRM86073.1	WP_015385774.1	69.2	377	114	1	6	382	6	380	5.14e-171	479
TRM86084.1	WP_061997254.1	71.8	85	24	0	1	85	321	405	7.13e-35	120
TRM86084.1	WP_061997954.1	71.8	85	24	0	1	85	320	404	7.03e-35	120
TRM86085.1	WP_011277622.1	32.0	306	180	11	1	300	1	284	3.85e-37	130
TRM86086.1	WP_011277623.1	40.6	261	149	6	7	265	2	258	1.03e-57	182
TRM86089.1	WP_011277505.1	70.5	193	55	2	1	191	1	193	5.60e-98	281
TRM86090.1	WP_011277506.1	71.7	233	66	0	1	233	1	233	9.18e-120	337
TRM86091.1	WP_011277507.1	75.3	235	57	1	1	234	8	242	2.88e-130	364
TRM86095.1	WP_011278551.1	65.4	234	79	1	1	234	255	486	2.95e-109	320
TRM86097.1	WP_230937936.1	43.8	112	61	2	2	112	295	405	9.65e-28	101
TRM86097.1	WP_230951401.1	43.8	112	61	2	2	112	348	458	1.45e-27	101
TRM86101.1	WP_011278506.1	48.9	45	23	0	1	45	192	236	3.32e-09	46.6
TRM86102.1	WP_011277289.1	72.8	372	101	0	1	372	1	372	2.26e-201	555
TRM86102.1	WP_011278505.1	68.5	372	116	1	1	372	1	371	8.22e-191	529
TRM86106.1	WP_011278558.1	90.5	116	11	0	1	116	1	116	4.00e-71	206
TRM86107.1	WP_011278502.1	50.0	86	43	0	6	91	7	92	1.56e-25	88.2
TRM86107.1	WP_061992286.1	50.0	86	43	0	6	91	7	92	1.52e-25	88.2
TRM86107.1	WP_061961102.1	49.4	83	42	0	6	88	7	89	1.26e-23	83.6
TRM86110.1	WP_011278352.1	59.2	233	90	2	4	231	4	236	5.54e-92	267
TRM86110.1	WP_011278139.1	55.2	232	100	3	4	231	3	234	2.18e-83	245
TRM86111.1	WP_011278351.1	28.0	415	279	9	1	404	1	406	2.69e-32	124
TRM86115.1	WP_011277659.1	54.8	157	69	2	4	159	1	156	2.50e-58	181
TRM86118.1	WP_011276982.1	38.1	189	112	3	1	185	1	188	1.51e-34	125
TRM86118.1	WP_061991868.1	38.1	189	112	3	1	185	1	188	1.51e-34	125
TRM86119.1	WP_011276983.1	49.1	383	186	6	1	377	1	380	4.08e-118	345
TRM86120.1	WP_011276984.1	74.5	145	37	0	1	145	351	495	1.34e-70	217
TRM86126.1	WP_011277544.1	60.2	196	78	0	35	230	45	240	9.34e-90	261
TRM86127.1	WP_176586677.1	60.3	403	156	3	4	404	4	404	6.52e-179	505
TRM86130.1	WP_011279072.1	60.0	150	60	0	1	150	1	150	4.04e-62	185
TRM86131.1	WP_015385384.1	58.0	224	93	1	1	224	1	223	4.43e-76	238
TRM86131.1	WP_011279094.1	53.8	221	101	1	6	226	1	220	1.17e-69	221
TRM86135.1	WP_176586667.1	50.5	606	243	13	7	597	685	1248	3.12e-188	561
TRM86136.1	WP_011277709.1	77.2	158	36	0	1	158	1	158	1.39e-82	242
TRM86136.1	WP_015385839.1	77.2	158	36	0	1	158	1	158	1.44e-82	242
TRM86140.1	WP_015385795.1	73.8	256	65	2	8	262	1	255	6.10e-132	370
TRM86141.1	WP_011279073.1	64.9	245	85	1	4	248	3	246	2.17e-116	330
TRM86142.1	WP_011279077.1	72.3	119	33	0	3	121	4	122	9.44e-60	177
TRM86143.1	WP_011279080.1	63.0	46	17	0	3	48	10	55	1.98e-19	75.5
TRM86147.1	WP_011276997.1	59.5	190	76	1	1	189	1	190	5.99e-78	229
TRM86148.1	WP_011276996.1	45.9	364	187	7	2	363	3	358	2.82e-98	293
TRM86149.1	WP_015385348.1	71.4	220	58	2	2	217	274	492	3.85e-110	322
TRM86154.1	WP_011277358.1	30.2	96	63	3	1	93	161	255	2.03e-05	39.3
TRM86155.1	WP_011277308.1	24.0	271	164	9	62	323	46	283	5.94e-08	50.4
TRM86155.1	WP_015385643.1	25.1	243	145	10	75	307	77	292	2.56e-06	45.4
TRM86162.1	WP_048054407.1	30.4	171	97	9	48	209	47	204	4.81e-08	48.9
TRM86162.1	WP_062088533.1	30.4	171	97	9	48	209	47	204	4.81e-08	48.9
TRM86162.1	WP_011277964.1	25.7	214	122	10	20	209	16	216	1.42e-07	48.1
TRM86162.1	WP_015385554.1	25.7	214	122	10	20	209	8	208	1.39e-07	48.1
TRM86167.1	WP_011277147.1	68.5	92	29	0	1	92	363	454	1.10e-40	137
TRM86168.1	WP_011277146.1	58.4	310	127	2	1	309	1	309	1.76e-129	368
TRM86169.1	WP_011277145.1	45.9	133	71	1	1	133	155	286	3.87e-35	120
TRM86169.1	WP_015385819.1	45.9	133	71	1	1	133	155	286	3.87e-35	120
TRM86169.1	WP_230955550.1	45.9	133	71	1	1	133	75	206	5.78e-36	120
TRM86169.1	WP_230951544.1	45.9	133	71	1	1	133	101	232	1.12e-35	120
TRM86172.1	WP_011277796.1	52.0	371	160	8	1	361	1	363	1.61e-115	342
TRM86173.1	WP_011277795.1	75.5	323	79	0	1	323	1	323	7.30e-187	514
TRM86174.1	WP_011277794.1	46.5	86	45	1	5	89	3	88	1.06e-23	87.8
TRM86177.1	WP_011278857.1	55.7	131	58	0	10	140	4	134	5.57e-60	181
TRM86178.1	WP_088899924.1	71.4	560	155	2	1	555	1	560	1.18e-309	845
TRM86178.1	WP_011278858.1	71.3	560	156	2	1	555	1	560	1.68e-309	845
TRM86187.1	WP_011277470.1	52.5	158	73	2	1	158	1	156	3.83e-61	183
TRM86188.1	WP_011277469.1	68.1	144	46	0	1	144	1	144	1.11e-70	206
TRM86195.1	WP_015385379.1	30.0	247	150	7	52	296	50	275	1.46e-23	95.9
TRM86196.1	WP_011278500.1	80.2	328	65	0	1	328	1	328	7.44e-207	566
TRM86196.1	WP_062095527.1	79.9	328	66	0	1	328	1	328	8.67e-206	563
TRM86201.1	WP_011277781.1	71.4	276	79	0	1	276	1	276	1.52e-143	401
TRM86202.1	WP_011277780.1	65.0	40	13	1	5	43	6	45	2.49e-14	56.6
TRM86203.1	WP_011277779.1	62.8	239	87	1	1	239	1	237	5.66e-103	295
TRM86204.1	WP_011279052.1	21.9	137	87	1	21	157	26	142	2.65e-05	40.0
TRM86208.1	WP_011278063.1	25.5	212	128	8	8	200	56	256	3.50e-06	43.9
TRM86208.1	WP_230955512.1	25.5	212	128	8	8	200	56	256	3.17e-06	43.9
TRM86208.1	WP_230952538.1	25.5	212	128	8	8	200	56	256	3.08e-06	43.9
TRM86208.1	WP_062512027.1	25.5	212	128	8	8	200	56	256	3.51e-06	43.9
TRM86208.1	WP_230952327.1	25.5	212	128	8	8	200	56	256	3.09e-06	43.9
TRM86208.1	WP_230951014.1	25.5	212	128	8	8	200	56	256	3.15e-06	43.9
TRM86209.1	WP_011278477.1	57.1	112	48	0	1	112	15	126	6.03e-42	131
TRM86210.1	WP_011278476.1	49.9	493	240	3	4	492	3	492	1.99e-160	461
TRM86216.1	WP_011278013.1	24.8	266	187	7	21	276	25	287	2.34e-13	65.9
TRM86217.1	WP_011278012.1	26.4	284	189	8	4	279	13	284	4.18e-19	82.0
TRM86218.1	WP_011278139.1	50.0	56	27	1	8	62	5	60	7.44e-11	52.0
TRM86218.1	WP_015385676.1	51.7	58	26	2	8	63	6	63	1.30e-10	51.6
TRM86218.1	WP_058692896.1	51.7	58	26	2	8	63	6	63	1.30e-10	51.6
TRM86218.1	WP_062488540.1	51.7	58	26	2	8	63	6	63	1.30e-10	51.6
TRM86218.1	WP_011279093.1	49.2	59	28	1	4	62	2	58	8.48e-10	49.3
TRM86218.1	WP_061991862.1	49.2	59	28	1	4	62	2	58	8.52e-10	49.3
TRM86218.1	WP_062368162.1	49.2	59	28	1	4	62	2	58	8.43e-10	49.3
TRM86228.1	WP_011277141.1	76.4	178	42	0	1	178	1	178	1.53e-98	279
TRM86228.1	WP_062513636.1	71.6	190	42	1	1	178	1	190	7.36e-95	270
TRM86229.1	WP_011277140.1	53.7	257	109	5	2	254	15	265	5.21e-89	261
TRM86234.1	WP_011278468.1	47.6	395	199	5	1	392	88	477	4.68e-127	372
TRM86235.1	WP_011277158.1	68.0	437	139	1	9	445	90	525	1.08e-232	644
TRM86240.1	WP_011277821.1	55.4	334	138	4	1	324	1	333	1.09e-126	363
TRM86240.1	WP_058692929.1	50.8	364	138	5	1	324	1	363	2.38e-120	348
TRM86241.1	WP_011277822.1	56.5	207	89	1	3	208	4	210	1.61e-79	234
TRM86242.1	WP_011277823.1	50.9	230	108	3	9	237	3	228	2.41e-79	235
TRM86243.1	WP_011277824.1	56.7	67	29	0	1	67	34	100	1.20e-22	80.1
TRM86256.1	WP_011278600.1	77.8	297	63	1	1	294	1	297	3.44e-166	460
TRM86257.1	WP_011277339.1	30.1	236	151	7	1	231	2	228	7.72e-19	82.4
TRM86258.1	WP_011277938.1	69.6	115	33	1	1	115	1	113	8.30e-56	174
TRM86258.1	WP_061997541.1	69.6	115	33	1	1	115	1	113	8.30e-56	174
TRM86261.1	WP_011277750.1	35.9	64	30	1	25	88	1	53	8.43e-04	33.5
TRM86261.1	WP_048202287.1	35.9	64	30	1	25	88	1	53	8.43e-04	33.5
TRM86262.1	WP_088912499.1	28.5	506	277	23	23	488	58	518	1.04e-42	159
TRM86262.1	WP_088922615.1	29.3	501	270	20	23	481	53	511	4.57e-38	145
TRM86268.1	WP_011278385.1	65.0	246	82	1	1	246	76	317	5.81e-117	334
TRM86269.1	WP_011278386.1	64.4	177	60	2	1	174	1	177	1.94e-79	231
TRM86270.1	WP_370685266.1	68.5	476	148	2	4	479	3	476	3.14e-249	703
TRM86270.1	WP_176586691.1	68.5	476	148	2	4	479	14	487	4.45e-249	703
TRM86270.1	WP_196489132.1	68.3	476	149	2	4	479	14	487	7.20e-248	700
TRM86281.1	WP_011278984.1	57.1	371	157	2	1	369	1	371	2.70e-161	454
TRM86281.1	WP_062500431.1	54.8	376	159	4	1	369	1	372	5.13e-152	430
TRM86281.1	WP_062110881.1	53.8	381	164	4	1	369	1	381	2.31e-150	426
TRM86282.1	WP_011277904.1	38.5	161	97	2	14	172	6	166	4.51e-29	108
TRM86282.1	WP_208874090.1	38.5	161	97	2	14	172	6	166	4.15e-29	108
TRM86282.1	WP_062406526.1	38.5	161	97	2	14	172	6	166	4.51e-29	108
TRM86282.1	WP_062500472.1	38.5	161	97	2	14	172	6	166	2.47e-29	108
TRM86282.1	WP_062420077.1	38.5	161	97	2	14	172	6	166	5.80e-29	108
TRM86282.1	WP_269113064.1	38.5	161	97	2	14	172	6	166	2.68e-29	108
TRM86282.1	WP_230950199.1	38.5	161	97	2	14	172	6	166	6.76e-29	108
TRM86282.1	WP_062421168.1	38.5	161	97	2	14	172	6	166	5.31e-29	108
TRM86282.1	WP_061992271.1	38.5	161	97	2	14	172	6	166	4.55e-29	108
TRM86282.1	WP_230952348.1	38.5	161	97	2	14	172	6	166	2.40e-29	108
TRM86282.1	WP_061997280.1	38.5	161	97	2	14	172	6	166	4.91e-29	108
TRM86282.1	WP_230952322.1	38.5	161	97	2	14	172	6	166	2.40e-29	108
TRM86282.1	WP_062422555.1	38.5	161	97	2	14	172	6	166	4.67e-29	108
TRM86282.1	WP_230951962.1	38.5	161	97	2	14	172	6	166	3.12e-29	108
TRM86282.1	WP_230951572.1	38.5	161	97	2	14	172	6	166	2.17e-29	108
TRM86282.1	WP_058692938.1	41.3	160	85	5	18	171	19	175	2.70e-28	106
TRM86283.1	WP_011279013.1	48.6	325	155	7	1	323	223	537	2.90e-94	287
TRM86283.1	WP_011277976.1	48.1	316	153	6	4	317	225	531	3.68e-94	286
TRM86283.1	WP_061961050.1	44.9	350	157	7	1	323	223	563	2.40e-89	275
TRM86283.1	WP_062420064.1	42.0	381	154	8	1	323	223	594	2.65e-85	265
TRM86291.1	WP_015385460.1	79.4	394	80	1	1	393	344	737	3.35e-231	646
TRM86291.1	WP_062406494.1	76.6	394	77	2	1	393	344	723	1.31e-217	611
TRM86292.1	WP_011277496.1	58.2	237	98	1	4	240	3	238	8.94e-103	295
TRM86301.1	WP_011277059.1	26.0	246	128	6	13	258	71	262	1.53e-17	77.0
TRM86301.1	WP_011279042.1	25.4	213	114	5	46	258	100	267	8.88e-16	72.4
TRM86311.1	WP_011277369.1	89.4	104	11	0	1	104	1	104	1.25e-73	210
TRM86312.1	WP_062088632.1	65.5	84	29	0	1	84	1	84	4.27e-38	120
TRM86312.1	WP_011278085.1	67.5	80	26	0	2	81	3	82	9.18e-37	117
TRM86319.1	WP_011278710.1	41.4	128	68	3	1	123	1	126	3.46e-18	75.9
TRM86320.1	WP_011278715.1	39.1	327	184	9	1	321	1	318	3.59e-65	206
TRM86322.1	WP_011278726.1	44.7	253	138	1	4	254	131	383	3.94e-74	228
TRM86322.1	WP_088899920.1	44.7	253	138	1	4	254	131	383	5.56e-74	227
TRM86328.1	WP_011278047.1	29.7	548	351	12	3	528	2	537	2.04e-67	226
TRM86330.1	WP_011278075.1	49.3	274	124	8	3	268	3	269	8.27e-71	221
TRM86330.1	WP_062510626.1	49.3	274	124	8	3	268	3	269	7.85e-71	221
TRM86336.1	WP_011277816.1	57.6	229	95	2	3	230	2	229	7.02e-98	282
TRM86337.1	WP_011277817.1	56.7	446	188	3	1	442	1	445	3.68e-182	513
TRM86338.1	WP_011277818.1	54.0	176	79	2	1	175	1	175	2.25e-64	193
TRM86339.1	WP_011277819.1	81.7	104	19	0	1	104	1	104	1.04e-59	177
TRM86345.1	WP_011278918.1	75.3	608	146	3	1	606	256	861	0.0	912
TRM86351.1	WP_011278991.1	71.7	60	17	0	4	63	2	61	1.32e-26	96.3
TRM86352.1	WP_011278990.1	68.2	239	72	2	1	235	1	239	3.59e-133	372
TRM86353.1	WP_011278991.1	76.9	320	73	1	1	320	91	409	1.18e-192	533
TRM86354.1	WP_011278992.1	58.9	95	39	0	1	95	1	95	1.18e-38	122
TRM86361.1	WP_011279086.1	66.9	541	175	3	1	540	66	603	1.65e-276	762
TRM86362.1	WP_011279015.1	82.8	151	26	0	1	151	1	151	5.56e-95	268
TRM86368.1	WP_011277048.1	29.5	176	92	5	38	203	36	189	8.18e-15	67.8
TRM86369.1	WP_011278000.1	59.2	147	60	0	1	147	1	147	2.16e-61	183
TRM86375.1	WP_011279059.1	78.4	560	119	2	1	560	191	748	0.0	908
TRM86377.1	WP_011279060.1	82.3	141	25	0	1	141	1	141	2.22e-83	238
TRM86384.1	WP_011277339.1	33.3	270	164	6	6	264	6	270	4.56e-36	127
TRM86385.1	WP_011278174.1	51.5	66	29	2	1	63	1	66	2.26e-18	68.6
TRM86386.1	WP_011278175.1	47.5	345	180	1	1	345	1	344	3.44e-109	320
TRM86387.1	WP_011278176.1	47.5	200	92	2	113	300	114	312	5.08e-11	59.3
TRM86392.1	WP_011278259.1	57.1	35	15	0	1	35	214	248	5.06e-08	42.7
TRM86393.1	WP_011278260.1	62.0	387	147	0	4	390	13	399	1.84e-188	525
TRM86397.1	WP_011278391.1	50.9	220	103	2	1	220	7	221	3.52e-76	226
TRM86398.1	WP_011278392.1	62.2	193	73	0	1	193	1	193	1.63e-91	263
TRM86399.1	WP_011278393.1	70.9	251	71	1	1	251	1	249	1.61e-126	356
TRM86400.1	WP_011278394.1	59.9	389	147	3	1	389	1	380	8.86e-166	467
TRM86407.1	WP_011278240.1	68.9	206	63	1	1	206	102	306	1.79e-98	285
TRM86408.1	WP_011278241.1	57.3	410	168	4	1	406	1	407	1.57e-172	485
TRM86409.1	WP_011278242.1	60.8	217	84	1	4	219	4	220	1.67e-95	275
TRM86410.1	WP_011278243.1	67.4	261	85	0	1	261	90	350	1.73e-128	365
TRM86416.1	WP_011278643.1	76.5	426	100	0	1	426	1	426	8.56e-233	639
TRM86417.1	WP_011278644.1	76.6	406	95	0	1	406	1	406	8.46e-232	635
TRM86418.1	WP_011277889.1	48.3	172	76	4	1	168	1	163	2.72e-55	169
TRM86424.1	WP_011277740.1	46.2	91	49	0	1	91	314	404	8.03e-23	88.6
TRM86424.1	WP_062510588.1	46.2	91	49	0	1	91	314	404	8.03e-23	88.6
TRM86425.1	WP_011277740.1	52.6	192	86	1	14	205	554	740	2.35e-57	189
TRM86425.1	WP_062510588.1	52.6	192	86	1	14	205	554	740	2.35e-57	189
TRM86426.1	WP_011278429.1	39.4	132	79	1	6	136	10	141	7.21e-30	103
TRM86427.1	WP_015385676.1	83.8	309	49	1	3	311	2	309	6.11e-184	506
TRM86427.1	WP_062488540.1	83.8	309	49	1	3	311	2	309	5.01e-183	504
TRM86427.1	WP_058692896.1	83.5	309	50	1	3	311	2	309	1.01e-182	503
TRM86428.1	WP_015385677.1	91.9	111	9	0	1	111	1	111	7.83e-72	212
TRM86434.1	WP_011277128.1	66.9	136	42	1	1	136	168	300	1.04e-59	183
TRM86434.1	WP_011279095.1	59.6	136	55	0	1	136	168	303	2.94e-56	174
TRM86435.1	WP_011277233.1	82.9	608	103	1	1	608	1	607	0.0	1026
TRM86436.1	WP_011277234.1	72.0	211	58	1	1	211	1	210	3.58e-107	310
TRM86436.1	WP_062488550.1	72.0	211	58	1	1	211	1	210	3.58e-107	310
TRM86443.1	WP_011278657.1	73.8	492	125	2	1	489	1	491	1.25e-292	796
TRM86443.1	WP_062095533.1	72.0	496	131	3	1	489	1	495	7.25e-286	779
TRM86443.1	WP_061997564.1	72.1	495	131	3	1	489	1	494	6.98e-286	779
TRM86443.1	WP_062421914.1	72.6	492	130	3	1	489	1	490	1.21e-285	778
TRM86443.1	WP_061952161.1	72.0	493	133	3	1	489	1	492	5.06e-283	772
TRM86443.1	WP_062513700.1	71.7	492	134	3	1	489	1	490	5.46e-282	769
TRM86443.1	WP_062414732.1	72.2	492	128	3	1	489	1	486	9.49e-282	768
TRM86443.1	WP_061960483.1	69.9	492	136	3	1	489	1	483	1.34e-271	743
TRM86443.1	WP_062420456.1	69.9	492	137	4	1	489	1	484	8.01e-271	741
TRM86443.1	WP_061992292.1	68.9	492	133	3	1	489	1	475	3.15e-268	734
TRM86445.1	WP_011277775.1	45.5	55	30	0	71	125	10	64	2.10e-09	50.8
TRM86446.1	WP_011277959.1	55.9	145	64	0	6	150	39	183	7.48e-56	174
TRM86453.1	WP_011277457.1	54.4	158	70	2	2	159	226	381	1.28e-52	168
TRM86454.1	WP_011277456.1	67.2	247	80	1	12	257	11	257	6.68e-123	347
TRM86457.1	WP_011277454.1	52.0	300	141	2	1	299	37	334	1.04e-116	336
TRM86457.1	WP_062513646.1	52.0	300	141	2	1	299	37	334	1.36e-116	336
TRM86457.1	WP_155641693.1	51.9	297	140	2	1	296	37	331	2.69e-114	331
TRM86463.1	WP_011278858.1	36.0	530	309	10	3	512	19	538	1.61e-102	316
TRM86463.1	WP_088899924.1	35.8	530	310	10	3	512	19	538	2.27e-102	315
TRM86465.1	WP_011279007.1	29.7	148	74	5	3	120	9	156	5.45e-14	62.0
TRM86472.1	WP_011277785.1	70.8	452	129	2	1	449	74	525	7.53e-236	652
TRM86472.1	WP_062406506.1	70.8	449	128	2	4	449	17	465	4.06e-235	648
TRM86473.1	WP_011277784.1	53.2	141	61	3	1	136	1	141	2.45e-47	147
TRM86474.1	WP_011277783.1	59.1	181	74	0	1	181	1	181	1.86e-76	224
TRM86475.1	WP_011277782.1	79.2	149	31	0	1	149	15	163	8.95e-94	266
TRM86492.1	WP_015385849.1	44.2	208	105	3	44	241	332	538	1.04e-46	160
TRM86493.1	WP_015385559.1	35.2	341	171	13	66	366	68	398	7.30e-46	159
TRM86493.1	WP_011277983.1	35.2	341	171	13	66	366	66	396	7.01e-46	159
TRM86494.1	WP_011279043.1	65.5	429	144	2	7	432	102	529	1.68e-202	567
TRM86495.1	WP_011279043.1	77.8	90	20	0	2	91	4	93	3.66e-45	149
TRM86504.1	WP_011278223.1	72.1	244	68	0	1	244	1	244	8.78e-130	364
TRM86505.1	WP_011278222.1	53.6	330	142	6	8	331	9	333	1.52e-109	319
TRM86506.1	WP_011278221.1	43.4	122	66	1	1	119	1	122	5.00e-23	84.0
TRM86507.1	WP_011278220.1	54.5	246	111	1	4	248	3	248	1.43e-95	277
TRM86508.1	WP_011278219.1	64.7	133	47	0	1	133	1	133	1.38e-58	175
TRM86514.1	WP_011277707.1	75.2	504	123	2	1	502	1	504	4.22e-274	760
TRM86514.1	WP_250635714.1	75.2	504	123	2	1	502	1	504	4.90e-276	760
TRM86514.1	WP_062087681.1	75.2	504	123	2	1	502	1	504	3.44e-273	760
TRM86514.1	WP_269138081.1	75.2	504	123	2	1	502	1	504	1.79e-277	760
TRM86514.1	WP_062488561.1	75.2	504	123	2	1	502	1	504	1.66e-277	760
TRM86514.1	WP_061961076.1	75.2	504	123	2	1	502	1	504	4.08e-273	760
TRM86514.1	WP_061972157.1	75.2	504	123	2	1	502	1	504	3.11e-273	760
TRM86514.1	WP_062512009.1	75.2	504	123	2	1	502	1	504	3.00e-273	760
TRM86514.1	WP_061997267.1	75.2	504	123	2	1	502	1	504	1.79e-277	760
TRM86514.1	WP_230952270.1	75.2	504	123	2	1	502	1	504	4.25e-276	760
TRM86514.1	WP_062160031.1	75.2	504	123	2	1	502	1	504	1.23e-273	760
TRM86514.1	WP_062513655.1	75.2	504	123	2	1	502	1	504	3.94e-273	760
TRM86514.1	WP_062368141.1	75.2	504	123	2	1	502	1	504	1.27e-273	760
TRM86514.1	WP_061997967.1	75.2	504	123	2	1	502	1	504	3.94e-273	760
TRM86514.1	WP_062368165.1	75.2	504	123	2	1	502	1	504	1.83e-274	760
TRM86514.1	WP_062164345.1	75.2	504	123	2	1	502	1	504	1.54e-277	760
TRM86514.1	WP_062423474.1	75.2	504	123	2	1	502	1	504	9.35e-274	760
TRM86514.1	WP_147127843.1	75.0	504	124	2	1	502	1	504	3.43e-273	758
TRM86515.1	WP_176586667.1	49.1	687	330	6	1	674	1	680	6.27e-222	651
TRM86524.1	WP_011277793.1	26.5	117	75	3	36	148	380	489	1.21e-04	39.3
TRM86524.1	WP_011278793.1	23.8	231	120	8	29	212	295	516	3.86e-04	37.7
TRM86524.1	WP_048054428.1	23.9	201	142	6	16	210	6	201	4.50e-04	37.4
TRM86532.1	WP_011278979.1	86.3	437	60	0	1	437	1	437	4.10e-285	773
TRM86533.1	WP_011278857.1	41.1	95	54	1	3	97	112	204	4.88e-19	75.5
TRM86534.1	WP_011279084.1	23.4	111	82	3	25	134	8	116	7.52e-08	46.2
TRM86541.1	WP_011278457.1	53.5	381	169	6	1	376	1	378	3.56e-143	409
TRM86542.1	WP_011278032.1	76.2	660	156	1	1	660	289	947	0.0	1030
TRM86542.1	WP_088899931.1	76.2	660	156	1	1	660	289	947	0.0	1030
TRM86542.1	WP_061960515.1	73.0	689	156	2	1	660	318	1005	0.0	1014
TRM86542.1	WP_061980453.1	72.9	690	156	2	1	660	319	1007	0.0	1014
TRM86542.1	WP_062423478.1	72.9	690	156	2	1	660	319	1007	0.0	1014
TRM86542.1	WP_062414717.1	72.4	693	157	2	1	660	322	1013	0.0	1011
TRM86542.1	WP_061972175.1	72.4	693	157	2	1	660	333	1024	0.0	1011
TRM86542.1	WP_061992279.1	72.5	691	158	2	1	660	320	1009	0.0	1009
TRM86552.1	WP_011278783.1	70.4	406	114	1	1	400	1	406	2.23e-168	474
TRM86553.1	WP_011278593.1	80.9	309	57	1	1	307	1	309	2.89e-187	523
TRM86563.1	WP_011278120.1	76.4	55	13	0	1	55	12	66	1.56e-29	95.9
TRM86563.1	WP_062512631.1	75.9	54	13	0	1	54	12	65	1.77e-28	93.6
TRM86564.1	WP_011278119.1	61.6	268	98	1	1	268	1	263	9.90e-112	320
TRM86565.1	WP_011277169.1	69.6	56	17	0	1	56	1	56	2.45e-27	90.1
TRM86566.1	WP_061952148.1	57.6	769	300	10	1	761	1	751	2.20e-301	840
TRM86566.1	WP_062110871.1	57.5	769	301	10	1	761	1	751	3.12e-301	840
TRM86566.1	WP_011278118.1	57.5	769	301	10	1	761	1	751	2.53e-300	838
TRM86576.1	WP_080504024.1	63.7	471	158	5	1	469	1	460	3.59e-214	595
TRM86577.1	WP_011278541.1	58.0	138	58	0	12	149	11	148	3.55e-65	193
TRM86578.1	WP_011278542.1	64.5	273	95	2	7	278	4	275	3.83e-127	360
TRM86588.1	WP_011277249.1	86.7	45	6	0	1	45	1	45	2.29e-22	83.6
TRM86589.1	WP_011277248.1	84.4	77	12	0	1	77	1	77	5.68e-42	128
TRM86590.1	WP_011278642.1	78.3	120	26	0	1	120	1	120	1.47e-75	216
TRM86590.1	WP_062422575.1	77.5	120	27	0	1	120	1	120	6.00e-75	215
TRM86591.1	WP_011279078.1	67.4	429	136	2	4	432	4	428	7.32e-215	594
TRM86592.1	WP_011279079.1	60.9	128	48	2	1	128	1	126	2.38e-58	174
TRM86593.1	WP_011279076.1	85.6	355	51	0	1	355	32	386	1.32e-231	632
TRM86599.1	WP_011276981.1	40.6	345	185	11	1	338	1	332	8.28e-73	226
TRM86600.1	WP_011276982.1	39.8	490	233	9	213	666	416	879	5.20e-51	187
TRM86600.1	WP_062406469.1	39.8	490	233	9	213	666	385	848	4.37e-51	187
TRM86600.1	WP_061991868.1	39.8	490	233	9	213	666	399	862	4.74e-51	187
TRM86609.1	WP_015385687.1	62.8	269	99	1	65	332	45	313	1.60e-132	377
TRM86609.1	WP_230937938.1	62.8	269	99	1	65	332	46	314	1.65e-132	377
TRM86610.1	WP_011278546.1	79.2	467	97	0	1	467	1	467	2.16e-268	733
TRM86610.1	WP_062095530.1	74.4	497	97	1	1	467	1	497	1.13e-261	717
TRM86610.1	WP_062111147.1	68.8	529	103	2	1	467	1	529	1.53e-248	685
TRM86611.1	WP_011277897.1	23.3	632	370	31	15	597	279	844	4.79e-08	53.1
TRM86611.1	WP_272585110.1	23.3	632	370	31	15	597	258	823	4.75e-08	53.1
TRM86612.1	WP_011277896.1	35.2	327	201	3	5	320	24	350	1.79e-55	181
TRM86613.1	WP_011278573.1	43.1	65	37	0	21	85	7	71	4.21e-14	62.8
TRM86613.1	WP_230955499.1	43.1	65	37	0	21	85	7	71	1.00e-14	62.8
TRM86613.1	WP_230955543.1	43.1	65	37	0	21	85	7	71	1.11e-14	62.8
TRM86613.1	WP_230949785.1	43.1	65	37	0	21	85	7	71	8.82e-15	62.8
TRM86613.1	WP_230955812.1	43.1	65	37	0	21	85	7	71	9.15e-15	62.8
TRM86613.1	WP_230955563.1	43.1	65	37	0	21	85	7	71	1.09e-14	62.8
TRM86613.1	WP_230950946.1	43.1	65	37	0	21	85	7	71	5.53e-15	62.8
TRM86613.1	WP_155641702.1	43.1	65	37	0	21	85	7	71	8.99e-15	62.8
TRM86613.1	WP_230950240.1	43.1	65	37	0	21	85	7	71	9.48e-15	62.8
TRM86613.1	WP_155641709.1	43.1	65	37	0	21	85	7	71	9.31e-15	62.8
TRM86613.1	WP_062421185.1	43.1	65	37	0	21	85	7	71	3.70e-14	62.8
TRM86613.1	WP_230952844.1	43.1	65	37	0	21	85	7	71	1.18e-14	62.8
TRM86613.1	WP_230952898.1	43.1	65	37	0	21	85	7	71	9.65e-15	62.8
TRM86613.1	WP_062511497.1	43.1	65	37	0	21	85	7	71	3.40e-14	62.8
TRM86613.1	WP_230960802.1	43.1	65	37	0	21	85	7	71	1.07e-14	62.8
TRM86613.1	WP_230952357.1	43.1	65	37	0	21	85	7	71	1.11e-14	62.8
TRM86613.1	WP_230950284.1	43.1	65	37	0	21	85	7	71	1.61e-14	62.8
