WP_168065214.1	WP_011278266.1	90.3	72	7	0	1	72	1	72	9.33e-50	147
WP_168065215.1	WP_011278264.1	36.8	106	66	1	1	106	1	105	1.52e-27	94.4
WP_168065216.1	WP_011278263.1	54.3	129	59	0	1	129	1	129	1.96e-48	149
WP_168065217.1	WP_011278262.1	68.3	328	102	1	1	326	1	328	4.63e-169	470
WP_168065218.1	WP_011278261.1	78.5	810	173	1	1	809	18	827	0.0	1336
WP_168065219.1	WP_011278260.1	74.5	400	101	1	1	399	1	400	4.45e-224	615
WP_168065220.1	WP_011278259.1	66.1	248	82	1	1	246	1	248	5.14e-112	319
WP_168065221.1	WP_011278258.1	77.8	189	42	0	5	193	1	189	4.38e-109	307
WP_168065222.1	WP_011278257.1	73.6	432	114	0	1	432	1	432	3.11e-243	666
WP_168065223.1	WP_011278256.1	53.0	198	90	3	1	197	1	196	1.74e-70	210
WP_168065224.1	WP_015385611.1	59.4	345	139	1	1	344	1	345	2.95e-146	414
WP_168065225.1	WP_011278254.1	63.4	243	89	0	2	244	3	245	1.73e-116	330
WP_168065226.1	WP_011278253.1	83.0	423	71	1	1	422	1	423	3.75e-267	726
WP_168065227.1	WP_011278252.1	78.7	89	19	0	2	90	4	92	7.18e-49	147
WP_168065228.1	WP_011278251.1	83.0	359	60	1	1	359	1	358	2.94e-220	602
WP_168065229.1	WP_230937949.1	71.7	92	26	0	1	92	2	93	9.44e-28	94.0
WP_168065229.1	WP_011278250.1	71.7	92	26	0	1	92	1	92	9.18e-28	94.0
WP_168065230.1	WP_011278249.1	75.6	784	189	2	1	783	5	787	0.0	1205
WP_168065232.1	WP_011278245.1	78.5	390	83	1	5	393	1	390	2.32e-223	613
WP_168065233.1	WP_011278244.1	66.9	444	146	1	1	444	2	444	1.36e-216	600
WP_168065234.1	WP_011278243.1	79.4	350	72	0	1	350	1	350	7.03e-210	575
WP_168065235.1	WP_011278242.1	66.8	214	70	1	2	214	1	214	7.63e-107	303
WP_168065236.1	WP_011278241.1	65.0	411	141	2	1	409	1	410	2.31e-203	563
WP_168065237.1	WP_011278240.1	74.0	304	79	0	1	304	1	304	7.62e-162	450
WP_168065238.1	WP_011278239.1	54.2	203	92	1	1	203	1	202	1.68e-66	200
WP_168065239.1	WP_011278238.1	58.7	361	145	3	1	358	1	360	1.28e-148	421
WP_168065240.1	WP_011278237.1	65.7	239	81	1	1	238	1	239	3.05e-109	311
WP_168065241.1	WP_011278235.1	68.9	238	73	1	27	263	33	270	1.87e-118	337
WP_168065242.1	WP_011278234.1	49.6	244	116	5	1	237	1	244	9.97e-78	231
WP_168065242.1	WP_062164927.1	43.5	278	116	6	1	237	1	278	1.85e-70	214
WP_168065242.1	WP_230952819.1	48.5	229	111	5	16	237	1	229	3.74e-69	209
WP_168065243.1	WP_011278233.1	89.0	544	57	2	5	547	4	545	0.0	915
WP_168065244.1	WP_011278232.1	77.2	114	26	0	1	114	1	114	1.76e-62	183
WP_168065245.1	WP_015385608.1	86.4	81	11	0	21	101	21	101	6.71e-45	137
WP_168065246.1	WP_048054400.1	54.3	129	56	2	1	126	1	129	1.63e-55	166
WP_168065247.1	WP_011278228.1	63.4	625	220	5	1	623	1	618	7.89e-287	792
WP_168065248.1	WP_011278190.1	79.6	838	163	5	1	831	1	837	0.0	1360
WP_168065249.1	WP_011278189.1	60.3	126	50	0	1	126	1	126	7.32e-56	167
WP_168065250.1	WP_011278188.1	47.2	352	183	3	1	350	1	351	4.21e-119	345
WP_168065251.1	WP_015385605.1	68.6	625	195	1	1	624	1	625	6.40e-308	847
WP_168065251.1	WP_147127854.1	68.5	625	196	1	1	624	1	625	1.83e-307	845
WP_168065252.1	WP_011278186.1	73.7	448	116	1	1	448	1	446	2.68e-242	665
WP_168065253.1	WP_011278185.1	82.7	52	9	0	1	52	1	52	2.53e-24	82.4
WP_168065254.1	WP_011278184.1	78.4	380	82	0	1	380	1	380	2.06e-216	597
WP_168065255.1	WP_011278183.1	74.5	231	59	0	1	231	1	231	5.90e-134	373
WP_168065256.1	WP_011278182.1	53.9	141	62	3	1	138	1	141	6.46e-54	163
WP_168065257.1	WP_011278181.1	48.2	301	139	4	1	288	1	297	5.67e-88	262
WP_168065258.1	WP_011278180.1	56.4	374	161	1	1	372	1	374	1.89e-150	427
WP_168065259.1	WP_011278177.1	58.8	85	35	0	1	85	1	85	5.69e-35	112
WP_168065260.1	WP_011278176.1	60.1	218	85	2	92	308	93	309	1.18e-39	138
WP_168065261.1	WP_011278175.1	58.0	343	144	0	1	343	1	343	1.31e-141	402
WP_168065262.1	WP_011278174.1	52.9	68	28	2	3	69	2	66	4.86e-16	62.8
WP_168065263.1	WP_011278171.1	56.5	255	106	2	1	254	1	251	2.43e-96	280
WP_168065264.1	WP_011278170.1	71.2	226	65	0	1	226	1	226	6.36e-113	320
WP_168065265.1	WP_147127852.1	67.7	201	65	0	5	205	7	207	3.79e-101	288
WP_168065265.1	WP_338107996.1	67.7	201	65	0	5	205	14	214	4.82e-101	288
WP_168065266.1	WP_011278168.1	81.7	356	65	0	1	356	1	356	3.18e-233	635
WP_168065267.1	WP_011278167.1	73.5	476	121	1	1	471	1	476	2.16e-250	688
WP_168065268.1	WP_011278166.1	61.9	97	37	0	1	97	1	97	1.98e-42	131
WP_168065269.1	WP_011278165.1	68.5	108	34	0	1	108	1	108	1.34e-50	152
WP_168065270.1	WP_011278164.1	49.6	125	61	1	1	125	1	123	2.21e-38	123
WP_168065271.1	WP_015385601.1	65.7	542	183	2	1	541	1	540	8.66e-259	715
WP_168065272.1	WP_011278162.1	44.6	166	89	3	1	165	1	164	2.38e-42	136
WP_168065274.1	WP_011278159.1	92.9	99	5	1	1	99	1	97	2.35e-55	164
WP_168065275.1	WP_015385600.1	56.8	1154	489	7	1	1151	1	1148	0.0	1315
WP_168065275.1	WP_058692923.1	56.8	1154	489	7	1	1151	1	1148	0.0	1315
WP_168065276.1	WP_011278158.1	71.1	90	26	0	1	90	1	90	1.26e-44	136
WP_168065277.1	WP_011278157.1	64.3	931	329	2	2	929	4	934	0.0	1246
WP_168065277.1	WP_147127849.1	64.2	931	330	2	2	929	4	934	0.0	1246
WP_168065277.1	WP_062428010.1	64.3	931	329	2	2	929	4	934	0.0	1245
WP_168065277.1	WP_061997986.1	64.2	931	330	2	2	929	4	934	0.0	1244
WP_168065277.1	WP_062369416.1	64.2	931	330	2	2	929	4	934	0.0	1244
WP_168065277.1	WP_058692954.1	64.2	931	330	2	2	929	4	934	0.0	1243
WP_168065277.1	WP_062368182.1	64.2	931	330	2	2	929	4	934	0.0	1243
WP_168065277.1	WP_062003551.1	64.2	931	330	2	2	929	4	934	0.0	1243
WP_168065278.1	WP_048054399.1	54.4	79	36	0	1	79	1	79	3.45e-28	94.0
WP_168065279.1	WP_011278155.1	89.2	481	52	0	3	483	2	482	0.0	892
WP_168065280.1	WP_011278154.1	77.7	310	69	0	1	310	1	310	3.79e-183	504
WP_168065281.1	WP_011278153.1	78.3	529	114	1	4	532	5	532	5.62e-308	838
WP_168065282.1	WP_011278152.1	88.0	384	46	0	3	386	2	385	2.23e-252	686
WP_168065284.1	WP_011278150.1	81.1	439	83	0	1	439	1	439	9.38e-258	704
WP_168065284.1	WP_062110873.1	80.9	439	84	0	1	439	1	439	2.69e-257	703
WP_168065286.1	WP_011278148.1	72.5	265	73	0	1	265	1	265	2.80e-139	389
WP_168065287.1	WP_011278146.1	65.5	226	77	1	1	225	1	226	2.79e-99	285
WP_168065288.1	WP_011278145.1	51.1	90	44	0	1	90	1	90	2.70e-28	95.1
WP_168065292.1	WP_011278142.1	58.4	221	89	2	1	219	1	220	1.17e-92	268
WP_168065293.1	WP_015385606.1	29.6	247	155	10	7	242	9	247	1.93e-13	65.9
WP_168065293.1	WP_011278201.1	29.6	247	155	10	7	242	10	248	1.94e-13	65.9
WP_168065294.1	WP_011278199.1	77.9	348	77	0	1	348	1	348	2.89e-201	553
WP_168065295.1	WP_011278198.1	59.3	364	147	1	1	363	1	364	1.52e-147	418
WP_168065295.1	WP_061992281.1	57.5	365	140	2	1	363	1	352	2.38e-141	402
WP_168065295.1	WP_062510549.1	57.0	363	135	1	1	363	1	342	7.88e-140	398
WP_168065295.1	WP_272585102.1	60.1	343	136	1	1	342	1	343	5.01e-139	396
WP_168065295.1	WP_062406534.1	56.0	364	149	2	1	363	1	354	3.22e-132	379
WP_168065296.1	WP_011278197.1	59.9	137	53	1	1	135	1	137	5.43e-58	173
WP_168065297.1	WP_011278196.1	77.4	411	93	0	1	411	1	411	1.42e-242	663
WP_168065298.1	WP_011278195.1	79.3	434	88	2	1	433	1	433	1.66e-259	707
WP_168065299.1	WP_011278194.1	71.1	135	39	0	1	135	1	135	7.03e-72	208
WP_168065299.1	WP_062111139.1	58.2	165	39	1	1	135	1	165	3.28e-65	192
WP_168065300.1	WP_011278193.1	72.3	343	95	0	1	343	1	343	2.33e-186	515
WP_168065301.1	WP_011278192.1	76.1	415	99	0	1	415	1	415	3.72e-233	639
WP_168065302.1	WP_011278191.1	47.4	251	129	3	1	251	1	248	3.56e-82	243
WP_168065304.1	WP_011278276.1	46.6	118	62	1	1	117	1	118	1.97e-17	69.3
WP_168065305.1	WP_011278278.1	71.6	908	253	4	1	904	1	907	0.0	1326
WP_168065305.1	WP_062414723.1	71.5	908	254	4	1	904	1	907	0.0	1323
WP_168065305.1	WP_081096542.1	71.7	890	247	4	19	904	5	893	0.0	1302
WP_168065306.1	WP_011278279.1	81.0	105	19	1	1	104	1	105	1.92e-34	111
WP_168065306.1	WP_062087703.1	81.0	105	19	1	1	104	1	105	2.03e-34	111
WP_168065306.1	WP_061980081.1	81.0	105	19	1	1	104	1	105	2.09e-34	111
WP_168065306.1	WP_062102633.1	81.0	105	19	1	1	104	1	105	1.98e-34	111
WP_168065306.1	WP_062164931.1	81.0	105	19	1	1	104	1	105	2.97e-34	111
WP_168065306.1	WP_058692922.1	80.8	104	19	1	1	103	1	104	1.17e-33	109
WP_168065306.1	WP_061961092.1	80.6	103	19	1	1	102	1	103	1.48e-32	107
WP_168065308.1	WP_011278281.1	80.1	216	43	0	1	216	4	219	7.01e-120	337
WP_168065309.1	WP_011278282.1	72.9	170	46	0	1	170	1	170	4.77e-89	254
WP_168065310.1	WP_011278283.1	72.4	152	42	0	1	152	1	152	7.47e-82	235
WP_168065312.1	WP_011278287.1	59.3	86	35	0	1	86	1	86	9.02e-34	108
WP_168065313.1	WP_011278288.1	51.6	223	108	0	1	223	1	223	1.40e-63	194
WP_168065314.1	WP_011278289.1	76.7	86	20	0	3	88	44	129	2.53e-42	131
WP_168065315.1	WP_024083981.1	70.6	51	15	0	1	51	1	51	7.84e-22	75.9
WP_168065316.1	WP_039671597.1	74.8	115	29	0	1	115	2	116	1.35e-53	160
WP_168065317.1	WP_011278292.1	72.1	154	42	1	1	153	1	154	2.42e-74	216
WP_168065318.1	WP_011278293.1	78.8	387	81	1	1	386	1	387	2.37e-237	648
WP_168065319.1	WP_011278294.1	78.6	350	70	1	1	345	1	350	7.97e-194	534
WP_168065320.1	WP_011278296.1	67.9	131	42	0	1	131	1	131	1.90e-58	174
WP_168065322.1	WP_011278299.1	69.6	46	13	1	3	47	2	47	1.31e-18	67.8
WP_168065323.1	WP_011278300.1	56.9	225	93	2	1	222	1	224	1.06e-92	268
WP_168065324.1	WP_011278302.1	66.6	308	103	0	1	308	1	308	1.15e-150	422
WP_168065326.1	WP_011278305.1	57.9	299	125	1	1	298	1	299	1.72e-129	367
WP_168065327.1	WP_011278306.1	81.4	473	88	0	1	473	1	473	2.11e-303	822
WP_168065328.1	WP_011278308.1	62.3	130	49	0	2	131	10	139	1.28e-63	187
WP_168065329.1	WP_011278995.1	35.9	465	275	9	12	453	31	495	5.25e-87	271
WP_168065330.1	WP_015385619.1	66.9	290	95	1	1	290	1	289	2.86e-151	422
WP_168065331.1	WP_176586688.1	66.9	326	108	0	24	349	10	335	8.06e-168	468
WP_168065332.1	WP_011278312.1	81.1	323	61	0	1	323	1	323	7.43e-203	555
WP_168065333.1	WP_011278313.1	62.7	287	104	3	1	284	1	287	2.74e-121	345
WP_168065334.1	WP_011278314.1	50.9	293	137	5	1	288	1	291	2.59e-99	290
WP_168065335.1	WP_015385620.1	42.9	219	121	3	1	215	1	219	8.73e-67	202
WP_168065335.1	WP_011278315.1	42.5	219	122	3	1	215	1	219	2.49e-66	201
WP_168065337.1	WP_015385621.1	30.0	669	454	11	2	659	7	672	2.01e-106	334
WP_168065337.1	WP_011278316.1	30.0	669	454	11	2	659	7	672	3.97e-106	333
WP_168065338.1	WP_011278317.1	60.3	464	177	4	1	462	1	459	6.09e-211	588
WP_168065339.1	WP_230949645.1	43.0	491	265	4	8	487	5	491	5.12e-127	375
WP_168065339.1	WP_011278318.1	43.0	491	265	4	8	487	2	488	4.66e-127	375
WP_168065340.1	WP_011278319.1	54.8	146	55	3	3	148	7	141	1.76e-40	130
WP_168065341.1	WP_015385622.1	32.6	129	83	2	1	128	1	126	4.44e-16	66.6
WP_168065342.1	WP_011278029.1	27.3	77	50	2	2	78	25	95	4.07e-04	34.3
WP_168065342.1	WP_208874089.1	27.3	77	50	2	2	78	9	79	4.03e-04	34.3
WP_168065342.1	WP_062406514.1	27.3	77	50	2	2	78	24	94	4.07e-04	34.3
WP_168065342.1	WP_061961080.1	27.3	77	50	2	2	78	30	100	4.08e-04	34.3
WP_168065342.1	WP_062423202.1	24.7	77	54	1	2	78	25	97	5.58e-04	33.9
WP_168065342.1	WP_062427980.1	27.4	73	49	1	6	78	28	96	7.63e-04	33.5
WP_168065343.1	WP_015385623.1	49.5	214	105	2	6	218	8	219	8.38e-76	225
WP_168065344.1	WP_011278321.1	46.4	192	94	2	2	184	3	194	9.61e-60	182
WP_168065346.1	WP_011278325.1	81.6	299	55	0	1	299	1	299	1.50e-179	494
WP_168065347.1	WP_011278326.1	63.3	226	82	1	1	225	1	226	6.38e-101	289
WP_168065348.1	WP_011278327.1	54.8	124	56	0	4	127	5	128	3.28e-49	150
WP_168065349.1	WP_011278328.1	60.4	96	38	0	1	96	1	96	4.06e-34	110
WP_168065350.1	WP_011278329.1	57.7	291	119	3	1	287	1	291	7.21e-124	352
WP_168065350.1	WP_062111141.1	52.2	322	119	4	1	287	1	322	2.83e-116	334
WP_168065351.1	WP_011278330.1	73.9	398	104	0	1	398	1	398	1.48e-222	611
WP_168065351.1	WP_062414726.1	68.4	430	104	1	1	398	1	430	1.66e-215	595
WP_168065351.1	WP_062111143.1	67.0	439	104	1	1	398	1	439	5.39e-214	591
WP_168065351.1	WP_062420051.1	69.6	398	102	2	1	398	1	379	4.50e-203	561
WP_168065352.1	WP_011278331.1	65.6	262	90	0	1	262	1	262	7.85e-122	345
WP_168065353.1	WP_306308645.1	53.9	256	113	3	1	254	1	253	8.89e-101	291
WP_168065353.1	WP_230937975.1	54.4	228	102	1	27	254	1	226	9.88e-94	272
WP_168065354.1	WP_011278332.1	60.1	539	212	2	1	536	1	539	1.64e-231	645
WP_168065355.1	WP_011278333.1	63.9	465	168	0	1	465	1	465	8.23e-221	612
WP_168065356.1	WP_015385626.1	78.0	227	50	0	1	227	1	227	1.87e-139	387
WP_168065357.1	WP_011278335.1	71.1	298	85	1	1	297	1	298	3.97e-160	445
WP_168065358.1	WP_011278338.1	60.9	399	151	3	1	394	1	399	6.00e-181	506
WP_168065359.1	WP_011278339.1	61.5	226	86	1	1	225	1	226	5.52e-102	292
WP_168065360.1	WP_011278340.1	69.1	566	173	2	2	566	3	567	8.45e-290	795
WP_168065361.1	WP_011278341.1	86.5	126	17	0	1	126	1	126	2.57e-72	209
WP_168065362.1	WP_011278727.1	32.5	409	255	5	2	399	21	419	8.29e-66	213
WP_168065362.1	WP_272585104.1	32.5	409	255	5	2	399	21	419	9.15e-66	213
WP_168065363.1	WP_011278353.1	76.9	877	200	3	1	875	1	876	0.0	1373
WP_168065364.1	WP_011278354.1	63.6	129	47	0	1	129	1	129	3.57e-58	174
WP_168065365.1	WP_011278357.1	67.0	191	62	1	4	193	1	191	1.24e-74	220
WP_168065366.1	WP_011278358.1	41.2	306	173	3	1	305	1	300	3.61e-86	258
WP_168065366.1	WP_015385630.1	41.3	303	171	3	4	305	12	308	6.59e-86	257
WP_168065367.1	WP_011278359.1	76.0	571	137	0	1	571	1	571	0.0	917
WP_168065369.1	WP_011278363.1	81.9	592	107	0	1	592	1	592	0.0	1000
WP_168065370.1	WP_015385631.1	87.5	463	58	0	3	465	1	463	1.91e-306	829
WP_168065370.1	WP_370685265.1	87.7	462	57	0	4	465	1	462	2.61e-306	828
WP_168065371.1	WP_011278365.1	73.2	209	56	0	1	209	1	209	8.41e-106	300
WP_168065372.1	WP_011278367.1	78.6	98	21	0	1	98	1	98	2.38e-38	121
WP_168065373.1	WP_011278368.1	71.8	483	136	0	1	483	1	483	3.03e-271	741
WP_168065374.1	WP_011278369.1	91.6	95	8	0	1	95	1	95	2.66e-64	186
WP_168065375.1	WP_011278370.1	86.0	335	47	0	1	335	1	335	4.44e-206	564
WP_168065376.1	WP_011278371.1	67.5	200	65	0	1	200	1	200	4.94e-101	287
WP_168065377.1	WP_011278372.1	75.5	506	121	1	1	506	1	503	2.04e-279	764
WP_168065378.1	WP_011278373.1	74.6	142	36	0	3	144	2	143	6.09e-77	222
WP_168065379.1	WP_011278374.1	78.6	332	71	0	1	332	1	332	1.06e-195	538
WP_168065380.1	WP_011278375.1	71.8	131	37	0	1	131	1	131	5.25e-72	208
WP_168065381.1	WP_011278376.1	82.5	572	100	0	1	572	1	572	0.0	979
WP_168065382.1	WP_011278378.1	64.5	259	90	2	1	258	1	258	2.49e-122	346
WP_168065383.1	WP_011278379.1	45.8	310	168	0	1	310	1	310	1.08e-106	311
WP_168065384.1	WP_011278380.1	62.6	278	101	2	1	278	1	275	2.31e-113	325
WP_168065385.1	WP_011278385.1	74.3	323	79	2	1	322	1	320	2.34e-175	485
WP_168065386.1	WP_011278386.1	73.4	177	47	0	1	177	1	177	2.36e-97	276
WP_168065387.1	WP_011278388.1	45.1	195	103	3	3	195	6	198	4.59e-55	171
WP_168065387.1	WP_015385637.1	45.1	195	103	3	3	195	20	212	7.01e-55	171
WP_168065387.1	WP_230952275.1	45.1	195	103	3	3	195	6	198	5.85e-55	171
WP_168065387.1	WP_230952866.1	45.1	195	103	3	3	195	6	198	6.60e-55	171
WP_168065388.1	WP_011278390.1	76.1	285	68	0	1	285	1	285	2.75e-156	434
WP_168065389.1	WP_011278391.1	59.6	228	90	2	2	229	1	226	1.88e-93	270
WP_168065390.1	WP_011278392.1	70.3	192	57	0	3	194	2	193	5.90e-99	281
WP_168065391.1	WP_011278393.1	75.9	249	60	0	1	249	1	249	1.09e-135	379
WP_168065392.1	WP_011278394.1	58.6	394	162	1	1	394	1	393	1.33e-175	492
WP_168065393.1	WP_011278395.1	67.0	94	31	0	1	94	1	94	6.71e-42	129
WP_168065394.1	WP_011278396.1	58.0	200	79	3	1	196	1	199	1.89e-78	230
WP_168065395.1	WP_015385638.1	72.6	117	32	0	1	117	1	117	6.20e-65	189
WP_168065396.1	WP_011278398.1	78.3	129	28	0	6	134	3	131	1.56e-77	223
WP_168065397.1	WP_011278399.1	81.2	453	85	0	1	453	1	453	3.54e-263	719
WP_168065398.1	WP_011278401.1	56.4	78	34	0	1	78	1	78	8.68e-27	90.5
WP_168065399.1	WP_024083597.1	39.0	105	63	1	6	109	2	106	1.43e-24	89.4
WP_168065400.1	WP_011278402.1	54.5	99	45	0	1	99	1	99	4.53e-31	102
WP_168065401.1	WP_011278404.1	79.0	195	40	1	7	201	9	202	3.42e-100	285
WP_168065402.1	WP_011278405.1	43.7	103	57	1	1	103	1	102	2.39e-22	80.9
WP_168065403.1	WP_011278407.1	62.9	291	105	2	1	288	1	291	5.61e-130	368
WP_168065404.1	WP_011278408.1	67.5	388	124	2	1	386	1	388	4.73e-202	558
WP_168065405.1	WP_011278409.1	48.9	184	91	3	15	195	18	201	3.28e-56	174
WP_168065406.1	WP_011278410.1	71.5	158	43	1	5	160	6	163	2.42e-78	227
WP_168065407.1	WP_011278411.1	70.6	299	87	1	1	298	1	299	6.16e-148	414
WP_168065408.1	WP_011278412.1	61.9	194	74	0	1	194	1	194	9.53e-90	258
WP_168065408.1	WP_062406544.1	62.3	183	69	0	1	183	1	183	1.32e-85	248
WP_168065410.1	WP_011278414.1	58.0	212	89	0	1	212	1	212	9.54e-86	250
WP_168065411.1	WP_011278415.1	60.4	336	133	0	1	336	1	336	8.58e-143	404
WP_168065412.1	WP_011278416.1	49.4	168	77	2	1	162	1	166	6.37e-45	142
WP_168065412.1	WP_062406547.1	49.4	168	77	2	1	162	1	166	1.81e-44	141
WP_168065413.1	WP_011278595.1	62.8	94	35	0	1	94	1	94	5.48e-37	117
WP_168065414.1	WP_011278516.1	31.8	446	279	13	3	437	2	433	2.28e-61	203
WP_168065415.1	WP_011278417.1	50.0	118	58	1	8	124	13	130	2.88e-38	123
WP_168065416.1	WP_011278418.1	60.0	210	83	1	1	210	1	209	1.07e-89	259
WP_168065417.1	WP_015385641.1	60.4	328	127	3	1	325	1	328	3.30e-133	379
WP_168065418.1	WP_011278421.1	86.7	113	15	0	1	113	1	113	7.82e-70	201
WP_168065419.1	WP_011278422.1	68.8	234	72	1	1	233	1	234	2.52e-113	321
WP_168065420.1	WP_011278423.1	65.9	88	30	0	2	89	5	92	6.83e-40	124
WP_168065421.1	WP_015385642.1	78.5	223	48	0	1	223	1	223	2.49e-129	361
WP_168065422.1	WP_011278424.1	75.5	707	167	3	1	701	1	707	0.0	1064
WP_168065422.1	WP_061980085.1	73.5	725	168	5	1	701	1	725	0.0	1045
WP_168065422.1	WP_062428015.1	73.9	717	171	4	1	701	1	717	0.0	1042
WP_168065422.1	WP_061997559.1	74.1	714	172	4	1	701	1	714	0.0	1039
WP_168065422.1	WP_062422563.1	74.1	713	169	5	1	701	1	709	0.0	1035
WP_168065422.1	WP_062512032.1	73.1	711	171	5	1	701	1	701	0.0	1011
WP_168065423.1	WP_370685267.1	70.4	436	128	1	2	436	3	438	2.53e-231	637
WP_168065423.1	WP_011278425.1	70.4	436	128	1	2	436	4	439	2.62e-231	637
WP_168065424.1	WP_011278426.1	74.5	404	99	4	1	401	1	403	1.48e-224	617
WP_168065425.1	WP_011278427.1	70.6	476	140	0	2	477	3	478	1.72e-258	709
WP_168065426.1	WP_011278431.1	81.7	389	71	0	1	389	1	389	5.09e-244	665
WP_168065427.1	WP_011278432.1	67.2	445	145	1	2	445	1	445	7.93e-218	603
WP_168065428.1	WP_011278433.1	73.4	369	98	0	4	372	3	371	2.50e-223	611
WP_168065429.1	WP_011278434.1	82.2	1052	183	3	1	1048	1	1052	0.0	1744
WP_168065430.1	WP_011278435.1	84.3	280	44	0	1	280	1	280	8.54e-177	486
WP_168065431.1	WP_011278436.1	63.9	194	70	0	1	194	1	194	3.43e-87	252
WP_168065432.1	WP_011278437.1	74.8	317	79	1	1	317	1	316	4.01e-182	502
WP_168065433.1	WP_011278438.1	74.5	184	46	1	1	184	1	183	9.97e-99	280
WP_168065434.1	WP_011278439.1	65.6	61	21	0	1	61	1	61	2.69e-33	105
WP_168065435.1	WP_011278440.1	50.6	180	89	0	2	181	3	182	2.80e-53	165
WP_168065436.1	WP_011278441.1	63.3	128	46	1	1	127	1	128	1.06e-54	164
WP_168065437.1	WP_011278442.1	85.8	162	23	0	1	162	1	162	2.41e-101	285
WP_168065438.1	WP_011278444.1	49.6	121	48	5	1	115	1	114	1.18e-28	97.8
WP_168065438.1	WP_058692920.1	49.6	121	48	5	1	115	1	114	1.67e-28	97.4
WP_168065439.1	WP_011278445.1	84.9	351	53	0	1	351	1	351	5.42e-242	656
WP_168065440.1	WP_011278446.1	71.5	256	73	0	1	256	1	256	3.12e-132	371
WP_168065441.1	WP_015385645.1	46.2	182	98	0	4	185	2	183	6.22e-56	172
WP_168065442.1	WP_011278448.1	62.4	287	102	2	1	287	1	281	5.47e-120	342
WP_168065443.1	WP_011278450.1	61.9	218	83	0	5	222	4	221	6.96e-98	281
WP_168065445.1	WP_011278451.1	63.1	447	165	0	1	447	1	447	1.66e-208	580
WP_168065448.1	WP_011278454.1	65.3	225	78	0	1	225	1	225	1.44e-107	306
WP_168065449.1	WP_011278455.1	73.9	352	92	0	1	352	1	352	1.45e-196	541
WP_168065450.1	WP_011278456.1	88.5	165	19	0	1	165	1	165	2.58e-110	308
WP_168065452.1	WP_011278457.1	66.1	381	127	2	2	381	3	382	1.86e-193	536
WP_168065453.1	WP_011277213.1	57.6	415	176	0	1	415	1	415	2.04e-164	465
WP_168065454.1	WP_011279038.1	41.2	177	103	1	2	177	1	177	5.42e-44	141
WP_168065455.1	WP_011279039.1	46.5	43	23	0	9	51	11	53	2.69e-12	54.3
WP_168065456.1	WP_011279040.1	50.3	374	181	4	13	383	8	379	1.19e-120	352
WP_168065457.1	WP_011279041.1	53.9	280	128	1	16	295	18	296	1.71e-98	288
WP_168065458.1	WP_011278458.1	59.6	342	138	0	4	345	6	347	4.71e-135	385
WP_168065460.1	WP_011277089.1	32.2	121	78	2	4	124	10	126	1.24e-08	51.2
WP_168065460.1	WP_080504015.1	25.5	196	132	7	50	237	44	233	1.30e-07	50.4
WP_168065460.1	WP_081093991.1	25.5	196	132	7	50	237	44	233	1.30e-07	50.4
WP_168065461.1	WP_011277219.1	65.0	203	70	1	1	202	1	203	4.61e-91	262
WP_168065463.1	WP_011278820.1	45.5	202	107	3	1	200	1	201	3.48e-50	159
WP_168065465.1	WP_011277885.1	31.4	137	85	5	5	137	6	137	9.43e-06	40.0
WP_168065466.1	WP_011278819.1	40.9	198	112	4	4	197	1	197	7.11e-40	132
WP_168065467.1	WP_011278818.1	55.9	195	84	1	2	196	6	198	7.24e-76	224
WP_168065467.1	WP_062160033.1	55.4	195	85	1	2	196	6	198	8.36e-75	221
WP_168065468.1	WP_011278817.1	74.8	206	52	0	3	208	2	207	1.14e-117	330
WP_168065468.1	WP_147127874.1	74.8	206	51	1	3	208	2	206	2.12e-115	325
WP_168065469.1	WP_011278816.1	46.7	418	212	4	1	415	1	410	1.08e-130	379
WP_168065469.1	WP_062423212.1	43.4	449	212	4	1	415	1	441	1.43e-125	367
WP_168065470.1	WP_011278815.1	58.5	159	65	1	1	159	1	158	8.18e-66	195
WP_168065471.1	WP_011278487.1	38.3	256	157	1	1	255	3	258	1.36e-58	184
WP_168065472.1	WP_011278982.1	23.2	259	184	7	2	251	5	257	8.68e-08	48.9
WP_168065472.1	WP_062422578.1	21.3	253	175	6	2	251	5	236	2.02e-06	44.7
WP_168065473.1	WP_062088533.1	28.0	200	124	6	37	226	21	210	5.30e-12	60.1
WP_168065473.1	WP_048054407.1	27.5	200	125	6	37	226	21	210	1.37e-11	58.9
WP_168065475.1	WP_011278902.1	31.8	129	76	3	280	403	373	494	4.81e-13	67.4
WP_168065476.1	WP_011278896.1	27.3	187	113	8	13	181	9	190	1.51e-05	41.2
WP_168065476.1	WP_062423214.1	27.3	187	113	8	13	181	9	190	1.43e-05	41.2
WP_168065477.1	WP_011278897.1	48.7	224	112	2	5	228	28	248	6.09e-82	244
WP_168065478.1	WP_011278898.1	32.2	1392	668	37	2	1159	4	1353	3.39e-195	607
WP_168065479.1	WP_011278905.1	27.1	199	115	6	28	225	28	197	6.72e-06	44.3
WP_168065480.1	WP_011278899.1	27.6	199	132	7	15	205	4	198	5.04e-11	57.0
WP_168065480.1	WP_062406584.1	27.2	184	122	7	15	190	4	183	3.73e-09	51.6
WP_168065483.1	WP_015385709.1	51.8	222	105	1	4	225	17	236	1.70e-76	228
WP_168065483.1	WP_176586699.1	51.8	222	105	1	4	225	7	226	1.23e-76	228
