MFP3202127.1	WP_011277704.1	73.5	68	16	1	1	66	1	68	1.19e-34	109
MFP3202128.1	WP_011277703.1	79.8	183	37	0	1	183	1	183	2.49e-111	312
MFP3202129.1	WP_011277702.1	58.1	136	55	1	4	137	8	143	1.65e-49	152
MFP3202129.1	WP_015385505.1	58.1	136	55	1	4	137	3	138	1.41e-49	152
MFP3202130.1	WP_011277701.1	76.9	416	96	0	1	416	1	416	6.12e-249	679
MFP3202131.1	WP_011277700.1	77.0	213	49	0	1	213	1	213	5.09e-121	339
MFP3202132.1	WP_011277699.1	65.5	116	39	1	1	116	1	115	7.37e-52	157
MFP3202133.1	WP_011277698.1	76.3	152	36	0	1	152	1	152	2.16e-88	251
MFP3202134.1	WP_011277697.1	81.3	337	63	0	2	338	3	339	3.55e-211	577
MFP3202135.1	WP_011277696.1	56.2	324	138	2	1	321	1	323	4.76e-131	373
MFP3202135.1	WP_058692930.1	55.9	324	139	2	1	321	1	323	5.50e-130	370
MFP3202135.1	WP_061972155.1	55.9	315	135	2	10	321	7	320	7.65e-127	362
MFP3202135.1	WP_061961074.1	51.9	351	138	3	1	321	1	350	6.97e-125	358
MFP3202135.1	WP_062414706.1	55.1	312	136	2	13	321	3	313	7.54e-123	352
MFP3202135.1	WP_061980428.1	54.9	304	133	2	21	321	1	303	8.23e-120	344
MFP3202136.1	WP_011277695.1	69.2	247	74	1	1	245	14	260	1.86e-119	338
MFP3202136.1	WP_061980426.1	69.0	245	74	1	1	243	14	258	4.18e-118	335
MFP3202136.1	WP_062421863.1	68.9	244	74	1	1	242	14	257	2.86e-117	333
MFP3202137.1	WP_011277694.1	61.2	433	164	2	1	431	1	431	8.65e-199	554
MFP3202138.1	WP_011277693.1	52.2	253	121	0	1	253	1	253	2.84e-88	259
MFP3202139.1	WP_011277692.1	35.8	148	85	4	58	199	44	187	3.04e-13	62.4
MFP3202140.1	WP_011277691.1	66.2	219	73	1	1	219	1	218	1.06e-107	306
MFP3202141.1	WP_011277690.1	85.7	154	22	0	2	155	3	156	3.74e-95	269
MFP3202142.1	WP_015385504.1	80.1	156	31	0	1	156	1	156	3.66e-84	241
MFP3202143.1	WP_011277688.1	52.3	218	102	2	1	216	1	218	6.81e-84	245
MFP3202144.1	WP_011277687.1	57.7	371	151	4	1	369	1	367	5.90e-152	430
MFP3202145.1	WP_011277686.1	60.0	250	98	2	1	249	1	249	1.77e-111	318
MFP3202146.1	WP_011277685.1	55.6	72	28	1	21	92	18	85	8.06e-19	72.4
MFP3202147.1	WP_230949767.1	53.7	527	242	2	35	561	15	539	3.69e-204	577
MFP3202147.1	WP_015385503.1	53.8	526	241	2	36	561	43	566	1.33e-203	577
MFP3202148.1	WP_011277683.1	67.6	910	293	1	1	908	1	910	0.0	1254
MFP3202149.1	WP_011277682.1	83.3	96	16	0	1	96	1	96	1.00e-55	164
MFP3202150.1	WP_015385502.1	77.1	83	19	0	1	83	2	84	9.22e-49	147
MFP3202151.1	WP_015385501.1	68.5	235	74	0	1	235	1	235	1.50e-125	352
MFP3202152.1	WP_011277680.1	70.0	170	50	1	1	169	18	187	1.22e-83	241
MFP3202153.1	WP_011278634.1	54.8	210	94	1	5	213	4	213	1.43e-83	244
MFP3202154.1	WP_011278635.1	68.4	393	123	1	1	392	1	393	2.33e-206	570
MFP3202154.1	WP_062406562.1	68.2	390	123	1	4	392	3	392	2.13e-204	565
MFP3202155.1	WP_011277458.1	54.0	176	81	0	3	178	2	177	5.76e-68	202
MFP3202156.1	WP_011277459.1	77.7	139	31	0	1	139	1	139	6.63e-72	209
MFP3202157.1	WP_011277461.1	53.1	49	23	0	1	49	1	49	6.40e-10	45.8
MFP3202158.1	WP_011277462.1	59.7	258	99	4	6	260	5	260	8.25e-96	279
MFP3202159.1	WP_011277463.1	94.8	77	4	0	1	77	1	77	3.93e-49	146
MFP3202160.1	WP_011277464.1	68.8	173	54	0	1	173	1	173	1.44e-86	249
MFP3202161.1	WP_011277465.1	73.3	86	23	0	1	86	1	86	5.04e-47	142
MFP3202162.1	WP_015385456.1	57.3	143	61	0	3	145	2	144	3.26e-49	152
MFP3202163.1	WP_011277467.1	82.9	193	33	0	1	193	1	193	1.89e-109	308
MFP3202164.1	WP_011277468.1	75.2	464	114	1	1	464	1	463	7.27e-253	693
MFP3202165.1	WP_011277469.1	81.3	144	27	0	1	144	1	144	4.51e-86	245
MFP3202166.1	WP_011277470.1	64.1	153	55	0	4	156	4	156	1.76e-75	219
MFP3202167.1	WP_011277471.1	80.2	212	42	0	1	212	1	212	7.35e-128	356
MFP3202168.1	WP_011277472.1	77.0	196	45	0	1	196	1	196	1.01e-110	311
MFP3202169.1	WP_011277473.1	60.0	150	60	0	1	150	1	150	4.61e-59	177
MFP3202170.1	WP_370685261.1	60.7	112	44	0	24	135	5	116	4.73e-48	147
MFP3202170.1	WP_011277474.1	60.7	112	44	0	24	135	19	130	7.29e-48	147
MFP3202171.1	WP_011277475.1	75.3	186	46	0	1	186	1	186	2.77e-98	279
MFP3202172.1	WP_011277476.1	82.7	133	23	0	1	133	1	133	8.75e-81	231
MFP3202173.1	WP_011277477.1	88.9	54	6	0	1	54	1	54	6.03e-36	111
MFP3202174.1	WP_011277478.1	79.2	178	37	0	1	178	1	178	1.32e-99	282
MFP3202175.1	WP_011277479.1	73.7	243	64	0	1	243	1	243	1.68e-132	370
MFP3202176.1	WP_011277480.1	78.3	129	28	0	1	129	1	129	4.59e-70	204
MFP3202177.1	WP_011277481.1	86.2	138	19	0	1	138	1	138	6.33e-90	254
MFP3202178.1	WP_015385458.1	79.6	113	23	0	1	113	1	113	2.32e-67	195
MFP3202178.1	WP_147127838.1	78.8	113	24	0	1	113	1	113	1.91e-66	193
MFP3202179.1	WP_015385459.1	44.3	79	44	0	1	79	1	79	3.85e-25	86.3
MFP3202179.1	WP_338057601.1	43.0	79	45	0	1	79	13	91	1.52e-24	85.1
MFP3202179.1	WP_306308641.1	44.6	74	41	0	1	74	13	86	2.16e-24	84.7
MFP3202179.1	WP_230937988.1	43.7	71	40	0	9	79	2	72	7.15e-22	77.8
MFP3202180.1	WP_011277484.1	66.7	69	23	0	1	69	1	69	1.02e-25	87.0
MFP3202181.1	WP_011277485.1	81.7	224	41	0	1	224	1	224	5.83e-131	365
MFP3202182.1	WP_011277486.1	78.2	156	34	0	1	156	1	156	5.16e-92	261
MFP3202183.1	WP_011277487.1	85.0	140	21	0	1	140	1	140	1.37e-85	243
MFP3202184.1	WP_011277488.1	82.4	238	42	0	1	238	1	238	2.09e-146	405
MFP3202185.1	WP_011277489.1	78.0	82	18	0	1	82	1	82	9.80e-43	130
MFP3202186.1	WP_011277490.1	74.6	264	67	0	1	264	1	264	9.98e-145	403
MFP3202187.1	WP_011277491.1	74.9	343	85	1	1	343	1	342	7.39e-199	546
MFP3202188.1	WP_011277492.1	53.1	258	109	4	1	255	1	249	7.97e-83	245
MFP3202189.1	WP_011277494.1	79.8	336	68	0	1	336	1	336	2.43e-192	530
MFP3202190.1	WP_011277495.1	53.5	198	89	1	2	196	3	200	2.01e-73	217
MFP3202192.1	WP_011277496.1	66.4	241	80	1	1	241	1	240	6.49e-126	353
MFP3202193.1	WP_015385460.1	89.7	737	76	0	1	737	1	737	0.0	1326
MFP3202193.1	WP_062406494.1	87.8	737	76	1	1	737	1	723	0.0	1289
MFP3202194.1	WP_011278018.1	67.0	330	105	3	1	330	1	326	1.53e-154	433
MFP3202195.1	WP_011277498.1	62.9	237	79	1	2	238	1	228	5.36e-110	313
MFP3202196.1	WP_011277499.1	80.9	115	22	0	1	115	1	115	1.03e-60	179
MFP3202197.1	WP_011277500.1	58.4	77	32	0	1	77	1	77	2.12e-28	94.4
MFP3202198.1	WP_230937987.1	42.9	154	80	3	1	148	17	168	1.42e-40	131
MFP3202198.1	WP_015385461.1	42.9	154	80	3	1	148	15	166	1.34e-40	131
MFP3202198.1	WP_230955858.1	42.9	154	80	3	1	148	16	167	1.38e-40	131
MFP3202199.1	WP_011277502.1	84.3	70	11	0	1	70	1	70	1.26e-44	134
MFP3202200.1	WP_011277503.1	71.6	275	78	0	1	275	1	275	1.43e-144	404
MFP3202201.1	WP_011277504.1	87.2	243	31	0	1	243	1	243	1.93e-149	413
MFP3202202.1	WP_011277505.1	73.4	244	65	0	5	248	6	249	9.46e-139	387
MFP3202203.1	WP_011277506.1	84.1	233	37	0	1	233	1	233	1.70e-138	385
MFP3202204.1	WP_011277507.1	83.5	242	40	0	1	242	1	242	9.28e-152	419
MFP3202205.1	WP_011277508.1	61.1	131	48	2	10	138	11	140	2.30e-49	152
MFP3202206.1	WP_011277509.1	47.5	179	90	2	1	177	1	177	5.34e-58	177
MFP3202207.1	WP_015385462.1	54.2	142	62	2	1	141	1	140	2.96e-47	147
MFP3202208.1	WP_011277511.1	82.5	217	37	1	1	216	1	217	3.51e-132	367
MFP3202209.1	WP_011277512.1	78.0	400	88	0	1	400	1	400	2.92e-234	641
MFP3202210.1	WP_011277513.1	68.7	406	118	5	1	398	1	405	6.94e-170	478
MFP3202211.1	WP_011277514.1	74.4	195	48	2	1	193	1	195	1.40e-105	298
MFP3202212.1	WP_011277515.1	67.1	231	71	3	2	232	3	228	5.14e-103	295
MFP3202213.1	WP_011277516.1	60.5	195	75	2	1	194	1	194	2.61e-85	247
MFP3202214.1	WP_011277517.1	59.1	220	89	1	2	221	4	222	4.72e-93	269
MFP3202215.1	WP_011277518.1	69.2	208	63	1	1	208	1	207	6.36e-104	296
MFP3202216.1	WP_011277519.1	66.7	114	38	0	1	114	1	114	4.24e-54	162
MFP3202217.1	WP_011277520.1	76.7	103	24	0	1	103	1	103	5.58e-57	168
MFP3202218.1	WP_148149029.1	65.6	64	20	1	1	62	1	64	7.91e-25	84.7
MFP3202218.1	WP_081096386.1	66.7	57	19	0	1	57	1	57	3.18e-23	80.9
MFP3202219.1	WP_088912509.1	62.5	248	88	3	3	248	12	256	2.34e-112	321
MFP3202220.1	WP_015385615.1	56.9	65	28	0	9	73	9	73	8.31e-20	74.7
MFP3202222.1	WP_011278059.1	32.8	125	70	4	1	112	55	178	2.18e-10	53.1
MFP3202223.1	WP_011278059.1	30.2	149	71	5	1	120	235	379	1.55e-10	53.9
MFP3202224.1	WP_015385687.1	60.4	268	105	1	59	325	47	314	9.96e-120	345
MFP3202224.1	WP_230937938.1	60.4	268	105	1	59	325	48	315	1.03e-119	345
MFP3202227.1	WP_011277049.1	22.9	236	172	4	50	279	108	339	5.83e-15	72.4
MFP3202227.1	WP_062421148.1	22.9	236	172	4	50	279	108	339	5.83e-15	72.4
MFP3202229.1	WP_015385559.1	39.5	415	233	8	2	408	3	407	3.64e-97	293
MFP3202229.1	WP_011277983.1	39.6	412	231	8	5	408	4	405	4.84e-97	293
MFP3202231.1	WP_011277889.1	51.9	156	71	3	12	164	9	163	4.76e-50	155
MFP3202236.1	WP_015385514.1	44.7	94	47	2	6	99	8	96	1.22e-17	68.9
MFP3202239.1	WP_011279088.1	68.1	545	172	1	1	543	1	545	2.58e-281	772
MFP3202240.1	WP_011279071.1	58.8	34	14	0	7	40	157	190	7.64e-10	47.8
MFP3202241.1	WP_011277892.1	78.2	399	87	0	1	399	1	399	5.20e-232	635
MFP3202242.1	WP_011278547.1	57.7	52	22	0	1	52	215	266	2.57e-17	69.3
MFP3202243.1	WP_011277378.1	35.2	88	49	3	5	85	28	114	2.94e-05	37.0
MFP3202244.1	WP_011278599.1	62.5	32	12	0	1	32	1	32	3.55e-06	38.5
MFP3202244.1	WP_011278784.1	38.5	52	31	1	2	52	3	54	1.16e-05	37.0
MFP3202245.1	WP_011278950.1	26.8	459	293	16	81	512	103	545	2.28e-35	136
MFP3202246.1	WP_011277215.1	37.3	75	46	1	5	78	10	84	6.08e-06	38.5
MFP3202247.1	WP_011278906.1	46.5	437	221	5	1	431	1	430	6.24e-116	343
MFP3202247.1	WP_062423216.1	43.5	467	221	6	1	431	1	460	3.14e-109	328
MFP3202249.1	WP_230937889.1	43.9	255	126	8	31	277	31	276	1.61e-61	193
MFP3202249.1	WP_232474562.1	43.9	255	126	8	31	277	31	276	2.28e-61	192
MFP3202251.1	WP_011277217.1	71.5	439	124	1	1	438	1	439	8.68e-241	661
MFP3202252.1	WP_011277218.1	72.1	172	48	0	1	172	1	172	1.48e-96	274
MFP3202253.1	WP_015385717.1	28.9	425	239	12	14	386	18	431	3.20e-39	142
MFP3202254.1	WP_080504025.1	51.9	214	86	4	3	206	8	214	2.41e-66	201
MFP3202254.1	WP_232463143.1	52.8	193	74	4	3	185	8	193	1.70e-61	187
MFP3202255.1	WP_015385375.1	33.9	109	51	6	14	102	1	108	2.93e-11	52.8
MFP3202256.1	WP_011277242.1	29.8	94	65	1	11	103	172	265	9.53e-05	39.7
MFP3202257.1	WP_015385531.1	74.8	286	72	0	4	289	8	293	6.56e-149	416
MFP3202258.1	WP_080504011.1	73.7	327	86	0	6	332	2	328	1.18e-175	487
MFP3202259.1	WP_011277865.1	65.9	135	46	0	1	135	1	135	7.60e-60	178
MFP3202259.1	WP_015385844.1	65.2	135	47	0	1	135	1	135	4.38e-59	176
MFP3202260.1	WP_011277931.1	71.4	412	115	3	1	410	1	411	1.19e-222	612
MFP3202261.1	WP_011277864.1	50.0	70	32	1	1	67	1	70	5.47e-18	67.4
MFP3202262.1	WP_011277208.1	69.7	241	72	1	3	242	2	242	7.14e-117	331
MFP3202263.1	WP_011277209.1	65.8	281	95	1	1	281	1	280	4.71e-132	372
MFP3202264.1	WP_011277210.1	76.4	407	95	1	1	406	1	407	6.17e-230	630
MFP3202265.1	WP_011277211.1	79.8	89	18	0	1	89	1	89	7.34e-57	167
MFP3202266.1	WP_011277283.1	56.8	324	131	6	1	319	1	320	1.63e-127	364
MFP3202267.1	WP_011277282.1	63.3	392	144	0	8	399	6	397	4.28e-170	478
MFP3202268.1	WP_011277281.1	62.2	580	217	2	3	581	4	582	3.40e-279	770
MFP3202269.1	WP_011276993.1	84.6	65	10	0	1	65	1	65	2.65e-35	110
MFP3202269.1	WP_011277280.1	81.5	65	12	0	1	65	1	65	2.13e-34	108
MFP3202269.1	WP_155642636.1	93.0	57	4	0	1	57	1	57	7.63e-34	108
MFP3202270.1	WP_011278532.1	46.6	506	254	11	1	503	1	493	1.01e-150	437
MFP3202271.1	WP_011278611.1	79.4	228	46	1	1	228	1	227	3.45e-131	366
MFP3202274.1	WP_088899905.1	69.9	642	190	3	1	641	1	640	0.0	927
MFP3202274.1	WP_011277287.1	69.9	642	190	3	1	641	1	640	0.0	927
MFP3202274.1	WP_062488546.1	69.9	642	190	3	1	641	1	640	0.0	926
MFP3202275.1	WP_011277286.1	71.9	502	134	3	1	495	1	502	1.48e-269	739
MFP3202276.1	WP_011277977.1	25.9	351	236	7	24	355	42	387	1.63e-28	111
MFP3202276.1	WP_011279005.1	27.4	351	231	9	24	355	42	387	5.74e-28	110
MFP3202276.1	WP_061980405.1	27.4	350	230	9	24	354	42	386	6.86e-28	109
MFP3202276.1	WP_011279022.1	26.7	273	191	5	91	356	90	360	1.48e-27	108
MFP3202277.1	WP_011278752.1	36.1	72	43	1	1	69	1	72	6.18e-09	44.7
MFP3202280.1	WP_011277301.1	67.8	534	154	3	4	537	2	517	1.25e-253	701
MFP3202280.1	WP_015385826.1	67.8	534	154	3	4	537	2	517	3.57e-253	700
MFP3202281.1	WP_011277300.1	63.2	57	21	0	7	63	6	62	2.08e-19	70.9
MFP3202281.1	WP_420894008.1	61.5	52	20	0	12	63	2	53	6.53e-17	64.3
MFP3202283.1	WP_011277299.1	68.7	249	76	1	2	250	6	252	7.33e-128	359
MFP3202284.1	WP_015385406.1	68.3	218	68	1	3	220	4	220	5.64e-110	312
MFP3202285.1	WP_011277297.1	60.1	228	89	2	1	226	1	228	6.58e-92	266
MFP3202286.1	WP_011277296.1	77.0	313	72	0	1	313	1	313	4.16e-189	520
MFP3202287.1	WP_011277295.1	73.3	150	40	0	3	152	2	151	9.47e-83	237
MFP3202289.1	WP_011277294.1	63.6	99	36	0	1	99	1	99	1.28e-47	144
MFP3202290.1	WP_011277293.1	73.8	420	109	1	1	420	1	419	2.32e-243	666
MFP3202291.1	WP_048054384.1	80.3	350	69	0	1	350	1	350	1.06e-227	620
MFP3202292.1	WP_011277291.1	65.6	940	317	5	6	940	3	941	0.0	1283
MFP3202294.1	WP_011277290.1	73.5	782	204	2	1	779	1	782	0.0	1206
MFP3202295.1	WP_061992252.1	50.0	40	20	0	4	43	13	52	2.43e-11	50.8
MFP3202295.1	WP_062164332.1	50.0	40	20	0	4	43	13	52	3.03e-11	50.8
MFP3202295.1	WP_088912504.1	50.0	40	20	0	4	43	13	52	1.41e-11	50.8
MFP3202297.1	WP_088912478.1	58.7	46	19	0	2	47	117	162	7.17e-13	57.4
MFP3202303.1	WP_011277348.1	43.5	69	33	2	2	64	4	72	1.24e-09	48.5
MFP3202304.1	WP_011277348.1	45.8	48	24	1	2	47	90	137	8.36e-09	45.4
MFP3202306.1	WP_157727262.1	32.9	82	51	1	25	102	25	106	7.78e-06	43.5
MFP3202306.1	WP_011278663.1	32.9	82	51	1	25	102	22	103	7.73e-06	43.5
MFP3202308.1	WP_011277358.1	30.2	212	126	7	18	207	47	258	2.54e-19	81.6
MFP3202313.1	WP_011277887.1	69.1	427	127	4	3	426	5	429	1.05e-222	614
MFP3202313.1	WP_230951549.1	69.5	419	123	4	3	418	5	421	6.99e-219	606
MFP3202313.1	WP_208874091.1	64.3	459	127	5	3	426	5	461	1.16e-215	597
MFP3202313.1	WP_061972165.1	64.0	461	127	5	3	426	5	463	2.51e-215	597
MFP3202313.1	WP_062414711.1	69.6	405	118	4	3	404	5	407	3.20e-213	589
MFP3202314.1	WP_011278752.1	54.2	59	27	0	1	59	1	59	2.62e-16	63.9
MFP3202316.1	WP_011278781.1	26.8	127	86	1	7	126	8	134	1.40e-08	47.4
MFP3202317.1	WP_015385400.1	34.8	115	66	3	64	169	5	119	3.26e-10	54.3
MFP3202317.1	WP_011277333.1	29.6	142	73	5	41	171	5	130	1.75e-09	52.4
MFP3202317.1	WP_011278325.1	27.6	123	84	2	124	245	182	300	3.43e-08	50.8
MFP3202318.1	WP_011278930.1	41.8	122	69	2	238	357	141	262	5.44e-25	99.4
MFP3202318.1	WP_237267179.1	41.8	122	69	2	238	357	174	295	9.85e-25	99.4
MFP3202318.1	WP_230937914.1	41.8	122	69	2	238	357	123	244	3.80e-25	99.4
MFP3202318.1	WP_230955547.1	41.8	122	69	2	238	357	144	265	5.76e-25	99.4
MFP3202318.1	WP_230950235.1	41.8	122	69	2	238	357	145	266	5.87e-25	99.4
MFP3202318.1	WP_230950269.1	41.8	122	69	2	238	357	46	167	6.33e-26	99.4
MFP3202318.1	WP_230949666.1	41.8	122	69	2	238	357	28	149	3.94e-26	99.4
MFP3202318.1	WP_230949789.1	41.8	122	69	2	238	357	149	270	6.33e-25	99.4
MFP3202318.1	WP_230952768.1	41.8	122	69	2	238	357	164	285	8.30e-25	99.4
MFP3202318.1	WP_230952879.1	41.8	122	69	2	238	357	174	295	9.85e-25	99.4
MFP3202318.1	WP_230952336.1	41.8	122	69	2	238	357	164	285	8.30e-25	99.4
MFP3202318.1	WP_230952008.1	41.8	122	69	2	238	357	165	286	8.44e-25	99.4
MFP3202323.1	WP_011278918.1	37.0	810	487	10	8	797	20	826	2.24e-165	499
MFP3202325.1	WP_011278707.1	61.4	132	50	1	1	131	1	132	1.70e-56	170
MFP3202326.1	WP_011278754.1	37.5	48	30	0	2	49	104	151	2.20e-04	33.9
MFP3202328.1	WP_011277131.1	28.8	236	136	8	22	252	14	222	4.91e-18	78.2
MFP3202329.1	WP_011278407.1	25.6	320	201	13	6	318	2	291	8.24e-19	82.4
MFP3202330.1	WP_011278408.1	23.4	410	223	19	47	434	38	378	4.07e-09	55.1
MFP3202331.1	WP_011278837.1	21.8	473	285	21	45	495	23	432	1.70e-07	50.4
MFP3202333.1	WP_024083597.1	54.7	139	62	1	1	138	1	139	1.90e-58	175
MFP3202334.1	WP_011277064.1	38.2	285	151	7	6	278	5	276	2.04e-45	151
MFP3202335.1	WP_011278789.1	63.2	125	46	0	6	130	4	128	4.54e-56	168
MFP3202336.1	WP_176586700.1	54.1	74	34	0	6	79	5	78	1.20e-26	90.1
MFP3202338.1	WP_011277150.1	40.9	88	51	1	1	88	177	263	2.00e-21	82.4
MFP3202339.1	WP_015385572.1	31.5	445	291	3	12	451	13	448	1.92e-63	210
MFP3202340.1	WP_011278502.1	43.0	79	45	0	1	79	13	91	6.61e-21	76.3
MFP3202340.1	WP_061992286.1	43.0	79	45	0	1	79	13	91	6.44e-21	76.3
MFP3202340.1	WP_061961102.1	43.4	76	43	0	1	76	13	88	1.05e-18	70.9
MFP3202344.1	WP_061992180.1	32.9	82	49	3	4	83	11	88	1.48e-05	37.4
MFP3202345.1	WP_015385692.1	35.0	120	67	4	43	162	5	113	1.00e-21	82.8
MFP3202346.1	WP_011277155.1	50.5	293	137	6	58	345	35	324	1.65e-89	268
MFP3202347.1	WP_015385647.1	25.9	143	96	2	1	135	3	143	9.61e-12	55.8
MFP3202348.1	WP_011277231.1	42.6	129	72	2	4	131	6	133	2.55e-33	110
MFP3202348.1	WP_011278089.1	42.0	119	68	1	14	131	21	139	1.40e-31	106
MFP3202352.1	WP_011277937.1	44.4	349	178	5	2	337	5	350	4.81e-96	287
MFP3202352.1	WP_011277988.1	43.4	348	185	5	2	337	8	355	1.96e-86	270
MFP3202353.1	WP_011279080.1	73.2	343	91	1	1	343	1	342	4.96e-197	542
MFP3202354.1	WP_011278415.1	27.3	267	170	10	3	249	6	268	6.39e-13	65.1
MFP3202355.1	WP_015385795.1	70.4	247	73	0	9	255	7	253	2.62e-121	343
MFP3202356.1	WP_011279073.1	46.2	247	132	1	5	251	1	246	2.70e-79	236
MFP3202357.1	WP_011279076.1	69.4	385	118	0	3	387	2	386	1.30e-200	555
MFP3202358.1	WP_011279079.1	49.6	131	62	2	1	131	1	127	7.16e-46	142
MFP3202358.1	WP_015385556.1	50.0	112	54	2	8	118	49	159	1.60e-40	130
MFP3202359.1	WP_011279078.1	64.9	427	142	4	4	426	4	426	1.77e-202	563
MFP3202362.1	WP_155641236.1	68.2	44	12	1	3	46	4	45	2.85e-18	66.6
MFP3202364.1	WP_011278640.1	48.1	189	93	3	6	189	5	193	1.85e-64	194
MFP3202367.1	WP_011278850.1	34.6	81	41	2	2	71	17	96	3.77e-10	49.3
MFP3202368.1	WP_011279066.1	76.0	171	41	0	2	172	5	175	1.80e-97	276
MFP3202369.1	WP_011278519.1	67.5	582	188	1	3	584	2	582	1.20e-268	743
MFP3202369.1	WP_230952037.1	68.3	575	181	1	3	577	2	575	1.16e-267	742
MFP3202370.1	WP_011278556.1	51.9	131	63	0	4	134	6	136	1.01e-34	114
MFP3202371.1	WP_011278557.1	73.4	316	61	3	1	313	1	296	2.64e-160	446
MFP3202372.1	WP_011278558.1	66.5	158	53	0	1	158	1	158	4.10e-75	218
MFP3202373.1	WP_011277213.1	61.7	418	157	2	1	418	1	415	1.09e-174	491
MFP3202374.1	WP_176586683.1	55.3	266	119	0	5	270	5	270	2.94e-103	299
MFP3202375.1	WP_011278791.1	22.8	285	162	12	140	402	24	272	9.88e-05	40.8
MFP3202375.1	WP_062423176.1	22.8	285	162	12	140	402	24	272	9.91e-05	40.8
MFP3202376.1	WP_011278823.1	43.4	350	189	6	2	346	12	357	3.07e-100	297
MFP3202377.1	WP_011278893.1	54.2	356	163	0	3	358	5	360	1.33e-129	372
MFP3202378.1	WP_015385572.1	37.4	468	286	5	5	471	2	463	2.41e-95	294
MFP3202379.1	WP_011278707.1	38.0	142	74	3	4	145	6	133	2.07e-22	84.3
MFP3202380.1	WP_011278973.1	52.1	261	118	6	1	255	1	260	1.27e-90	266
MFP3202381.1	WP_011278696.1	31.6	76	48	1	2	77	53	124	2.26e-05	38.1
MFP3202381.1	WP_062406572.1	31.6	76	48	1	2	77	53	124	2.19e-05	38.1
MFP3202383.1	WP_011278795.1	44.3	411	218	8	4	406	4	411	4.71e-114	337
MFP3202384.1	WP_011279031.1	68.2	66	18	1	8	70	229	294	2.29e-23	87.0
MFP3202385.1	WP_011279030.1	70.2	104	31	0	1	104	1	104	2.49e-60	177
MFP3202385.1	WP_062423195.1	54.5	134	31	1	1	104	1	134	8.02e-54	161
MFP3202386.1	WP_062088533.1	56.3	213	92	1	1	213	1	212	4.48e-89	258
MFP3202386.1	WP_048054407.1	56.3	213	92	1	1	213	1	212	9.03e-89	257
MFP3202388.1	WP_015385545.1	71.8	110	31	0	1	110	1	110	4.05e-57	169
MFP3202389.1	WP_011277886.1	57.9	95	38	1	2	94	3	97	3.43e-31	108
MFP3202390.1	WP_011277886.1	51.0	51	25	0	5	55	109	159	1.10e-15	65.9
MFP3202391.1	WP_015385781.1	38.5	65	40	0	1	65	1	65	4.01e-10	48.1
MFP3202392.1	WP_015385782.1	49.8	578	259	9	2	558	4	571	3.60e-189	540
MFP3202393.1	WP_048054413.1	52.4	189	85	4	2	189	4	188	6.22e-57	175
MFP3202394.1	WP_011277238.1	32.9	671	422	15	6	649	260	929	1.19e-98	321
MFP3202394.1	WP_176586666.1	32.9	671	422	15	6	649	262	931	1.23e-98	321
MFP3202394.1	WP_196489133.1	32.9	671	422	15	6	649	262	931	1.23e-98	321
MFP3202396.1	WP_015385548.1	36.4	110	62	3	1	107	4	108	7.89e-14	63.5
MFP3202396.1	WP_230955538.1	36.4	110	62	3	1	107	4	108	7.04e-14	63.5
MFP3202397.1	WP_011276933.1	58.3	103	43	0	1	103	1	103	4.63e-35	113
MFP3202398.1	WP_011276932.1	85.5	386	56	0	1	386	1	386	5.44e-239	652
MFP3202399.1	WP_015385811.1	81.6	408	75	0	1	408	1	408	6.73e-251	684
MFP3202400.1	WP_011279154.1	53.1	1026	471	6	3	1023	4	1024	0.0	1001
MFP3202401.1	WP_011279148.1	67.0	115	37	1	1	115	1	114	1.73e-56	168
MFP3202403.1	WP_011278204.1	32.7	318	197	5	1	311	3	310	3.17e-49	163
MFP3202404.1	WP_015385810.1	46.7	261	133	2	1	257	2	260	9.65e-74	223
MFP3202405.1	WP_011279150.1	79.4	355	72	1	1	355	1	354	1.13e-213	585
MFP3202406.1	WP_011278523.1	62.6	554	206	1	5	558	3	555	2.65e-248	690
MFP3202408.1	WP_011278302.1	28.3	180	115	8	20	198	4	170	6.44e-10	56.2
MFP3202409.1	WP_011279151.1	68.0	244	77	1	1	244	1	243	1.80e-130	365
MFP3202409.1	WP_230955528.1	67.7	223	71	1	1	223	1	222	8.93e-117	331
MFP3202411.1	WP_011278967.1	64.9	251	84	2	1	247	1	251	1.81e-130	366
MFP3202412.1	WP_011278963.1	30.0	260	152	7	16	265	15	254	5.01e-36	126
MFP3202412.1	WP_015385786.1	31.8	217	136	5	54	265	41	250	1.03e-33	120
MFP3202413.1	WP_011279152.1	66.8	307	100	1	1	305	1	307	1.89e-151	424
MFP3202414.1	WP_048054438.1	69.2	169	52	0	1	169	3	171	1.31e-85	246
MFP3202415.1	WP_011279147.1	64.4	357	125	2	1	356	1	356	1.24e-130	375
MFP3202416.1	WP_011279146.1	64.0	314	113	0	1	314	1	314	1.50e-144	407
MFP3202417.1	WP_011279145.1	74.6	590	147	3	1	587	1	590	0.0	905
MFP3202417.1	WP_061961055.1	74.4	590	148	3	1	587	1	590	0.0	904
MFP3202418.1	WP_011279144.1	62.3	390	143	4	1	389	1	387	1.51e-169	476
MFP3202419.1	WP_011279143.1	79.9	417	84	0	3	419	6	422	1.50e-251	686
MFP3202420.1	WP_011279142.1	73.5	113	28	2	2	112	3	115	9.30e-49	148
MFP3202420.1	WP_062423199.1	73.5	113	28	2	2	112	3	115	1.32e-48	148
