MFP3259791.1	WP_062102633.1	75.2	105	26	0	1	105	1	105	5.87e-34	110
MFP3259791.1	WP_062164931.1	75.2	105	26	0	1	105	1	105	8.81e-34	110
MFP3259791.1	WP_058692922.1	75.0	104	26	0	1	104	1	104	3.48e-33	108
MFP3259791.1	WP_061961092.1	74.8	103	26	0	1	103	1	103	4.40e-32	105
MFP3259792.1	WP_011278278.1	83.0	218	37	0	1	218	1	218	1.31e-137	404
MFP3259792.1	WP_062414723.1	83.0	218	37	0	1	218	1	218	1.31e-137	404
MFP3259792.1	WP_081096542.1	84.0	200	32	0	19	218	5	204	4.46e-128	379
MFP3259793.1	WP_011276965.1	61.6	219	82	2	1	217	1	219	6.50e-92	266
MFP3259794.1	WP_011276964.1	72.4	105	29	0	1	105	1	105	3.90e-53	159
MFP3259795.1	WP_011276963.1	73.8	84	22	0	8	91	2	85	1.29e-39	123
MFP3259796.1	WP_011276962.1	57.5	160	67	1	1	159	1	160	3.51e-64	191
MFP3259797.1	WP_011276961.1	70.0	243	73	0	2	244	53	295	2.13e-127	360
MFP3259798.1	WP_015385342.1	86.8	333	43	1	1	332	1	333	5.17e-217	592
MFP3259798.1	WP_011278939.1	82.4	329	58	0	1	329	1	329	1.39e-207	568
MFP3259799.1	WP_015385341.1	53.6	112	49	1	3	114	5	113	3.67e-38	122
MFP3259800.1	WP_011276958.1	57.1	245	104	1	1	244	1	245	9.32e-104	298
MFP3259801.1	WP_011276957.1	64.1	153	55	0	1	153	1	153	3.32e-65	193
MFP3259801.1	WP_230937896.1	64.2	148	53	0	6	153	1	148	9.38e-64	189
MFP3259803.1	WP_011276956.1	64.0	569	201	4	1	567	1	567	2.11e-282	777
MFP3259804.1	WP_011276955.1	66.3	374	126	0	1	374	1	374	2.51e-187	520
MFP3259805.1	WP_011276953.1	54.7	117	53	0	3	119	1	117	1.95e-43	135
MFP3259806.1	WP_011276951.1	70.0	337	100	1	3	339	4	339	2.39e-169	472
MFP3259807.1	WP_011276950.1	68.2	88	28	0	1	88	14	101	2.93e-43	133
MFP3259808.1	WP_011276949.1	62.4	221	82	1	1	221	1	220	1.80e-111	315
MFP3259809.1	WP_306308642.1	54.8	155	67	2	1	152	52	206	6.74e-60	181
MFP3259809.1	WP_176586668.1	54.8	155	67	2	1	152	20	174	2.48e-60	181
MFP3259810.1	WP_011276947.1	57.1	219	91	2	3	219	6	223	2.49e-88	257
MFP3259811.1	WP_011276946.1	83.7	276	44	1	1	275	1	276	3.30e-169	466
MFP3259812.1	WP_011278037.1	31.1	222	137	6	47	255	44	262	1.11e-19	90.1
MFP3259812.1	WP_011277217.1	33.3	180	106	6	40	208	18	194	7.20e-17	81.3
MFP3259813.1	WP_011276945.1	56.6	106	46	0	2	107	92	197	1.64e-37	122
MFP3259814.1	WP_011276944.1	72.3	173	48	0	1	173	1	173	4.27e-87	250
MFP3259815.1	WP_011276943.1	74.1	170	43	1	1	169	53	222	4.57e-96	274
MFP3259816.1	WP_011276943.1	34.1	41	27	0	1	41	1	41	6.45e-07	40.0
MFP3259818.1	WP_011276942.1	58.6	162	66	1	1	161	1	162	4.66e-62	186
MFP3259819.1	WP_230937897.1	60.5	531	206	3	1	530	1	528	1.93e-220	617
MFP3259819.1	WP_232463161.1	60.5	531	206	3	1	530	1	528	5.50e-220	615
MFP3259819.1	WP_230950935.1	60.7	514	198	3	18	530	1	511	1.01e-213	599
MFP3259819.1	WP_015385338.1	61.4	495	187	3	37	530	2	493	6.26e-208	583
MFP3259820.1	WP_011276940.1	74.1	278	71	1	1	277	1	278	2.80e-148	413
MFP3259821.1	WP_011276939.1	71.6	271	75	2	1	269	1	271	1.48e-148	413
MFP3259822.1	WP_011276937.1	62.5	72	27	0	1	72	1	72	3.21e-32	104
MFP3259823.1	WP_011276936.1	57.9	240	97	3	1	237	1	239	4.92e-96	278
MFP3259824.1	WP_015385334.1	59.3	167	68	0	1	167	1	167	1.33e-71	210
MFP3259825.1	WP_011276934.1	65.2	267	93	0	17	283	13	279	9.92e-110	316
MFP3259826.1	WP_011278248.1	78.5	219	47	0	1	219	1	219	6.84e-122	342
MFP3259827.1	WP_011278249.1	75.9	790	181	4	2	789	7	789	0.0	1197
MFP3259828.1	WP_011278251.1	84.3	357	55	1	1	357	1	356	8.48e-221	603
MFP3259829.1	WP_011278252.1	75.3	89	22	0	2	90	4	92	1.19e-47	144
MFP3259830.1	WP_011278253.1	81.9	421	76	0	1	421	1	421	9.99e-268	728
MFP3259831.1	WP_011278254.1	64.3	244	86	1	2	245	3	245	4.67e-119	337
MFP3259832.1	WP_015385611.1	66.1	348	118	0	1	348	1	348	6.80e-172	479
MFP3259833.1	WP_011278256.1	57.2	201	84	2	1	201	1	199	2.80e-79	232
MFP3259834.1	WP_011278257.1	79.9	432	87	0	1	432	1	432	7.13e-263	716
MFP3259835.1	WP_011278258.1	79.4	189	39	0	5	193	1	189	8.28e-114	319
MFP3259836.1	WP_011278259.1	67.7	248	80	0	1	248	1	248	3.40e-120	340
MFP3259837.1	WP_011278260.1	74.1	398	103	0	1	398	1	398	1.87e-230	631
MFP3259838.1	WP_011278261.1	78.3	814	176	1	1	813	18	831	0.0	1343
MFP3259839.1	WP_011278262.1	64.8	327	110	2	1	322	2	328	2.34e-154	432
MFP3259840.1	WP_011278263.1	61.7	128	49	0	1	128	1	128	3.77e-53	160
MFP3259841.1	WP_011278264.1	43.4	106	59	1	1	106	1	105	4.34e-27	93.2
MFP3259842.1	WP_015385859.1	50.0	100	47	3	2	98	10	109	8.14e-31	102
MFP3259842.1	WP_011278265.1	50.0	100	47	3	2	98	6	105	7.26e-31	102
MFP3259843.1	WP_011278266.1	86.1	72	10	0	1	72	1	72	3.81e-49	146
MFP3259844.1	WP_230937950.1	46.2	132	68	3	1	130	1	131	4.67e-35	118
MFP3259845.1	WP_011278203.1	67.6	204	65	1	1	204	1	203	6.74e-96	275
MFP3259845.1	WP_061992283.1	67.2	204	66	1	1	204	1	203	5.52e-95	272
MFP3259846.1	WP_011278204.1	71.4	308	88	0	4	311	3	310	4.34e-161	448
MFP3259847.1	WP_011278205.1	67.9	371	119	0	1	371	1	371	5.20e-190	526
MFP3259848.1	WP_011278206.1	82.6	86	15	0	1	86	1	86	2.99e-49	147
MFP3259849.1	WP_011278207.1	59.2	665	262	6	1	658	1	663	1.33e-284	790
MFP3259850.1	WP_011278208.1	81.3	375	68	2	1	374	1	374	6.19e-209	575
MFP3259851.1	WP_011278209.1	71.5	263	73	1	1	263	1	261	9.60e-127	357
MFP3259852.1	WP_011278210.1	68.9	238	74	0	6	243	1	238	2.29e-112	319
MFP3259853.1	WP_011278211.1	58.5	82	34	0	1	82	1	82	2.33e-25	87.0
MFP3259854.1	WP_011278212.1	72.7	245	67	0	1	245	168	412	1.28e-130	372
MFP3259860.1	WP_011278101.1	55.9	263	107	4	1	259	2	259	1.10e-102	296
MFP3259861.1	WP_011278987.1	33.3	84	49	3	2	78	3	86	1.74e-05	36.6
MFP3259862.1	WP_015385353.1	50.0	24	12	0	10	33	9	32	3.07e-04	33.9
MFP3259862.1	WP_062512007.1	50.0	24	12	0	10	33	9	32	3.07e-04	33.9
MFP3259864.1	WP_011278708.1	39.2	360	205	4	2	355	7	358	8.71e-70	220
MFP3259865.1	WP_011278735.1	74.8	413	100	2	2	411	4	415	8.27e-230	631
MFP3259866.1	WP_011278823.1	51.2	43	17	1	8	50	27	65	4.43e-09	46.6
MFP3259867.1	WP_015385353.1	58.6	29	11	1	1	29	371	398	4.44e-06	37.4
MFP3259867.1	WP_062512007.1	58.6	29	11	1	1	29	371	398	4.44e-06	37.4
MFP3259868.1	WP_015385353.1	44.9	98	54	0	2	99	397	494	2.10e-26	99.4
MFP3259868.1	WP_062512007.1	44.9	98	54	0	2	99	397	494	2.10e-26	99.4
MFP3259869.1	WP_011277898.1	51.3	273	130	3	7	276	6	278	1.01e-93	275
MFP3259870.1	WP_011277899.1	51.5	103	50	0	1	103	1	103	3.14e-35	113
MFP3259871.1	WP_230937953.1	37.0	173	101	6	2	168	1	171	9.56e-27	98.2
MFP3259872.1	WP_011277900.1	45.0	647	335	8	6	646	2	633	5.62e-181	525
MFP3259873.1	WP_011278078.1	24.9	197	133	5	15	202	18	208	1.80e-11	58.2
MFP3259874.1	WP_011277052.1	40.7	204	99	8	8	204	6	194	5.87e-31	112
MFP3259875.1	WP_011278955.1	42.6	54	27	2	3	52	2	55	2.88e-08	45.1
MFP3259875.1	WP_011277932.1	34.8	66	29	2	1	60	1	58	5.46e-07	41.6
MFP3259876.1	WP_011277901.1	64.9	356	122	2	4	359	5	357	5.84e-171	478
MFP3259877.1	WP_015385536.1	83.7	471	70	1	1	471	1	464	1.62e-302	819
MFP3259878.1	WP_011277904.1	75.5	432	105	1	1	432	1	431	9.32e-222	612
MFP3259878.1	WP_208874090.1	76.1	426	101	1	1	426	1	425	2.23e-220	608
MFP3259878.1	WP_230950199.1	76.1	426	101	1	1	426	1	425	2.31e-219	608
MFP3259878.1	WP_061997280.1	73.1	442	108	2	1	432	1	441	2.30e-215	597
MFP3259878.1	WP_062420077.1	76.8	410	94	1	1	410	1	409	7.17e-215	596
MFP3259878.1	WP_062421168.1	72.1	452	105	3	1	432	1	451	9.40e-215	595
MFP3259878.1	WP_061992271.1	73.2	433	114	2	1	432	1	432	3.00e-211	586
MFP3259878.1	WP_062422555.1	72.7	436	114	2	1	432	1	435	9.55e-211	585
MFP3259878.1	WP_062406526.1	71.8	432	121	1	1	432	1	431	1.11e-208	579
MFP3259878.1	WP_062500472.1	76.8	380	87	1	1	380	1	379	2.67e-200	556
MFP3259878.1	WP_269113064.1	76.7	378	87	1	1	378	1	377	2.81e-199	553
MFP3259878.1	WP_230951962.1	76.7	378	87	1	1	378	1	377	4.49e-199	553
MFP3259879.1	WP_011278516.1	27.0	452	309	8	3	447	2	439	2.17e-41	150
MFP3259879.1	WP_011277256.1	27.9	466	279	17	1	448	1	427	1.53e-37	139
MFP3259880.1	WP_011278657.1	35.7	462	212	16	2	381	9	467	8.81e-79	248
MFP3259880.1	WP_061997564.1	35.5	465	212	16	2	381	9	470	7.40e-78	245
MFP3259880.1	WP_062421914.1	35.6	461	213	16	2	381	9	466	1.32e-77	244
MFP3259880.1	WP_062095533.1	35.2	466	213	16	2	381	9	471	2.11e-77	244
MFP3259880.1	WP_062513700.1	35.8	461	212	16	2	381	9	466	3.69e-77	243
MFP3259880.1	WP_062414732.1	35.0	457	217	14	2	381	9	462	9.30e-77	242
MFP3259880.1	WP_061952161.1	35.6	463	212	17	2	381	9	468	5.97e-76	240
MFP3259880.1	WP_061960483.1	35.5	459	209	16	2	381	9	459	2.62e-75	238
MFP3259880.1	WP_062420456.1	35.3	456	215	14	2	381	9	460	1.48e-74	236
MFP3259880.1	WP_061992292.1	35.1	456	207	14	2	381	9	451	1.18e-74	236
MFP3259883.1	WP_015385538.1	47.9	48	25	0	1	48	1	48	4.70e-12	51.2
MFP3259889.1	WP_011277905.1	58.0	174	73	0	1	174	45	218	5.00e-77	226
MFP3259890.1	WP_011277187.1	63.7	273	97	2	3	274	2	273	1.37e-134	378
MFP3259891.1	WP_011277188.1	54.6	238	105	2	1	236	1	237	2.09e-99	286
MFP3259892.1	WP_011277189.1	56.5	232	99	2	1	231	1	231	5.80e-101	290
MFP3259893.1	WP_011277190.1	71.2	288	83	0	1	288	1	288	2.60e-147	412
MFP3259893.1	WP_061997960.1	65.9	290	97	1	1	288	1	290	2.25e-132	374
MFP3259894.1	WP_011277191.1	67.3	401	131	0	1	401	1	401	1.85e-196	545
MFP3259895.1	WP_011277192.1	61.7	201	76	1	1	200	1	201	3.82e-99	283
MFP3259896.1	WP_011277193.1	70.2	389	116	0	1	389	1	389	9.45e-208	573
MFP3259897.1	WP_048054417.1	56.1	82	36	0	1	82	1	82	6.85e-34	108
MFP3259897.1	WP_015385397.1	54.9	82	37	0	1	82	29	110	6.22e-33	107
MFP3259898.1	WP_011277195.1	80.8	308	59	0	1	308	1	308	6.93e-187	513
MFP3259899.1	WP_015385398.1	67.2	238	78	0	7	244	4	241	1.84e-115	328
MFP3259899.1	WP_230937891.1	67.2	238	78	0	7	244	1	238	1.66e-115	328
MFP3259900.1	WP_011277197.1	75.5	151	36	1	8	158	6	155	7.90e-80	230
MFP3259901.1	WP_011278099.1	36.0	114	71	2	11	123	9	121	1.69e-14	62.4
MFP3259903.1	WP_011277198.1	77.2	464	103	2	1	463	1	462	1.04e-277	756
MFP3259904.1	WP_011277199.1	69.8	742	222	2	2	741	4	745	0.0	1063
MFP3259906.1	WP_011277141.1	76.4	178	42	0	1	178	1	178	1.74e-100	284
MFP3259906.1	WP_062513636.1	71.6	190	42	1	1	178	1	190	8.35e-97	275
MFP3259907.1	WP_011277140.1	63.6	264	93	2	1	261	1	264	4.22e-118	336
MFP3259908.1	WP_011277139.1	55.7	336	145	2	1	336	1	332	5.15e-148	417
MFP3259909.1	WP_011277138.1	68.5	146	46	0	1	146	1	146	7.62e-79	227
MFP3259910.1	WP_011277137.1	58.4	202	84	0	1	202	1	202	2.10e-88	256
MFP3259911.1	WP_011277136.1	66.2	213	72	0	1	213	1	213	2.97e-107	304
MFP3259912.1	WP_011277135.1	51.5	200	89	5	1	194	2	199	1.18e-66	200
MFP3259913.1	WP_011277134.1	78.6	398	85	0	1	398	1	398	1.37e-238	652
MFP3259914.1	WP_011277133.1	69.6	345	105	0	3	347	2	346	1.12e-188	521
MFP3259915.1	WP_011277132.1	70.2	373	110	1	1	372	1	373	1.41e-190	528
MFP3259916.1	WP_011277131.1	69.3	238	73	0	1	238	1	238	2.95e-123	347
MFP3259917.1	WP_011279025.1	51.3	158	73	2	5	158	3	160	4.73e-57	173
MFP3259918.1	WP_011277130.1	48.9	270	134	2	1	267	1	269	9.47e-97	282
MFP3259919.1	WP_015385732.1	46.6	73	39	0	3	75	13	85	2.14e-17	67.0
MFP3259919.1	WP_011278741.1	46.6	73	39	0	3	75	18	90	2.42e-17	67.0
MFP3259920.1	WP_230937929.1	45.6	125	67	1	4	127	10	134	6.20e-36	117
MFP3259921.1	WP_011278139.1	50.6	233	113	1	1	231	1	233	1.92e-80	238
MFP3259921.1	WP_011278352.1	51.3	228	107	3	1	226	2	227	1.02e-73	221
MFP3259925.1	WP_230937966.1	42.1	159	91	1	1	158	2	160	9.71e-40	129
MFP3259925.1	WP_011277778.1	42.1	159	91	1	1	158	1	159	9.43e-40	129
MFP3259926.1	WP_011277777.1	57.6	203	86	0	1	203	1	203	1.41e-83	243
MFP3259926.1	WP_088899909.1	57.6	203	86	0	1	203	1	203	1.41e-83	243
MFP3259927.1	WP_011277776.1	79.0	334	70	0	1	334	1	334	5.45e-197	541
MFP3259929.1	WP_011277775.1	64.2	397	139	2	1	396	1	395	2.04e-185	517
MFP3259930.1	WP_011277774.1	82.3	203	36	0	1	203	1	203	2.93e-122	341
MFP3259931.1	WP_011277773.1	80.5	149	29	0	1	149	1	149	8.00e-94	265
MFP3259932.1	WP_011277772.1	89.2	325	35	0	1	325	1	325	1.08e-210	575
MFP3259933.1	WP_011277771.1	72.9	435	118	0	1	435	1	435	7.35e-238	653
MFP3259934.1	WP_011277770.1	72.8	147	40	0	1	147	1	147	2.01e-77	224
MFP3259935.1	WP_147127844.1	62.5	40	15	0	1	40	31	70	8.03e-15	58.2
MFP3259935.1	WP_338107998.1	62.5	40	15	0	1	40	45	84	1.13e-14	58.2
MFP3259936.1	WP_015385517.1	71.1	412	119	0	1	412	1	412	1.33e-224	618
MFP3259937.1	WP_011277767.1	64.8	165	58	0	3	167	1	165	6.46e-77	224
MFP3259938.1	WP_011277766.1	56.7	180	78	0	2	181	3	182	3.07e-72	213
MFP3259938.1	WP_230949807.1	59.0	161	66	0	21	181	1	161	9.24e-67	198
MFP3259939.1	WP_011277765.1	80.7	688	131	2	1	686	1	688	0.0	1105
MFP3259940.1	WP_011277764.1	77.1	70	16	0	1	70	1	70	2.40e-37	116
MFP3259941.1	WP_230937967.1	66.4	116	36	2	1	113	1	116	6.07e-52	156
MFP3259941.1	WP_011277763.1	66.4	116	36	2	1	113	6	121	7.10e-52	156
MFP3259942.1	WP_015385516.1	74.2	163	42	0	4	166	3	165	1.55e-85	245
MFP3259943.1	WP_061992262.1	54.9	173	72	2	5	173	2	172	3.12e-65	194
MFP3259943.1	WP_011277761.1	54.9	173	72	2	5	173	2	172	4.43e-65	194
MFP3259944.1	WP_011277760.1	52.0	179	83	2	1	177	1	178	1.45e-57	176
MFP3259945.1	WP_011277759.1	50.0	362	177	4	1	359	2	362	4.98e-120	348
MFP3259945.1	WP_062406503.1	50.3	358	174	4	1	355	2	358	3.72e-118	343
MFP3259945.1	WP_061997269.1	50.0	354	173	4	1	351	2	354	1.41e-116	339
MFP3259945.1	WP_062368166.1	50.0	354	173	4	1	351	2	354	2.09e-116	339
MFP3259945.1	WP_230951989.1	50.0	354	173	4	1	351	2	354	4.72e-116	339
MFP3259945.1	WP_230949770.1	49.7	354	174	4	1	351	2	354	6.57e-116	338
MFP3259945.1	WP_062509835.1	49.9	353	173	4	1	350	2	353	1.16e-115	337
MFP3259945.1	WP_062422552.1	50.0	352	172	4	1	349	2	352	1.91e-115	337
MFP3259945.1	WP_061952141.1	50.1	349	170	4	1	346	2	349	1.59e-114	334
MFP3259945.1	WP_230960796.1	50.1	349	170	4	1	346	2	349	1.82e-114	334
MFP3259945.1	WP_062421870.1	50.1	349	170	4	1	346	2	349	1.07e-114	334
MFP3259945.1	WP_230950249.1	50.1	349	170	4	1	346	2	349	2.43e-114	334
MFP3259945.1	WP_230950196.1	49.6	349	172	4	1	346	2	349	2.94e-113	331
MFP3259945.1	WP_062087683.1	49.9	347	170	4	1	344	2	347	3.86e-113	330
MFP3259945.1	WP_061972161.1	49.9	347	170	4	1	344	2	347	3.50e-113	330
MFP3259945.1	WP_062420437.1	49.9	347	170	4	1	344	2	347	3.38e-113	330
MFP3259945.1	WP_062164917.1	50.0	346	169	4	1	343	2	346	1.12e-112	329
MFP3259945.1	WP_062102615.1	49.3	343	170	4	1	340	2	343	8.90e-111	324
MFP3259945.1	WP_062500469.1	49.6	335	165	4	1	332	2	335	7.86e-109	319
MFP3259946.1	WP_011277758.1	62.0	192	73	0	1	192	1	192	1.38e-90	260
MFP3259946.1	WP_061997278.1	62.1	190	72	0	3	192	8	197	9.43e-90	258
MFP3259946.1	WP_081093984.1	61.6	190	73	0	3	192	1	190	2.13e-89	257
MFP3259946.1	WP_061997553.1	60.9	184	72	0	9	192	6	189	1.86e-85	247
MFP3259946.1	WP_062110868.1	60.7	183	72	0	10	192	2	184	4.50e-85	246
MFP3259946.1	WP_061980440.1	56.3	192	84	0	1	192	1	192	3.73e-81	236
MFP3259947.1	WP_011277757.1	65.3	118	40	1	1	117	1	118	6.81e-55	164
MFP3259948.1	WP_011277756.1	76.4	89	21	0	1	89	1	89	9.65e-44	134
MFP3259950.1	WP_011278975.1	48.2	191	92	5	1	186	1	189	4.17e-55	172
MFP3259951.1	WP_011277425.1	53.5	43	18	1	1	41	1	43	6.57e-12	51.6
MFP3259955.1	WP_011278505.1	50.5	368	173	4	8	368	6	371	4.83e-123	357
MFP3259955.1	WP_011277289.1	48.6	354	178	1	11	360	9	362	1.92e-116	340
MFP3259956.1	WP_011278596.1	56.8	730	301	6	4	724	5	729	1.22e-272	767
MFP3259957.1	WP_011279120.1	55.8	369	163	0	1	369	1	369	1.50e-145	414
MFP3259958.1	WP_011279121.1	67.9	343	109	1	1	342	1	343	3.80e-171	477
MFP3259959.1	WP_015385803.1	63.6	461	160	3	6	462	5	461	1.14e-189	533
MFP3259960.1	WP_011279123.1	69.6	1140	338	7	4	1138	5	1140	0.0	1498
MFP3259961.1	WP_011279124.1	74.7	91	23	0	4	94	4	94	8.86e-40	124
MFP3259962.1	WP_011279125.1	58.9	168	68	1	1	167	1	168	3.62e-57	174
MFP3259963.1	WP_011279126.1	79.5	166	33	1	1	166	1	165	2.11e-83	240
MFP3259964.1	WP_011279127.1	70.2	352	105	0	1	352	1	352	2.14e-170	475
MFP3259965.1	WP_011279128.1	89.3	402	41	1	1	402	1	400	1.59e-273	740
MFP3259966.1	WP_011279129.1	74.2	155	40	0	14	168	8	162	2.05e-84	243
MFP3259967.1	WP_011279130.1	68.2	129	41	0	1	129	1	129	4.45e-63	186
MFP3259968.1	WP_011279131.1	78.5	251	52	1	1	251	1	249	1.48e-153	425
MFP3259969.1	WP_011279132.1	79.3	111	22	1	1	111	1	110	3.47e-61	179
MFP3259970.1	WP_015385805.1	49.9	389	189	6	1	385	1	387	4.68e-128	370
MFP3259971.1	WP_015385806.1	62.4	234	88	0	1	234	1	234	1.80e-108	309
MFP3259971.1	WP_230937898.1	62.4	234	88	0	1	234	2	235	1.86e-108	309
MFP3259972.1	WP_011277249.1	27.7	386	243	13	5	358	4	385	8.12e-34	126
MFP3259973.1	WP_011279135.1	50.7	138	67	1	2	138	12	149	9.00e-46	143
MFP3259973.1	WP_015385807.1	50.7	138	67	1	2	138	10	147	8.47e-46	143
MFP3259973.1	WP_062087651.1	46.4	138	73	1	2	138	12	149	9.06e-41	130
MFP3259974.1	WP_011279136.1	68.1	182	58	0	1	182	1	182	2.14e-90	259
MFP3259975.1	WP_011279118.1	81.3	251	47	0	2	252	3	253	2.11e-132	372
MFP3259976.1	WP_011279117.1	53.2	109	51	0	4	112	326	434	1.19e-34	120
MFP3259977.1	WP_024083350.1	66.7	75	25	0	1	75	1	75	1.17e-31	102
MFP3259978.1	WP_011277621.1	35.4	96	60	2	1	94	1	96	2.23e-19	72.8
MFP3259979.1	WP_011277622.1	54.2	288	123	6	1	283	1	284	2.73e-108	312
MFP3259980.1	WP_011277623.1	53.6	265	110	7	8	262	1	262	1.45e-80	240
MFP3259981.1	WP_011277624.1	56.0	75	33	0	2	76	4	78	6.09e-37	117
MFP3259982.1	WP_024083355.1	85.1	195	29	0	1	195	1	195	2.00e-116	326
MFP3259982.1	WP_011277625.1	85.1	195	29	0	1	195	28	222	5.13e-116	326
MFP3259983.1	WP_011277626.1	57.9	596	243	6	1	591	1	593	6.27e-239	669
MFP3259984.1	WP_011277627.1	67.4	141	46	0	3	143	2	142	2.14e-65	192
MFP3259985.1	WP_011277628.1	81.4	350	64	1	1	349	1	350	5.98e-220	600
MFP3259986.1	WP_011277629.1	72.4	261	72	0	1	261	1	261	1.20e-131	370
MFP3259987.1	WP_011277630.1	85.7	140	20	0	1	140	1	140	3.22e-84	240
MFP3259988.1	WP_011277631.1	82.1	56	10	0	1	56	1	56	6.91e-36	111
MFP3259989.1	WP_015385490.1	74.4	285	71	1	1	283	1	285	1.61e-159	442
MFP3259989.1	WP_062421155.1	69.7	304	71	3	1	283	1	304	2.25e-152	425
MFP3259989.1	WP_061991825.1	72.5	287	75	2	1	283	1	287	2.88e-151	421
MFP3259989.1	WP_062423471.1	68.8	285	80	2	1	283	1	278	4.22e-144	403
MFP3259990.1	WP_011277633.1	74.9	386	97	0	1	386	1	386	9.52e-215	590
MFP3259991.1	WP_011277634.1	62.0	342	129	1	1	341	1	342	1.03e-153	432
MFP3259992.1	WP_011277635.1	66.0	262	89	0	1	262	1	262	2.88e-135	379
MFP3259993.1	WP_011277636.1	77.2	127	28	1	1	126	1	127	2.62e-68	199
MFP3259994.1	WP_011277637.1	53.2	94	42	1	1	94	1	92	1.30e-32	106
MFP3259995.1	WP_015385492.1	65.6	302	103	1	1	301	1	302	1.61e-145	409
MFP3259995.1	WP_011277638.1	65.4	301	103	1	2	301	1	301	8.95e-145	407
MFP3259996.1	WP_011277639.1	63.0	541	198	2	1	541	1	539	1.13e-243	676
MFP3259996.1	WP_062500466.1	62.1	520	195	2	22	541	1	518	2.47e-230	642
MFP3259997.1	WP_011277640.1	71.7	184	52	0	1	184	1	184	1.31e-96	275
MFP3259998.1	WP_011277641.1	89.3	56	6	0	1	56	1	56	3.87e-33	104
MFP3259999.1	WP_011277642.1	82.7	168	29	0	1	168	1	168	4.40e-100	282
MFP3260000.1	WP_370685260.1	77.7	430	95	1	1	430	1	429	5.41e-261	711
MFP3260000.1	WP_011277643.1	77.6	429	95	1	2	430	1	428	3.01e-260	709
MFP3260001.1	WP_011277644.1	60.1	368	146	1	7	373	6	373	2.10e-164	462
MFP3260002.1	WP_015385493.1	68.1	119	37	1	4	121	2	120	1.22e-56	169
MFP3260003.1	WP_011277646.1	58.2	67	28	0	1	67	4	70	4.58e-26	87.8
MFP3260004.1	WP_015385494.1	79.1	91	19	0	1	91	1	91	2.17e-50	150
MFP3260005.1	WP_011277648.1	93.9	537	32	1	3	538	5	541	0.0	981
MFP3260005.1	WP_420876638.1	93.9	537	32	1	3	538	5	541	0.0	981
MFP3260005.1	WP_062087686.1	93.7	537	33	1	3	538	1	537	0.0	981
MFP3260005.1	WP_062488552.1	93.7	537	33	1	3	538	1	537	0.0	981
MFP3260005.1	WP_061952132.1	93.7	537	33	1	3	538	1	537	0.0	981
MFP3260005.1	WP_062510594.1	93.7	537	33	1	3	538	1	537	0.0	981
MFP3260005.1	WP_062512016.1	93.7	537	33	1	3	538	1	537	0.0	981
MFP3260005.1	WP_061997265.1	93.7	537	33	1	3	538	1	537	0.0	981
MFP3260005.1	WP_062513661.1	93.7	537	33	1	3	538	1	537	0.0	981
MFP3260005.1	WP_062164341.1	93.7	537	33	1	3	538	1	537	0.0	981
MFP3260005.1	WP_048054425.1	93.7	537	33	1	3	538	1	537	0.0	981
MFP3260005.1	WP_062164902.1	93.6	535	33	1	3	536	1	535	0.0	978
MFP3260005.1	WP_062160032.1	93.1	537	33	2	3	538	1	534	0.0	968
MFP3260006.1	WP_011277683.1	74.0	489	127	0	1	489	1	489	1.12e-257	724
MFP3260007.1	WP_230949767.1	53.5	527	243	2	35	561	15	539	2.99e-203	575
MFP3260007.1	WP_015385503.1	53.6	526	242	2	36	561	43	566	1.08e-202	574
MFP3260008.1	WP_011277685.1	58.1	62	25	1	36	96	29	90	1.14e-18	72.0
MFP3260009.1	WP_011277686.1	60.8	250	96	2	1	249	1	249	1.52e-112	320
MFP3260010.1	WP_011277687.1	58.0	371	150	4	1	369	1	367	5.90e-152	430
MFP3260011.1	WP_011277688.1	51.8	218	103	2	1	216	1	218	3.91e-83	243
MFP3260012.1	WP_015385504.1	80.1	156	31	0	1	156	1	156	3.66e-84	241
MFP3260013.1	WP_011277690.1	84.4	154	24	0	2	155	3	156	2.16e-94	267
MFP3260014.1	WP_011277691.1	66.2	219	73	1	1	219	1	218	8.70e-107	303
MFP3260015.1	WP_011277692.1	37.2	148	83	4	58	199	44	187	1.59e-14	65.9
MFP3260016.1	WP_011277693.1	52.6	253	120	0	1	253	1	253	2.14e-90	265
MFP3260017.1	WP_011277694.1	61.2	433	164	2	1	431	1	431	3.71e-200	557
MFP3260018.1	WP_011277695.1	68.8	247	75	1	1	245	14	260	5.32e-119	337
MFP3260018.1	WP_061980426.1	68.6	245	75	1	1	243	14	258	1.20e-117	334
MFP3260018.1	WP_062421863.1	68.4	244	75	1	1	242	14	257	8.18e-117	332
MFP3260019.1	WP_011277696.1	56.2	324	138	2	1	321	1	323	2.90e-132	376
MFP3260019.1	WP_058692930.1	55.9	324	139	2	1	321	1	323	3.36e-131	374
MFP3260019.1	WP_061972155.1	55.9	315	135	2	10	321	7	320	4.67e-128	365
MFP3260019.1	WP_061961074.1	51.9	351	138	3	1	321	1	350	4.26e-126	362
MFP3260019.1	WP_062414706.1	55.1	312	136	2	13	321	3	313	4.60e-124	355
MFP3260019.1	WP_061980428.1	55.3	302	131	2	23	321	3	303	5.03e-121	347
MFP3260020.1	WP_011277697.1	80.7	337	65	0	2	338	3	339	8.34e-210	574
