TRN00664.1	WP_011277123.1	69.0	71	22	0	40	110	79	149	7.63e-33	109
TRN00665.1	WP_011277202.1	23.3	150	104	5	14	156	13	158	3.61e-08	47.4
TRN00666.1	WP_011278143.1	32.5	120	79	2	2	121	3	120	3.35e-14	71.6
TRN00667.1	WP_011279135.1	44.3	140	76	2	2	141	3	140	8.58e-34	113
TRN00667.1	WP_015385807.1	44.3	140	76	2	2	141	1	138	8.12e-34	113
TRN00668.1	WP_011279136.1	67.2	183	60	0	4	186	1	183	1.22e-87	252
TRN00669.1	WP_011277310.1	51.0	192	89	3	4	191	54	244	1.83e-53	168
TRN00690.1	WP_230937893.1	51.2	203	98	1	1	203	4	205	4.60e-65	197
TRN00691.1	WP_011277175.1	54.7	53	24	0	1	53	4	56	9.63e-17	66.2
TRN00692.1	WP_011277174.1	29.3	116	71	2	1	105	1	116	7.44e-09	47.0
TRN00693.1	WP_011277173.1	52.6	274	117	3	12	285	11	271	2.96e-93	274
TRN00694.1	WP_011278068.1	45.3	329	171	5	1	321	1	328	1.39e-91	273
TRN00695.1	WP_011278069.1	55.9	304	134	0	18	321	24	327	1.80e-109	319
TRN00696.1	WP_011278070.1	51.0	206	99	1	2	205	1	206	5.21e-75	223
TRN00697.1	WP_011278606.1	82.5	291	51	0	1	291	1	291	3.83e-176	485
TRN00698.1	WP_011277291.1	48.7	944	461	10	4	928	2	941	0.0	931
TRN00699.1	WP_011277027.1	85.4	48	7	0	3	50	2	49	3.07e-26	87.0
TRN00700.1	WP_080504015.1	24.6	199	135	7	50	241	44	234	3.10e-07	49.3
TRN00700.1	WP_081093991.1	24.6	199	135	7	50	241	44	234	3.10e-07	49.3
TRN00700.1	WP_011277089.1	33.3	108	69	2	6	112	12	117	2.30e-06	44.7
TRN00701.1	WP_011277294.1	50.0	102	51	0	1	102	1	102	2.11e-35	114
TRN00703.1	WP_011277295.1	59.5	148	59	1	12	159	6	152	6.40e-64	190
TRN00704.1	WP_011277297.1	48.9	231	112	3	1	228	1	228	5.67e-71	213
TRN00706.1	WP_230937968.1	28.2	387	245	13	4	381	2	364	7.02e-34	127
TRN00708.1	WP_011278036.1	62.6	313	112	3	1	311	2	311	2.21e-147	414
TRN00743.1	WP_011277358.1	30.2	222	145	6	9	221	35	255	4.05e-21	87.0
TRN00744.1	WP_011277308.1	24.0	271	164	9	62	323	46	283	5.94e-08	50.4
TRN00744.1	WP_015385643.1	25.1	243	145	10	75	307	77	292	2.56e-06	45.4
TRN00752.1	WP_011279101.1	33.3	84	54	2	21	104	18	99	1.57e-06	40.8
TRN00752.1	WP_230937903.1	33.3	84	54	2	21	104	11	92	1.38e-06	40.8
TRN00753.1	WP_011277395.1	54.5	55	18	2	13	60	378	432	4.21e-12	56.2
TRN00753.1	WP_062088645.1	50.9	55	20	1	13	60	378	432	4.21e-12	56.2
TRN00753.1	WP_062368144.1	50.9	55	20	1	13	60	378	432	4.21e-12	56.2
TRN00757.1	WP_011278252.1	40.0	85	46	2	13	93	9	92	4.51e-14	62.0
TRN00775.1	WP_011278556.1	72.0	125	35	0	3	127	2	126	8.01e-59	176
TRN00776.1	WP_011278558.1	86.7	158	21	0	1	158	1	158	1.24e-92	263
TRN00777.1	WP_011278502.1	50.0	86	43	0	6	91	7	92	1.56e-25	88.2
TRN00777.1	WP_061992286.1	50.0	86	43	0	6	91	7	92	1.52e-25	88.2
TRN00777.1	WP_061961102.1	49.4	83	42	0	6	88	7	89	1.26e-23	83.6
TRN00778.1	WP_011278950.1	31.5	327	195	9	201	517	238	545	6.86e-42	155
TRN00780.1	WP_011279119.1	23.6	352	217	14	21	332	26	365	1.12e-10	59.7
TRN00781.1	WP_011278815.1	76.6	158	37	0	1	158	1	158	3.26e-88	251
TRN00782.1	WP_011278816.1	74.5	411	105	0	1	411	1	411	2.14e-230	632
TRN00782.1	WP_062423212.1	69.2	442	105	1	1	411	1	442	1.63e-223	616
TRN00783.1	WP_011278817.1	83.2	208	35	0	1	208	1	208	4.15e-133	369
TRN00783.1	WP_147127874.1	83.2	208	34	1	1	208	1	207	2.70e-131	365
TRN00784.1	WP_011278818.1	72.8	206	56	0	2	207	4	209	5.47e-107	303
TRN00784.1	WP_062160033.1	72.3	206	57	0	2	207	4	209	6.36e-106	300
TRN00785.1	WP_011278819.1	57.8	204	86	0	1	204	1	204	3.09e-82	240
TRN00787.1	WP_011277293.1	66.7	418	138	1	1	417	1	418	1.15e-210	583
TRN00791.1	WP_011278557.1	86.0	301	40	1	1	299	1	301	3.68e-183	504
TRN00912.1	WP_011278568.1	32.8	732	407	30	12	705	4	688	3.46e-86	287
TRN00912.1	WP_062110876.1	32.8	732	407	30	12	705	4	688	6.65e-86	286
TRN00912.1	WP_088899916.1	32.8	732	407	30	12	705	4	688	9.23e-86	286
TRN00916.1	WP_011278872.1	62.3	443	167	0	5	447	9	451	1.44e-198	555
TRN00917.1	WP_011277347.1	44.8	58	32	0	1	58	1	58	6.73e-11	48.9
TRN00918.1	WP_011278573.1	43.0	323	166	8	10	324	1	313	1.80e-80	244
TRN00919.1	WP_011278572.1	46.6	313	162	2	2	309	10	322	1.35e-96	285
TRN00920.1	WP_011278571.1	26.6	448	276	11	38	442	25	462	2.96e-28	113
TRN00921.1	WP_011278570.1	27.3	286	197	3	66	345	70	350	1.85e-30	115
TRN00921.1	WP_011277896.1	27.3	304	193	3	67	345	50	350	5.81e-27	106
TRN00923.1	WP_011278452.1	41.1	419	229	10	5	417	8	414	8.00e-87	267
TRN00924.1	WP_011278451.1	57.0	446	188	4	3	445	2	446	1.47e-177	501
TRN00925.1	WP_080504025.1	61.4	215	82	1	2	216	4	217	2.94e-100	287
TRN00925.1	WP_232463143.1	60.3	194	76	1	2	195	4	196	3.06e-90	261
TRN00926.1	WP_011277956.1	64.8	244	82	2	1	243	1	241	4.40e-113	321
TRN00927.1	WP_011277955.1	63.6	99	36	0	1	99	1	99	1.45e-39	130
TRN00944.1	WP_011278612.1	83.9	112	18	0	1	112	1	112	2.08e-69	200
TRN00945.1	WP_011278973.1	63.5	260	94	1	1	259	1	260	2.60e-124	351
TRN00946.1	WP_011277143.1	81.3	123	23	0	1	123	1	123	5.66e-70	202
TRN00946.1	WP_176586673.1	81.4	118	22	0	6	123	1	118	9.33e-68	197
TRN00946.1	WP_081093990.1	68.0	147	23	1	1	123	1	147	2.66e-64	189
TRN00946.1	WP_081097409.1	67.1	149	23	1	1	123	1	149	5.72e-64	188
TRN00946.1	WP_196489078.1	82.0	111	20	0	13	123	7	117	2.90e-64	188
TRN00946.1	WP_081095462.1	67.3	147	24	1	1	123	1	147	2.18e-63	187
TRN00946.1	WP_081094158.1	64.5	155	23	1	1	123	1	155	5.68e-63	186
TRN00946.1	WP_269138268.1	81.8	110	20	0	14	123	10	119	1.47e-62	184
TRN00946.1	WP_196490863.1	81.8	110	20	0	14	123	11	120	1.51e-62	184
TRN00946.1	WP_269113159.1	81.8	110	20	0	14	123	11	120	1.51e-62	184
TRN00946.1	WP_081093958.1	80.9	110	21	0	14	123	1	110	3.16e-62	182
TRN00947.1	WP_011277144.1	91.3	127	11	0	1	127	1	127	4.97e-75	216
TRN00947.1	WP_061980422.1	76.3	152	11	1	1	127	1	152	3.46e-69	202
TRN00947.1	WP_062514638.1	75.8	153	11	1	1	127	1	153	5.07e-69	201
TRN00947.1	WP_062368152.1	76.2	151	12	1	1	127	1	151	1.36e-68	200
TRN00947.1	WP_061952114.1	73.9	157	11	1	1	127	1	157	2.35e-68	200
TRN00947.1	WP_062088535.1	73.0	159	11	1	1	127	1	159	5.06e-68	199
TRN00947.1	WP_062110860.1	73.0	159	11	1	1	127	1	159	5.06e-68	199
TRN00947.1	WP_062160029.1	89.7	117	12	0	11	127	5	121	1.72e-67	196
TRN00947.1	WP_061980057.1	74.7	154	12	1	1	127	1	154	7.11e-67	196
TRN00947.1	WP_061997527.1	91.2	114	10	0	14	127	7	120	2.36e-67	196
TRN00947.1	WP_269138259.1	88.9	117	13	0	11	127	8	124	3.81e-67	196
TRN00947.1	WP_081097500.1	67.8	171	11	1	1	127	1	171	5.01e-66	194
TRN00950.1	WP_011278469.1	28.4	394	230	21	8	388	62	416	8.75e-16	77.0
TRN00951.1	WP_011278350.1	49.7	620	226	5	23	559	24	640	4.64e-203	578
TRN00951.1	WP_230951018.1	52.1	534	204	6	23	518	24	543	7.67e-183	523
TRN00952.1	WP_011279065.1	37.8	1266	718	26	2	1230	5	1237	2.91e-246	737
TRN00953.1	WP_011278906.1	68.0	435	138	1	1	434	1	435	2.48e-208	578
TRN00953.1	WP_062423216.1	63.7	460	136	2	1	429	1	460	4.72e-199	556
TRN00954.1	WP_011277212.1	66.5	492	162	3	1	490	1	491	8.39e-250	688
TRN00955.1	WP_011277925.1	30.0	240	163	4	1	239	1	236	1.50e-32	117
TRN00956.1	WP_011277924.1	26.1	264	176	7	4	256	8	263	4.95e-14	67.0
TRN00958.1	WP_011278857.1	24.4	221	131	9	2	212	9	203	5.91e-11	57.0
TRN00958.1	WP_011278971.1	32.0	103	63	3	119	214	96	198	9.48e-11	56.2
TRN00958.1	WP_061980399.1	32.0	103	63	3	119	214	103	205	1.03e-10	56.2
TRN00958.1	WP_011278959.1	42.9	56	32	0	159	214	144	199	3.38e-10	54.7
TRN00958.1	WP_232463160.1	25.3	221	139	8	14	219	17	226	1.50e-09	53.1
TRN00958.1	WP_238698311.1	25.3	221	139	8	14	219	17	226	1.50e-09	53.1
TRN00958.1	WP_015385775.1	25.3	221	139	8	14	219	17	226	2.04e-09	52.8
TRN00958.1	WP_015385900.1	25.3	221	139	8	14	219	9	218	1.91e-09	52.8
TRN00959.1	WP_011277253.1	83.8	80	13	0	1	80	1	80	6.22e-45	136
TRN00961.1	WP_011278007.1	60.3	146	57	1	15	159	11	156	2.26e-61	186
TRN00977.1	WP_011278847.1	62.4	218	80	2	6	223	5	220	1.46e-100	290
TRN00978.1	WP_011278847.1	33.1	242	121	8	7	222	9	235	3.93e-26	99.8
TRN00979.1	WP_011278848.1	51.7	120	55	2	5	124	4	120	6.50e-37	119
TRN00981.1	WP_011278796.1	33.3	69	42	1	132	200	48	112	1.23e-05	40.4
TRN00982.1	WP_011278963.1	45.7	258	127	4	1	247	1	256	2.35e-80	239
TRN00982.1	WP_015385786.1	45.8	253	130	3	1	247	1	252	1.55e-77	232
TRN00983.1	WP_011278967.1	68.4	253	76	1	3	251	2	254	3.74e-144	401
TRN00984.1	WP_011277947.1	78.0	109	23	1	3	111	4	111	7.74e-56	166
TRN00985.1	WP_011278077.1	53.0	66	31	0	129	194	100	165	4.50e-23	87.8
TRN00986.1	WP_011278076.1	32.2	454	279	16	1	445	1	434	1.41e-59	198
TRN00986.1	WP_062421171.1	32.2	454	279	16	1	445	1	434	1.73e-59	198
TRN00988.1	WP_011278982.1	47.7	264	137	1	1	263	1	264	2.54e-92	270
TRN00988.1	WP_061972207.1	46.6	266	139	2	1	263	1	266	5.85e-89	262
TRN00988.1	WP_061961046.1	45.8	264	131	2	1	263	1	253	3.82e-84	249
TRN00988.1	WP_062423486.1	45.8	264	136	3	1	263	1	258	7.32e-83	246
TRN00988.1	WP_062421130.1	45.1	266	130	4	1	263	1	253	1.77e-82	245
TRN00989.1	WP_011279044.1	45.1	182	99	1	2	182	3	184	4.51e-47	149
TRN00990.1	WP_011277214.1	35.6	208	122	6	28	232	25	223	3.97e-25	101
TRN00991.1	WP_011278312.1	21.8	298	181	11	4	292	23	277	9.25e-13	65.1
TRN00992.1	WP_048054407.1	28.8	163	98	5	37	189	21	175	1.72e-11	58.5
TRN00992.1	WP_062088533.1	28.8	163	98	5	37	189	21	175	6.07e-11	57.0
TRN00994.1	WP_176586699.1	90.7	226	21	0	1	226	1	226	3.45e-151	416
TRN00994.1	WP_015385709.1	91.1	224	20	0	3	226	13	236	1.42e-150	415
TRN00995.1	WP_015385717.1	28.7	432	261	16	15	410	19	439	1.99e-38	140
TRN00996.1	WP_011278664.1	45.7	396	192	5	1	382	1	387	8.35e-79	244
TRN00997.1	WP_011278081.1	61.1	108	42	0	1	108	69	176	1.46e-47	147
TRN00998.1	WP_011278849.1	53.0	66	31	0	164	229	6	71	6.88e-22	83.6
TRN01110.1	WP_011278692.1	83.6	415	67	1	1	414	1	415	4.05e-253	690
TRN01111.1	WP_011278857.1	33.3	207	118	7	3	196	5	204	1.95e-25	95.5
TRN01111.1	WP_011279084.1	30.9	204	128	6	2	196	3	202	1.84e-23	90.1
TRN01112.1	WP_011278969.1	28.2	351	210	13	2	333	13	340	1.11e-15	75.9
TRN01112.1	WP_015385787.1	27.9	351	211	13	2	333	13	340	3.47e-15	74.3
TRN01113.1	WP_061991849.1	73.0	304	54	1	1	276	1	304	2.55e-94	277
TRN01113.1	WP_061960481.1	72.1	297	62	1	1	276	1	297	1.65e-93	275
TRN01113.1	WP_011278675.1	80.4	276	47	1	1	276	1	269	1.07e-92	272
TRN01113.1	WP_272585103.1	63.4	339	61	1	1	276	1	339	4.32e-88	263
TRN01113.1	WP_062423484.1	73.3	292	62	2	1	276	1	292	3.19e-87	259
TRN01113.1	WP_062164941.1	70.5	295	68	1	1	276	1	295	9.99e-87	258
TRN01113.1	WP_061972194.1	65.3	337	56	2	1	276	1	337	3.42e-84	253
TRN01119.1	WP_011277418.1	43.0	86	47	1	122	205	55	140	1.39e-14	65.1
TRN01121.1	WP_011277048.1	29.5	176	92	5	38	203	36	189	8.18e-15	67.8
TRN01122.1	WP_011278000.1	59.2	147	60	0	1	147	1	147	2.16e-61	183
TRN01123.1	WP_011277711.1	31.0	87	56	2	13	97	22	106	1.14e-06	45.1
TRN01124.1	WP_011278762.1	28.6	98	61	1	231	319	57	154	1.88e-04	40.0
TRN01124.1	WP_230937916.1	30.1	93	56	1	231	314	54	146	3.27e-04	39.3
TRN01125.1	WP_088912491.1	57.1	49	21	0	3	51	256	304	2.72e-12	55.8
TRN01125.1	WP_015385550.1	63.4	41	15	0	3	43	13	53	7.40e-12	50.8
TRN01127.1	WP_011278736.1	66.7	138	44	1	1	136	1	138	4.08e-65	191
TRN01129.1	WP_015385703.1	85.3	163	23	1	1	163	1	162	1.03e-95	276
TRN01130.1	WP_011277793.1	23.2	207	140	6	36	233	380	576	3.61e-05	42.0
TRN01153.1	WP_011278224.1	90.7	269	25	0	1	269	211	479	2.60e-179	499
TRN01154.1	WP_011278225.1	39.0	385	224	5	1	379	1	380	6.94e-81	250
TRN01155.1	WP_011278343.1	57.1	84	35	1	2	84	601	684	1.71e-26	97.8
TRN01156.1	WP_011277229.1	48.3	60	31	0	3	62	2	61	8.99e-17	64.3
TRN01157.1	WP_011277533.1	60.7	303	116	2	1	301	1	302	1.51e-133	378
TRN01158.1	WP_011277532.1	86.9	61	8	0	1	61	1	61	2.55e-40	123
TRN01159.1	WP_015385578.1	75.3	73	18	0	1	73	1	73	3.57e-35	111
TRN01160.1	WP_230937966.1	33.1	157	100	4	1	156	2	154	9.64e-29	101
TRN01160.1	WP_011277778.1	33.1	157	100	4	1	156	1	153	9.39e-29	101
TRN01161.1	WP_011277777.1	33.0	206	135	3	1	206	1	203	4.09e-34	117
TRN01161.1	WP_088899909.1	33.0	206	135	3	1	206	1	203	4.09e-34	117
TRN01162.1	WP_011277776.1	74.0	334	86	1	1	333	1	334	1.39e-180	499
TRN01163.1	WP_011277775.1	58.5	393	159	3	1	393	1	389	7.76e-163	460
TRN01164.1	WP_011277774.1	78.2	202	44	0	3	204	1	202	8.85e-113	317
TRN01165.1	WP_011277773.1	69.1	149	46	0	1	149	1	149	1.39e-78	226
TRN01166.1	WP_011277772.1	80.7	321	62	0	6	326	3	323	3.82e-191	526
TRN01167.1	WP_011277771.1	66.1	404	131	2	2	399	3	406	6.28e-197	548
TRN01168.1	WP_011277770.1	70.9	141	41	0	5	145	3	143	1.31e-69	204
TRN01169.1	WP_147127844.1	52.5	61	28	1	1	61	8	67	3.39e-16	62.8
TRN01169.1	WP_338107998.1	52.5	61	28	1	1	61	22	81	4.80e-16	62.8
TRN01170.1	WP_011277767.1	48.8	162	78	3	1	160	1	159	6.41e-46	145
TRN01171.1	WP_011277766.1	46.3	177	95	0	2	178	3	179	4.34e-52	162
TRN01171.1	WP_230949807.1	47.5	158	83	0	21	178	1	158	1.60e-47	149
TRN01172.1	WP_011277765.1	70.5	689	199	3	1	686	1	688	0.0	974
TRN01173.1	WP_011277764.1	61.4	70	27	0	1	70	1	70	4.14e-33	105
TRN01174.1	WP_230937967.1	43.0	114	59	2	1	108	1	114	2.07e-25	89.4
TRN01174.1	WP_011277763.1	43.0	114	59	2	1	108	6	119	2.37e-25	89.4
TRN01175.1	WP_015385516.1	62.6	163	61	0	4	166	3	165	1.83e-70	207
TRN01176.1	WP_061992262.1	43.3	120	68	0	1	120	53	172	6.69e-33	110
TRN01176.1	WP_011277761.1	43.3	120	68	0	1	120	53	172	1.90e-32	109
TRN01177.1	WP_011277384.1	62.8	43	16	0	3	45	2	44	1.34e-14	57.4
TRN01178.1	WP_015385517.1	53.9	412	185	4	5	413	8	417	6.08e-156	444
TRN01200.1	WP_011277059.1	63.1	263	97	0	1	263	1	263	1.28e-126	357
TRN01201.1	WP_011279069.1	54.1	545	233	10	2	536	3	540	6.18e-198	560
TRN01202.1	WP_011277887.1	44.0	430	223	9	3	418	2	427	9.12e-113	334
TRN01202.1	WP_230951549.1	44.3	424	218	9	3	412	2	421	1.26e-111	333
TRN01202.1	WP_208874091.1	44.3	418	215	9	3	406	2	415	1.97e-111	332
TRN01202.1	WP_062414711.1	44.4	410	210	9	3	398	2	407	1.14e-109	326
TRN01202.1	WP_061972165.1	41.0	461	226	10	3	418	2	461	3.82e-106	318
TRN01202.1	WP_230952795.1	45.5	374	187	8	3	363	2	371	1.80e-102	306
TRN01204.1	WP_015385427.1	62.9	251	85	5	11	260	10	253	6.78e-96	279
TRN01205.1	WP_015385426.1	57.6	768	320	4	1	763	1	767	0.0	917
TRN01206.1	WP_015385425.1	78.5	79	17	0	1	79	1	79	1.84e-42	130
TRN01207.1	WP_011277341.1	47.9	119	61	1	1	118	2	120	1.06e-38	123
TRN01207.1	WP_015385424.1	47.9	119	61	1	1	118	1	119	1.03e-38	123
TRN01208.1	WP_011277340.1	60.3	474	186	2	6	478	6	478	3.86e-208	581
TRN01209.1	WP_011277339.1	49.0	296	151	0	1	296	1	296	2.59e-101	296
TRN01210.1	WP_011277337.1	65.5	252	84	2	1	250	1	251	1.20e-121	344
TRN01211.1	WP_015385888.1	66.7	432	142	1	14	445	12	441	8.38e-188	527
TRN01212.1	WP_011277336.1	58.8	374	149	2	2	372	1	372	7.69e-164	461
TRN01212.1	WP_062414697.1	61.3	351	134	1	22	372	6	354	4.72e-163	458
TRN01213.1	WP_011277334.1	52.0	75	31	2	2	76	1	70	5.28e-21	75.5
TRN01214.1	WP_015385421.1	51.1	327	153	4	1	323	1	324	2.00e-112	326
TRN01215.1	WP_011277331.1	58.2	373	147	5	2	367	3	373	1.11e-150	427
TRN01216.1	WP_011277330.1	54.6	465	202	8	1	463	1	458	3.52e-176	499
TRN01217.1	WP_011277329.1	39.4	241	134	6	6	240	8	242	1.65e-44	147
TRN01218.1	WP_015385422.1	77.7	269	60	0	1	269	1	269	9.85e-155	429
TRN01219.1	WP_011277335.1	41.5	470	272	2	4	470	16	485	6.97e-117	350
TRN01220.1	WP_011277333.1	62.5	128	48	0	2	129	7	134	3.14e-55	166
TRN01221.1	WP_011277328.1	61.0	41	16	0	1	41	1	41	1.39e-11	53.1
TRN01338.1	WP_011277574.1	74.8	159	40	0	1	159	721	879	9.56e-80	249
TRN01338.1	WP_208874092.1	74.8	159	40	0	1	159	747	905	1.32e-79	249
TRN01338.1	WP_061961069.1	74.8	159	40	0	1	159	761	919	1.56e-79	249
TRN01339.1	WP_011277573.1	69.7	393	118	1	1	392	1	393	8.65e-195	540
TRN01340.1	WP_011277572.1	55.1	98	44	0	7	104	4	101	9.15e-40	125
TRN01341.1	WP_011277571.1	70.6	143	42	0	1	143	1	143	1.08e-72	211
TRN01342.1	WP_011277570.1	85.7	147	21	0	1	147	1	147	8.01e-86	244
TRN01343.1	WP_011277569.1	50.6	158	70	3	5	154	4	161	3.65e-53	163
TRN01344.1	WP_011277568.1	84.9	186	28	0	8	193	10	195	1.51e-115	323
TRN01345.1	WP_011277567.1	82.8	435	75	0	1	435	1	435	1.45e-277	753
TRN01345.1	WP_015385836.1	82.8	435	75	0	1	435	1	435	5.92e-277	752
TRN01346.1	WP_011277566.1	79.4	102	21	0	1	102	1	102	1.37e-58	172
TRN01347.1	WP_011277374.1	50.2	305	142	7	1	297	1	303	1.32e-102	299
TRN01348.1	WP_011277373.1	35.3	289	177	7	4	289	5	286	2.32e-52	170
TRN01349.1	WP_011277372.1	39.9	148	77	4	8	154	4	140	5.67e-35	117
TRN01350.1	WP_011277371.1	67.3	168	54	1	1	167	1	168	1.27e-78	228
TRN01351.1	WP_011277370.1	65.9	408	135	3	5	411	1	405	4.06e-186	520
TRN01351.1	WP_196489300.1	66.7	399	129	3	4	401	4	399	4.76e-183	512
TRN01353.1	WP_011278192.1	71.1	415	118	2	1	413	1	415	6.77e-215	593
TRN01354.1	WP_011278193.1	63.0	341	124	2	2	341	4	343	9.90e-157	440
TRN01355.1	WP_011278194.1	64.0	136	48	1	1	136	1	135	1.18e-61	182
TRN01355.1	WP_062111139.1	52.4	166	48	2	1	136	1	165	5.27e-55	167
TRN01356.1	WP_011278195.1	73.8	431	112	1	3	433	4	433	5.08e-240	658
TRN01357.1	WP_011278196.1	78.4	167	36	0	2	168	243	409	1.97e-88	261
TRN01358.1	WP_011277375.1	53.6	302	125	5	1	293	1	296	9.38e-107	310
TRN01378.1	WP_011278032.1	25.5	192	131	7	31	217	609	793	3.17e-04	38.9
TRN01378.1	WP_062414717.1	25.5	192	131	7	31	217	675	859	3.19e-04	38.9
TRN01378.1	WP_230937954.1	25.5	192	131	7	31	217	96	280	2.65e-04	38.9
TRN01378.1	WP_230949664.1	25.5	192	131	7	31	217	183	367	2.81e-04	38.9
TRN01378.1	WP_061960515.1	25.5	192	131	7	31	217	667	851	3.19e-04	38.9
TRN01378.1	WP_061972175.1	25.5	192	131	7	31	217	686	870	3.20e-04	38.9
TRN01378.1	WP_061992279.1	25.5	192	131	7	31	217	671	855	3.19e-04	38.9
TRN01378.1	WP_061980453.1	25.5	192	131	7	31	217	669	853	3.19e-04	38.9
TRN01378.1	WP_062423478.1	25.5	192	131	7	31	217	669	853	3.19e-04	38.9
TRN01378.1	WP_088899931.1	25.5	192	131	7	31	217	609	793	3.17e-04	38.9
TRN01380.1	WP_011279107.1	70.5	715	207	4	1	714	1	712	0.0	1016
TRN01381.1	WP_011279108.1	65.3	657	224	3	6	659	4	659	4.36e-301	832
TRN01381.1	WP_208874078.1	65.7	639	216	2	6	641	4	642	1.39e-295	817
TRN01381.1	WP_058692937.1	66.0	635	213	2	6	637	4	638	1.77e-295	816
TRN01381.1	WP_062511451.1	66.0	635	213	2	6	637	4	638	1.90e-295	816
TRN01381.1	WP_062512606.1	66.0	635	213	2	6	637	4	638	2.05e-295	816
TRN01381.1	WP_062111115.1	66.0	635	213	2	6	637	4	638	1.90e-295	816
TRN01381.1	WP_230952362.1	64.3	655	231	2	6	657	4	658	5.77e-295	816
TRN01381.1	WP_062420066.1	65.9	634	213	2	6	636	4	637	1.13e-294	815
TRN01381.1	WP_062102607.1	65.9	634	213	2	6	636	4	637	1.52e-294	815
TRN01381.1	WP_230952043.1	65.9	634	213	2	6	636	4	637	3.01e-294	815
TRN01381.1	WP_062087730.1	67.6	615	196	2	6	617	4	618	7.61e-294	812
TRN01381.1	WP_062088674.1	67.6	615	196	2	6	617	4	618	1.18e-293	812
TRN01381.1	WP_062369426.1	67.6	615	196	2	6	617	4	618	7.34e-294	812
TRN01381.1	WP_155641636.1	67.6	615	196	2	6	617	4	618	9.81e-294	812
TRN01381.1	WP_230955801.1	67.6	615	196	2	6	617	4	618	1.46e-293	812
TRN01381.1	WP_230950230.1	67.6	615	196	2	6	617	4	618	5.48e-294	812
TRN01381.1	WP_062514647.1	67.6	615	196	2	6	617	4	618	7.34e-294	812
TRN01381.1	WP_230951391.1	67.6	615	196	2	6	617	4	618	1.06e-293	812
TRN01381.1	WP_062422585.1	67.6	615	196	2	6	617	4	618	9.12e-294	812
TRN01381.1	WP_230951585.1	67.6	615	196	2	6	617	4	618	1.75e-293	812
TRN01381.1	WP_061992160.1	64.8	657	213	5	6	659	4	645	2.07e-293	811
TRN01381.1	WP_230952901.1	67.5	615	197	2	6	617	4	618	3.12e-293	811
TRN01381.1	WP_230952013.1	67.6	614	196	2	6	616	4	617	4.12e-293	810
TRN01381.1	WP_230949795.1	67.5	613	196	2	6	615	4	616	1.48e-292	808
TRN01381.1	WP_230951952.1	67.5	613	196	2	6	615	4	616	2.46e-292	808
TRN01381.1	WP_230950217.1	67.5	612	196	2	6	614	4	615	2.28e-291	806
TRN01381.1	WP_230950293.1	67.5	612	196	2	6	614	4	615	3.40e-291	806
TRN01381.1	WP_230952858.1	67.5	612	196	2	6	614	4	615	1.65e-291	806
TRN01381.1	WP_230951090.1	67.2	613	198	2	6	615	4	616	4.18e-290	803
TRN01381.1	WP_062110883.1	67.2	613	198	2	6	615	4	616	2.51e-290	803
TRN01381.1	WP_230952578.1	67.5	609	195	2	6	611	4	612	2.81e-289	801
TRN01381.1	WP_230952525.1	67.5	609	195	2	6	611	4	612	1.31e-289	801
TRN01381.1	WP_230951542.1	67.4	608	195	2	6	610	4	611	2.18e-288	798
TRN01381.1	WP_230952314.1	67.5	606	194	2	6	608	4	609	2.71e-287	796
TRN01381.1	WP_061972213.1	67.9	579	183	2	6	581	4	582	1.12e-276	767
TRN01382.1	WP_011277737.1	56.5	356	145	5	4	353	3	354	4.73e-140	399
TRN01383.1	WP_011277755.1	63.5	406	145	1	5	410	4	406	5.75e-199	552
TRN01384.1	WP_011277029.1	69.6	217	66	0	2	218	3	219	1.89e-116	328
TRN01385.1	WP_011277031.1	44.5	173	94	2	7	179	8	178	3.82e-45	145
TRN01386.1	WP_011277032.1	46.9	388	204	2	3	389	2	388	1.05e-120	352
TRN01386.1	WP_088899902.1	46.6	388	205	2	3	389	2	388	2.11e-120	351
TRN01387.1	WP_015385354.1	42.9	168	89	5	1	167	6	167	9.82e-38	124
TRN01387.1	WP_011277033.1	42.9	168	89	5	1	167	1	162	8.51e-38	124
TRN01387.1	WP_062414694.1	45.9	133	67	3	1	133	6	133	1.38e-33	115
TRN01387.1	WP_230950912.1	45.9	133	67	3	1	133	6	133	4.59e-34	115
TRN01388.1	WP_011278045.1	25.0	192	125	7	60	234	72	261	5.71e-07	46.2
TRN01388.1	WP_011277333.1	27.0	137	87	3	103	238	5	129	5.00e-06	42.0
TRN01389.1	WP_011277034.1	42.4	231	129	3	2	232	4	230	2.72e-68	207
TRN01389.1	WP_088922921.1	42.4	231	129	3	2	232	4	230	2.89e-68	207
TRN01390.1	WP_011277035.1	38.2	131	76	3	1	130	1	127	2.62e-21	80.5
TRN01390.1	WP_088922922.1	38.2	131	76	3	1	130	1	127	2.62e-21	80.5
TRN01391.1	WP_015385355.1	58.4	137	54	2	1	135	1	136	8.19e-25	89.7
TRN01392.1	WP_011277037.1	32.1	78	48	2	5	78	7	83	9.78e-12	52.4
TRN01393.1	WP_011277038.1	64.5	211	72	3	1	209	1	210	1.90e-90	261
TRN01394.1	WP_011277039.1	51.5	396	180	6	5	399	5	389	1.03e-122	358
TRN01395.1	WP_011278456.1	77.1	170	38	1	1	169	1	170	1.11e-101	286
TRN01396.1	WP_011278455.1	62.6	353	129	2	1	353	1	350	2.65e-158	445
