WP_153424691.1	WP_011277731.1	63.8	575	203	3	1	572	1	573	3.55e-276	761
WP_153424692.1	WP_011277729.1	46.4	125	65	1	1	125	1	123	1.12e-34	114
WP_153424693.1	WP_011277728.1	46.4	211	110	1	4	214	2	209	1.14e-62	191
WP_153424694.1	WP_011277725.1	55.6	198	87	1	7	203	8	205	2.86e-75	223
WP_153424695.1	WP_011277720.1	67.5	332	106	1	1	330	1	332	3.11e-169	471
WP_153424696.1	WP_011277717.1	62.7	327	120	2	1	326	1	326	1.80e-144	407
WP_153424697.1	WP_011277711.1	42.6	235	133	2	6	238	7	241	1.13e-66	204
WP_153424698.1	WP_011277709.1	64.1	287	97	2	1	281	1	287	2.60e-125	356
WP_153424698.1	WP_015385839.1	63.9	288	97	3	1	281	1	288	1.79e-123	352
WP_153424699.1	WP_176586667.1	51.5	1266	567	19	1	1238	1	1247	0.0	1228
WP_153424701.1	WP_011279146.1	53.5	314	146	0	1	314	1	314	3.71e-121	347
WP_153424702.1	WP_061961055.1	65.5	591	203	1	1	591	1	590	1.66e-299	822
WP_153424702.1	WP_011279145.1	65.3	591	204	1	1	591	1	590	4.74e-299	821
WP_153424703.1	WP_011279147.1	57.9	361	146	4	1	360	1	356	1.84e-100	298
WP_153424704.1	WP_011279139.1	28.2	301	198	9	79	373	58	346	2.34e-18	85.1
WP_153424705.1	WP_011278313.1	52.5	282	130	2	1	278	1	282	1.79e-99	290
WP_153424706.1	WP_015385619.1	66.3	288	96	1	1	288	1	287	3.78e-145	406
WP_153424707.1	WP_011278306.1	75.4	471	115	1	1	471	4	473	1.74e-283	771
WP_153424708.1	WP_011278305.1	50.0	298	147	2	2	297	3	300	5.59e-101	295
WP_153424709.1	WP_011278300.1	41.8	220	121	5	2	217	7	223	3.30e-50	160
WP_153424710.1	WP_048054433.1	61.4	280	108	0	15	294	1	280	7.93e-125	355
WP_153424711.1	WP_011278294.1	69.7	350	104	2	1	349	1	349	6.62e-164	459
WP_153424712.1	WP_011278293.1	76.5	387	88	2	1	384	1	387	1.11e-223	613
WP_153424713.1	WP_011278292.1	66.5	155	50	2	1	154	1	154	8.41e-66	194
WP_153424714.1	WP_039671597.1	69.3	114	35	0	4	117	3	116	2.20e-48	147
WP_153424715.1	WP_011278286.1	44.0	125	70	0	13	137	17	141	1.40e-31	107
WP_153424716.1	WP_011278284.1	55.4	56	25	0	5	60	8	63	1.87e-16	63.2
WP_153424717.1	WP_011278283.1	61.8	152	58	0	1	152	1	152	7.66e-68	199
WP_153424718.1	WP_011277863.1	26.7	345	227	7	10	345	14	341	2.26e-28	110
WP_153424719.1	WP_011278596.1	57.8	766	285	8	1	765	1	729	4.32e-294	823
WP_153424721.1	WP_011279120.1	52.3	371	173	2	2	372	3	369	8.54e-136	389
WP_153424722.1	WP_015385803.1	48.4	465	223	4	6	460	5	462	6.14e-134	391
WP_153424723.1	WP_011279123.1	60.3	1135	430	9	7	1123	6	1137	0.0	1232
WP_153424724.1	WP_011279126.1	70.1	164	48	1	1	164	1	163	2.32e-71	209
WP_153424725.1	WP_011279128.1	86.2	390	54	0	21	410	11	400	1.86e-258	702
WP_153424726.1	WP_011279129.1	66.3	160	53	1	2	161	5	163	8.11e-78	226
WP_153424727.1	WP_011279130.1	55.0	129	58	0	1	129	1	129	1.50e-47	146
WP_153424728.1	WP_011279131.1	79.2	255	48	3	2	256	1	250	2.44e-149	414
WP_153424729.1	WP_015385806.1	45.3	234	128	0	1	234	1	234	1.22e-72	218
WP_153424729.1	WP_230937898.1	45.3	234	128	0	1	234	2	235	1.26e-72	218
WP_153424731.1	WP_011277112.1	46.2	556	287	6	1	550	2	551	1.24e-178	512
WP_153424732.1	WP_011277109.1	45.4	218	112	4	3	218	6	218	1.76e-57	178
WP_153424733.1	WP_015385380.1	56.2	258	109	3	1	257	1	255	2.27e-100	291
WP_153424734.1	WP_011277105.1	52.8	265	120	4	4	268	3	262	8.45e-89	261
WP_153424734.1	WP_061980420.1	52.8	265	115	5	4	268	3	257	3.33e-87	257
WP_153424734.1	WP_062087659.1	49.6	280	121	5	4	268	3	277	4.79e-84	250
WP_153424734.1	WP_062428027.1	51.7	265	121	5	4	268	3	260	5.56e-84	249
WP_153424734.1	WP_061980055.1	49.5	279	120	6	4	268	3	274	3.26e-81	243
WP_153424734.1	WP_061997956.1	50.7	268	123	6	4	268	3	264	4.75e-81	242
WP_153424734.1	WP_062368163.1	49.5	275	120	6	4	268	3	268	2.49e-79	238
WP_153424735.1	WP_011277104.1	64.6	342	118	3	13	353	14	353	2.11e-159	447
WP_153424735.1	WP_272585108.1	64.6	342	118	3	13	353	14	353	4.25e-159	447
WP_153424736.1	WP_011277100.1	75.2	270	67	0	5	274	2	271	5.10e-155	430
WP_153424737.1	WP_011277099.1	52.2	293	135	3	57	347	1	290	2.97e-113	328
WP_153424737.1	WP_062095566.1	52.2	293	135	3	57	347	1	290	3.42e-112	325
WP_153424738.1	WP_011277095.1	60.6	335	129	3	1	333	1	334	9.58e-153	429
WP_153424739.1	WP_011277558.1	71.9	598	168	0	3	600	1	598	0.0	891
WP_153424740.1	WP_011277557.1	80.5	380	74	0	1	380	1	380	5.46e-240	654
WP_153424741.1	WP_011277553.1	41.4	556	297	15	3	540	2	546	6.10e-116	351
WP_153424741.1	WP_230955555.1	41.7	544	288	15	15	540	5	537	5.20e-115	348
WP_153424741.1	WP_230950195.1	45.8	400	202	8	148	540	1	392	4.10e-105	318
WP_153424742.1	WP_011277549.1	52.9	433	191	5	1	426	1	427	1.48e-152	436
WP_153424743.1	WP_011277546.1	63.4	142	52	0	1	142	1	142	2.20e-66	195
WP_153424744.1	WP_176586677.1	54.5	499	214	6	4	502	4	489	1.49e-201	566
WP_153424745.1	WP_011277542.1	68.4	396	120	3	1	392	1	395	1.10e-191	533
WP_153424746.1	WP_011277540.1	58.6	353	142	2	1	352	1	350	6.84e-144	408
WP_153424747.1	WP_011277537.1	63.1	317	116	1	1	316	1	317	5.29e-149	419
WP_153424749.1	WP_015385477.1	56.9	339	145	1	1	339	1	338	6.72e-146	412
WP_153424749.1	WP_062511459.1	56.9	339	145	1	1	339	1	338	6.72e-146	412
WP_153424750.1	WP_015385837.1	31.6	177	113	5	8	182	6	176	6.02e-26	95.1
WP_153424750.1	WP_011277597.1	33.3	162	100	5	23	182	10	165	9.07e-26	94.4
WP_153424751.1	WP_011277595.1	56.0	159	67	2	1	156	1	159	2.40e-71	210
WP_153424751.1	WP_147127840.1	56.0	159	67	2	1	156	1	159	2.40e-71	210
WP_153424753.1	WP_011277587.1	62.9	448	164	2	18	463	1	448	4.18e-191	536
WP_153424754.1	WP_015385473.1	44.3	314	164	6	7	316	3	309	3.95e-87	261
WP_153424755.1	WP_011277576.1	69.0	84	26	0	1	84	1	84	1.27e-39	123
WP_153424756.1	WP_011277370.1	64.7	411	139	3	5	413	1	407	1.68e-187	523
WP_153424756.1	WP_196489300.1	64.8	403	136	3	1	401	1	399	1.13e-183	514
WP_153424757.1	WP_011277674.1	61.9	218	83	0	5	222	9	226	1.28e-90	263
WP_153424757.1	WP_048054427.1	61.9	218	83	0	5	222	3	220	1.05e-90	263
WP_153424758.1	WP_011277669.1	48.0	608	312	3	1	607	1	605	1.44e-194	557
WP_153424759.1	WP_011277663.1	72.7	231	62	1	1	230	1	231	5.68e-112	318
WP_153424760.1	WP_011277662.1	43.4	235	120	4	1	226	1	231	1.64e-50	161
WP_153424761.1	WP_011277659.1	50.5	323	158	2	7	328	4	325	1.33e-120	347
WP_153424762.1	WP_015385498.1	60.5	372	144	2	1	372	1	369	3.05e-165	464
WP_153424763.1	WP_011277657.1	49.4	542	262	6	4	537	1	538	1.21e-180	517
WP_153424763.1	WP_088899908.1	49.3	542	263	6	4	537	1	538	3.43e-180	516
WP_153424764.1	WP_011277656.1	33.8	228	132	6	1	226	1	211	5.95e-35	121
WP_153424764.1	WP_062110865.1	33.3	228	133	6	1	226	1	211	4.63e-34	119
WP_153424765.1	WP_011277652.1	41.2	415	226	8	10	417	10	413	7.28e-99	298
WP_153424766.1	WP_015385495.1	48.8	211	105	1	4	211	7	217	7.19e-61	187
WP_153424766.1	WP_088899907.1	48.3	211	106	1	4	211	7	217	5.81e-60	184
WP_153424767.1	WP_080504006.1	73.2	351	94	0	1	351	1	351	1.35e-182	506
WP_153424768.1	WP_011277648.1	83.6	767	124	2	4	768	6	772	0.0	1263
WP_153424768.1	WP_048054425.1	83.6	767	124	2	4	768	2	768	0.0	1263
WP_153424768.1	WP_420876638.1	83.3	767	126	2	4	768	6	772	0.0	1258
WP_153424768.1	WP_062160032.1	79.9	798	124	4	4	768	2	796	0.0	1235
WP_153424768.1	WP_062512016.1	77.7	824	125	4	4	768	2	825	0.0	1231
WP_153424768.1	WP_062513661.1	77.0	832	124	4	4	768	2	833	0.0	1229
WP_153424768.1	WP_062087686.1	77.3	828	125	4	4	768	2	829	0.0	1228
WP_153424768.1	WP_062510594.1	81.0	767	120	3	4	768	2	744	0.0	1211
WP_153424769.1	WP_015385493.1	63.0	119	43	1	3	120	2	120	2.93e-50	152
WP_153424770.1	WP_011277642.1	68.5	165	52	0	7	171	4	168	1.04e-85	246
WP_153424771.1	WP_011277639.1	56.6	542	228	5	1	539	1	538	9.07e-212	595
WP_153424771.1	WP_062500466.1	55.3	521	226	5	22	539	1	517	2.72e-198	560
WP_153424772.1	WP_015385513.1	38.7	168	102	1	25	192	41	207	6.67e-32	112
WP_153424773.1	WP_011277636.1	67.7	127	41	0	1	127	1	127	1.13e-59	177
WP_153424774.1	WP_011277634.1	54.0	346	157	2	1	345	1	345	6.17e-126	362
WP_153424775.1	WP_011277622.1	33.0	303	178	11	1	297	1	284	1.80e-42	144
WP_153424777.1	WP_011279110.1	57.5	266	111	2	4	269	3	266	2.86e-111	319
WP_153424778.1	WP_230937900.1	31.7	164	103	4	15	174	4	162	3.87e-09	50.8
WP_153424780.1	WP_011278314.1	46.8	297	150	7	5	300	2	291	3.34e-85	254
WP_153424781.1	WP_011278315.1	38.4	219	129	4	1	216	1	216	1.14e-55	174
WP_153424781.1	WP_015385620.1	38.4	219	129	4	1	216	1	216	1.14e-55	174
WP_153424782.1	WP_011279100.1	42.8	362	185	10	8	365	7	350	1.47e-83	255
WP_153424783.1	WP_015385621.1	26.1	659	464	14	11	662	8	650	3.78e-61	214
WP_153424783.1	WP_011278316.1	26.1	659	464	14	11	662	8	650	1.36e-60	212
WP_153424784.1	WP_230949645.1	29.4	479	321	8	8	480	5	472	3.08e-71	232
WP_153424784.1	WP_011278318.1	29.4	479	321	8	8	480	2	469	2.86e-71	232
WP_153424785.1	WP_015385623.1	47.7	214	108	2	8	220	9	219	2.64e-64	196
WP_153424786.1	WP_011278321.1	42.2	185	100	5	4	182	11	194	1.89e-43	140
WP_153424787.1	WP_011278328.1	57.5	106	41	1	3	108	2	103	8.34e-34	110
WP_153424788.1	WP_011278329.1	50.9	291	138	4	1	287	1	290	3.76e-104	302
WP_153424788.1	WP_062111141.1	46.0	322	138	5	1	287	1	321	4.81e-97	285
WP_153424789.1	WP_011278330.1	69.7	396	120	0	1	396	1	396	5.39e-209	577
WP_153424789.1	WP_062414726.1	64.5	428	120	1	1	396	1	428	5.94e-202	560
WP_153424789.1	WP_062111143.1	63.2	437	120	1	1	396	1	437	1.91e-200	557
WP_153424789.1	WP_062420051.1	65.9	396	116	2	1	396	1	377	3.42e-191	531
WP_153424790.1	WP_011278331.1	63.6	261	95	0	1	261	1	261	1.10e-119	340
WP_153424791.1	WP_011278332.1	52.8	545	249	4	1	540	1	542	2.25e-188	536
WP_153424792.1	WP_015385626.1	73.1	227	61	0	1	227	1	227	3.52e-128	358
WP_153424793.1	WP_011276997.1	59.6	218	87	1	1	217	1	218	3.20e-97	279
WP_153424794.1	WP_011276998.1	60.3	146	57	1	19	164	16	160	2.17e-59	181
WP_153424795.1	WP_011276999.1	58.6	343	130	4	5	346	4	335	4.47e-149	421
WP_153424796.1	WP_011277000.1	54.4	344	155	1	1	344	1	342	1.39e-135	386
WP_153424797.1	WP_011277002.1	43.5	788	406	15	1	757	1	780	3.00e-220	635
WP_153424798.1	WP_011277004.1	69.3	362	109	2	1	361	1	361	2.45e-183	509
WP_153424799.1	WP_011277007.1	56.5	428	177	5	1	423	1	424	5.73e-161	457
WP_153424800.1	WP_011277011.1	70.0	260	78	0	1	260	1	260	3.65e-137	384
WP_153424801.1	WP_011277013.1	61.0	141	55	0	6	146	4	144	1.21e-60	181
WP_153424802.1	WP_011277020.1	61.7	324	124	0	8	331	7	330	3.16e-140	397
WP_153424803.1	WP_011277306.1	43.7	332	182	3	1	331	1	328	1.94e-83	253
WP_153424804.1	WP_011278996.1	28.0	236	163	5	19	248	420	654	1.44e-22	93.2
WP_153424804.1	WP_015385795.1	29.0	241	152	9	19	248	21	253	1.06e-20	85.1
WP_153424806.1	WP_015385353.1	63.8	594	203	4	1	590	1	586	1.40e-268	743
WP_153424806.1	WP_062512007.1	63.6	594	204	4	1	590	1	586	1.98e-268	743
WP_153424807.1	WP_011277131.1	59.2	238	96	1	1	238	1	237	2.37e-101	291
WP_153424808.1	WP_011277135.1	38.3	196	109	6	3	193	6	194	6.42e-39	130
WP_153424809.1	WP_011277136.1	58.7	213	87	1	1	213	1	212	3.18e-88	256
WP_153424810.1	WP_011277138.1	53.4	146	68	0	1	146	1	146	2.59e-56	170
WP_153424811.1	WP_011277139.1	46.6	339	171	6	8	343	1	332	2.06e-102	301
WP_153424812.1	WP_011277199.1	61.9	743	278	5	2	740	4	745	0.0	931
WP_153424813.1	WP_011277198.1	75.8	462	109	2	1	461	1	460	3.14e-263	719
WP_153424814.1	WP_011277152.1	44.6	193	97	3	4	196	3	185	3.96e-55	171
WP_153424815.1	WP_011278032.1	68.5	926	288	4	24	948	25	947	0.0	1276
WP_153424815.1	WP_088899931.1	68.5	926	288	4	24	948	25	947	0.0	1276
WP_153424815.1	WP_061960515.1	64.4	984	288	6	24	948	25	1005	0.0	1245
WP_153424815.1	WP_061980453.1	64.3	986	288	6	24	948	25	1007	0.0	1244
WP_153424815.1	WP_062414717.1	63.8	992	289	6	24	948	25	1013	0.0	1240
WP_153424815.1	WP_061992279.1	64.0	988	290	6	24	948	25	1009	0.0	1239
WP_153424815.1	WP_062423478.1	64.0	986	291	6	24	948	25	1007	0.0	1237
WP_153424815.1	WP_061972175.1	63.1	1003	289	6	24	948	25	1024	0.0	1236
WP_153424816.1	WP_011277874.1	53.3	349	161	2	3	351	4	350	1.29e-127	367
WP_153424816.1	WP_062414710.1	51.7	350	166	3	3	351	4	351	3.09e-121	350
WP_153424816.1	WP_061980432.1	49.1	350	152	4	3	351	4	328	6.60e-115	333
WP_153424816.1	WP_062102617.1	49.0	349	157	3	3	351	4	331	1.19e-113	330
WP_153424817.1	WP_011277875.1	59.6	327	131	1	1	327	1	326	1.27e-149	421
WP_153424818.1	WP_011278099.1	37.5	104	64	1	11	113	12	115	5.55e-13	58.2
WP_153424819.1	WP_011277872.1	47.2	320	164	4	1	318	1	317	5.84e-97	286
WP_153424820.1	WP_011277870.1	47.1	227	112	3	6	232	4	222	9.21e-72	215
WP_153424821.1	WP_011277869.1	60.5	152	58	2	1	151	1	151	9.59e-71	207
WP_153424822.1	WP_011277868.1	64.1	710	248	4	1	710	1	703	0.0	928
WP_153424823.1	WP_015385421.1	36.8	76	45	2	40	114	103	176	3.25e-06	43.1
WP_153424823.1	WP_011278487.1	28.0	75	52	2	40	113	84	157	3.18e-05	40.0
WP_153424824.1	WP_011277328.1	57.3	307	126	2	1	305	1	304	6.02e-117	336
WP_153424825.1	WP_011277330.1	54.5	466	201	9	1	463	1	458	4.36e-172	488
WP_153424826.1	WP_011277331.1	57.9	373	148	5	2	367	3	373	5.97e-148	420
WP_153424827.1	WP_015385422.1	75.3	271	67	0	1	271	1	271	2.57e-150	418
WP_153424828.1	WP_011277336.1	59.4	357	143	1	14	370	18	372	1.48e-158	447
WP_153424828.1	WP_062414697.1	59.8	351	139	1	20	370	6	354	1.58e-158	446
WP_153424829.1	WP_015385888.1	65.0	431	151	0	13	443	11	441	4.46e-187	525
WP_153424830.1	WP_011277337.1	66.7	252	83	1	1	252	1	251	1.88e-125	353
WP_153424831.1	WP_011277339.1	47.3	296	156	0	1	296	1	296	6.88e-104	302
WP_153424832.1	WP_011277340.1	59.3	479	193	2	1	478	1	478	9.09e-212	590
WP_153424833.1	WP_011277341.1	49.6	119	59	1	1	118	2	120	3.38e-42	132
WP_153424833.1	WP_015385424.1	49.6	119	59	1	1	118	1	119	3.28e-42	132
WP_153424834.1	WP_015385426.1	57.2	775	325	5	1	770	1	773	0.0	917
WP_153424835.1	WP_015385427.1	61.3	256	91	5	7	261	5	253	8.12e-95	276
WP_153424836.1	WP_011277887.1	45.5	429	216	9	4	418	3	427	7.09e-115	340
WP_153424836.1	WP_230951549.1	45.9	423	211	9	4	412	3	421	4.93e-114	339
WP_153424836.1	WP_208874091.1	45.6	417	209	9	4	406	3	415	4.36e-113	336
WP_153424836.1	WP_062414711.1	45.7	409	204	9	4	398	3	407	2.50e-111	330
WP_153424836.1	WP_061972165.1	42.1	463	216	10	4	418	3	461	1.20e-107	322
WP_153424836.1	WP_230952795.1	47.2	373	180	8	4	363	3	371	2.25e-103	309
WP_153424838.1	WP_011278042.1	53.9	659	298	5	1	656	1	656	4.55e-253	710
WP_153424839.1	WP_011278033.1	71.3	647	182	3	7	650	7	652	0.0	978
WP_153424840.1	WP_011278051.1	60.5	195	75	1	7	199	6	200	1.17e-94	271
WP_153424842.1	WP_011277752.1	74.3	393	101	0	2	394	3	395	6.04e-229	627
WP_153424842.1	WP_062422549.1	71.8	393	108	2	2	394	3	392	7.76e-215	591
WP_153424842.1	WP_062420073.1	75.4	366	90	0	2	367	3	368	1.24e-213	587
WP_153424842.1	WP_062420432.1	70.2	393	106	1	2	394	3	384	9.09e-212	583
WP_153424842.1	WP_061980067.1	75.4	362	89	0	2	363	3	364	1.53e-211	582
WP_153424842.1	WP_062427974.1	73.9	371	97	0	2	372	3	373	4.27e-211	582
WP_153424842.1	WP_062511465.1	74.3	369	95	0	2	370	3	371	6.53e-211	581
WP_153424842.1	WP_061952134.1	75.3	361	89	0	2	362	3	363	1.10e-210	580
WP_153424842.1	WP_062509838.1	75.3	361	89	0	2	362	3	363	9.82e-211	580
WP_153424842.1	WP_230952248.1	75.3	361	89	0	2	362	3	363	7.07e-211	580
WP_153424842.1	WP_062421157.1	75.3	361	89	0	2	362	3	363	1.47e-210	580
WP_153424842.1	WP_061992260.1	75.3	361	89	0	2	362	3	363	1.06e-210	580
WP_153424842.1	WP_230951520.1	75.3	361	89	0	2	362	3	363	1.02e-210	580
WP_153424842.1	WP_061997969.1	75.3	361	89	0	2	362	3	363	8.49e-211	580
WP_153424842.1	WP_230955534.1	75.6	357	87	0	2	358	3	359	2.88e-208	574
WP_153424842.1	WP_230955506.1	75.6	357	87	0	2	358	3	359	2.77e-208	574
WP_153424842.1	WP_062510591.1	75.6	357	87	0	2	358	3	359	3.09e-208	574
WP_153424842.1	WP_230952906.1	75.6	357	87	0	2	358	3	359	1.79e-208	574
WP_153424842.1	WP_061997537.1	75.2	359	89	0	2	360	3	361	1.49e-206	570
WP_153424842.1	WP_230952344.1	75.6	353	86	0	2	354	3	355	4.59e-206	568
WP_153424842.1	WP_230951988.1	75.6	353	86	0	2	354	3	355	4.94e-206	568
WP_153424842.1	WP_062513659.1	75.6	352	86	0	2	353	3	354	3.67e-205	566
WP_153424843.1	WP_011277145.1	48.8	287	145	2	3	289	2	286	5.87e-99	289
WP_153424843.1	WP_015385819.1	48.4	287	146	2	3	289	2	286	9.57e-98	286
WP_153424844.1	WP_011277147.1	63.9	501	179	2	10	509	8	507	1.13e-248	686
WP_153424845.1	WP_011278531.1	40.5	309	179	3	2	308	3	308	7.46e-67	209
WP_153424845.1	WP_058692897.1	40.9	281	162	2	29	308	2	279	1.13e-61	194
WP_153424846.1	WP_048054392.1	23.0	417	246	14	15	398	23	397	2.12e-05	43.9
WP_153424846.1	WP_015385848.1	22.8	417	247	14	15	398	23	397	1.46e-04	41.2
WP_153424846.1	WP_015385558.1	22.8	417	247	14	15	398	23	397	1.46e-04	41.2
WP_153424846.1	WP_272585098.1	22.8	417	247	14	15	398	23	397	1.46e-04	41.2
WP_153424846.1	WP_088922924.1	22.5	417	248	14	15	398	23	397	1.92e-04	40.8
WP_153424846.1	WP_147127847.1	22.5	417	248	14	15	398	23	397	2.54e-04	40.4
WP_153424847.1	WP_011277345.1	38.6	101	61	1	6	105	5	105	8.13e-22	79.7
WP_153424849.1	WP_011277753.1	59.3	487	168	5	5	462	1	486	3.79e-193	543
WP_153424849.1	WP_230952837.1	59.3	487	168	5	5	462	1	486	8.14e-193	543
WP_153424849.1	WP_230951570.1	59.3	487	168	5	5	462	1	486	6.84e-193	543
WP_153424849.1	WP_062088652.1	59.3	487	168	5	5	462	1	486	7.62e-193	543
WP_153424849.1	WP_061952137.1	59.1	487	169	5	5	462	1	486	1.08e-192	542
WP_153424849.1	WP_155642834.1	59.1	487	169	5	5	462	1	486	2.09e-192	542
WP_153424849.1	WP_230952319.1	59.1	487	169	5	5	462	1	486	2.49e-192	542
WP_153424849.1	WP_061997539.1	59.1	487	169	5	5	462	1	486	1.24e-192	542
WP_153424849.1	WP_062421867.1	59.1	487	169	5	5	462	1	486	1.53e-192	542
WP_153424849.1	WP_062111131.1	59.1	487	169	5	5	462	1	486	8.79e-192	540
WP_153424849.1	WP_061972159.1	59.2	483	167	5	5	458	1	482	2.78e-191	538
WP_153424849.1	WP_062512010.1	59.1	487	169	5	5	462	1	486	3.55e-191	538
WP_153424849.1	WP_061961078.1	59.2	483	167	5	5	458	1	482	6.22e-191	538
WP_153424849.1	WP_061991826.1	59.2	483	167	5	5	458	1	482	5.60e-191	538
WP_153424849.1	WP_062421160.1	59.2	483	167	5	5	458	1	482	9.12e-190	535
WP_153424849.1	WP_062110867.1	59.3	479	165	5	5	454	1	478	1.02e-188	532
WP_153424849.1	WP_062423475.1	59.4	475	163	5	5	450	1	474	3.57e-188	531
WP_153424850.1	WP_011279025.1	45.4	152	81	2	5	155	6	156	1.08e-41	134
WP_153424851.1	WP_015385400.1	46.5	129	69	0	3	131	1	129	1.58e-40	129
WP_153424853.1	WP_011279090.1	73.5	275	73	0	1	275	1	275	9.65e-152	422
WP_153424856.1	WP_011277127.1	38.3	326	188	6	30	354	7	320	1.17e-62	200
WP_153424857.1	WP_011277228.1	65.1	261	89	2	1	260	1	260	1.23e-125	355
WP_153424859.1	WP_011277933.1	40.7	81	45	1	4	84	5	82	5.25e-14	59.7
WP_153424860.1	WP_011278893.1	51.0	361	170	4	2	358	3	360	5.69e-116	338
WP_153424861.1	WP_011278510.1	48.6	323	151	6	5	323	2	313	6.55e-87	261
WP_153424862.1	WP_011278922.1	44.4	417	213	4	8	417	7	411	8.52e-109	323
WP_153424863.1	WP_011278521.1	74.9	390	97	1	1	389	1	390	4.22e-217	597
WP_153424863.1	WP_061972186.1	71.3	390	94	2	1	389	1	373	1.77e-200	554
WP_153424863.1	WP_062164933.1	70.8	390	106	2	1	389	1	383	1.47e-199	552
WP_153424863.1	WP_061980471.1	69.7	390	106	3	1	389	1	379	5.69e-196	543
WP_153424864.1	WP_176586682.1	69.4	376	108	3	1	370	1	375	9.14e-191	529
WP_153424865.1	WP_011278872.1	60.9	443	173	0	5	447	9	451	9.02e-195	545
WP_153424866.1	WP_011278495.1	42.3	470	245	11	1	454	1	460	1.61e-102	310
WP_153424867.1	WP_011278494.1	46.1	193	96	4	3	194	2	187	5.34e-53	165
WP_153424867.1	WP_015385653.1	45.6	193	97	4	3	194	2	187	1.52e-52	164
WP_153424868.1	WP_011278496.1	55.6	435	180	8	39	465	36	465	4.65e-162	463
WP_153424871.1	WP_011277048.1	46.8	205	97	3	3	207	4	196	4.42e-58	179
WP_153424872.1	WP_011278478.1	47.8	289	141	6	10	297	6	285	6.31e-92	271
WP_153424873.1	WP_011278479.1	69.2	373	113	1	1	371	1	373	5.96e-201	555
WP_153424874.1	WP_015385572.1	33.9	472	301	5	6	476	2	463	2.40e-86	270
WP_153424876.1	WP_011277560.1	43.2	433	231	6	11	433	9	436	8.20e-109	325
WP_153424877.1	WP_011278744.1	77.2	289	64	2	2	289	1	288	9.14e-168	464
WP_153424878.1	WP_015385775.1	54.4	226	103	0	1	226	2	227	1.59e-99	286
WP_153424878.1	WP_232463160.1	54.4	226	103	0	1	226	2	227	1.59e-99	286
WP_153424878.1	WP_238698311.1	54.4	226	103	0	1	226	2	227	2.25e-99	285
WP_153424878.1	WP_015385900.1	54.4	217	99	0	10	226	3	219	4.40e-95	274
WP_153424879.1	WP_011278770.1	63.6	242	84	2	10	249	2	241	1.37e-105	303
WP_153424880.1	WP_011278773.1	63.2	383	141	0	1	383	1	383	2.82e-173	485
WP_153424880.1	WP_088922591.1	63.2	383	141	0	1	383	1	383	5.68e-173	484
WP_153424880.1	WP_011278567.1	58.4	387	154	3	1	385	1	382	1.53e-157	445
WP_153424881.1	WP_011278774.1	55.6	99	41	2	4	100	3	100	7.47e-32	105
WP_153424882.1	WP_011278007.1	50.3	193	95	1	13	204	2	194	1.87e-63	192
WP_153424883.1	WP_011278523.1	85.4	556	81	0	3	558	4	559	0.0	963
WP_153424884.1	WP_011278473.1	50.3	481	215	7	2	465	14	487	2.73e-171	488
WP_153424885.1	WP_230937961.1	58.6	145	59	1	96	240	4	147	3.67e-50	158
WP_153424886.1	WP_011278857.1	28.3	230	123	7	2	218	9	209	2.96e-15	68.9
WP_153424888.1	WP_011277886.1	27.4	219	125	7	2	187	3	220	2.16e-19	82.0
WP_153424893.1	WP_011277253.1	32.4	71	46	2	13	82	11	80	1.71e-07	41.6
WP_153424895.1	WP_011279093.1	28.8	229	162	1	9	237	7	234	2.63e-30	112
WP_153424895.1	WP_061991862.1	28.8	229	162	1	9	237	7	234	2.85e-30	112
WP_153424895.1	WP_062368162.1	28.8	229	162	1	9	237	7	234	2.43e-30	112
WP_153424897.1	WP_011278627.1	62.5	269	91	2	1	259	1	269	1.43e-108	311
WP_153424897.1	WP_088899917.1	62.5	269	91	2	1	259	1	269	1.43e-108	311
WP_153424898.1	WP_015385409.1	40.0	95	57	0	8	102	4	98	3.50e-22	84.3
WP_153424898.1	WP_080504011.1	41.9	93	53	1	12	104	6	97	7.13e-21	82.0
WP_153424900.1	WP_011277084.1	30.4	293	193	7	3	294	1	283	2.47e-34	123
WP_153424901.1	WP_011278012.1	27.3	297	197	7	1	291	1	284	4.44e-13	65.1
WP_153424902.1	WP_011278013.1	26.3	278	192	8	7	274	13	287	1.47e-14	69.3
WP_153424904.1	WP_011278771.1	66.3	514	162	6	1	508	1	509	1.24e-246	681
WP_153424904.1	WP_230949672.1	68.5	485	146	4	28	508	12	493	1.14e-245	678
WP_153424904.1	WP_230937996.1	68.2	485	147	4	28	508	12	493	3.78e-244	674
WP_153424906.1	WP_011278036.1	56.4	307	128	3	1	305	2	304	2.91e-133	378
WP_153424907.1	WP_232463160.1	24.2	219	157	5	6	221	7	219	2.50e-13	63.9
WP_153424907.1	WP_011278857.1	26.3	224	138	9	4	225	10	208	7.70e-13	62.4
WP_153424907.1	WP_015385775.1	24.2	219	157	5	6	221	7	219	8.91e-13	62.4
WP_153424907.1	WP_238698311.1	24.2	219	157	5	6	221	7	219	8.91e-13	62.4
WP_153424907.1	WP_015385900.1	24.7	215	153	5	10	221	3	211	1.11e-12	62.0
WP_153424908.1	WP_015385615.1	53.0	117	51	1	2	114	10	126	1.01e-35	121
WP_153424910.1	WP_015385776.1	46.1	232	124	1	13	244	9	239	2.14e-75	226
